baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
1347.83	-0.26	0.0675076560824202	-3.8430844116185	1.215e-04	6.678e-04	3.17537331859302	ATP5E
4845.01	-0.26	0.0452374678414726	-5.73604725445906	9.691e-09	1.226e-07	6.91164854484847	CALM3
410.12	-0.26	0.0941377753267253	-2.75688498313246	5.835e-03	2.037e-02	1.6909900951429	RFX1
2184.42	-0.26	0.0602361531495181	-4.31131804588982	1.623e-05	1.094e-04	3.96088636042759	PTCD3
3147.86	-0.26	0.0600716639416297	-4.32365221154945	1.535e-05	1.040e-04	3.98293244451084	LUZP6
3147.86	-0.26	0.0600716639416297	-4.32365221154945	1.535e-05	1.040e-04	3.98293244451084	MTPN
6033.17	-0.26	0.0453402962495888	-5.73102573807639	9.983e-09	1.255e-07	6.90145106833138	TPM4
2008.14	-0.26	0.0603638048130283	-4.30717168514982	1.654e-05	1.112e-04	3.95374293598868	COX7C
4081.25	-0.26	0.0518704737439213	-5.01460577716559	5.314e-07	4.850e-06	5.3142473748794	DDX6
2920.49	-0.26	0.0556569406697935	-4.67385507297108	2.956e-06	2.331e-05	4.63240314228604	RPA1
9083.11	-0.26	0.0590699989833446	-4.40431173458403	1.061e-05	7.437e-05	4.12857463609736	IPO7
1255.17	-0.26	0.0689930909771381	-3.7742030280805	1.605e-04	8.592e-04	3.06588305178789	ZCCHC2
444.6	-0.26	0.0931159419389008	-2.79699499488823	5.158e-03	1.831e-02	1.73732452025026	ZYG11A
906.39	-0.26	0.0749101463708537	-3.47680467589421	5.074e-04	2.413e-03	2.6174894981582	TK1
1047.28	-0.26	0.0692726838895823	-3.75983071148289	1.700e-04	9.031e-04	3.04427382222456	FBXO21
1815.95	-0.26	0.0650832721109263	-4.00298257575197	6.255e-05	3.692e-04	3.43270876296191	CTSZ
803.29	-0.26	0.0748950654665267	-3.47868608883993	5.039e-04	2.399e-03	2.6199086116142	RPS6KB2
965.5	-0.26	0.0657450122372106	-3.96592845809701	7.311e-05	4.247e-04	3.37191322780224	AKAP8
4924.94	-0.26	0.056072741579455	-4.65165553233676	3.293e-06	2.567e-05	4.59051345230135	NACA
1216.52	-0.26	0.073610795197796	-3.54422516522152	3.938e-04	1.926e-03	2.71525469374921	SEP15
550.06	-0.26	0.0935487322215911	-2.79177043763522	5.242e-03	1.856e-02	1.73152545107305	PSMB6
523.38	-0.26	0.0882583822286874	-2.9595440412169	3.081e-03	1.177e-02	1.92940153945418	ZNF3
31874.47	-0.26	0.0455426729513321	-5.7354017002451	9.728e-09	1.227e-07	6.91099602640729	TRIM28
438.98	-0.26	0.103345609946129	-2.52968849381669	1.142e-02	3.603e-02	1.44330749499068	TMEM203
755.79	-0.26	0.102379547482084	-2.5547606042934	1.063e-02	3.391e-02	1.4696805485759	NME4
755.02	-0.26	0.081125935955336	-3.22732098036325	1.250e-03	5.341e-03	2.27240288603741	RCL1
745.41	-0.26	0.0771312635218533	-3.39668578965394	6.821e-04	3.136e-03	2.50361786201593	CRYZ
996.13	-0.26	0.0683560167669103	-3.83303055728285	1.266e-04	6.927e-04	3.15948072159516	APPL1
2268.31	-0.26	0.0558396410089854	-4.6952948469534	2.662e-06	2.117e-05	4.67430096578016	MRPS27
1150.79	-0.26	0.0791988409351115	-3.31053234919735	9.312e-04	4.129e-03	2.38416666893874	CPNE3
3432.33	-0.26	0.0595894386396502	-4.40092610760988	1.078e-05	7.545e-05	4.1223506085773	LARP4B
12619.6	-0.26	0.047753965239277	-5.49259660641066	3.961e-08	4.417e-07	6.35484964972303	PTPN1
1029.4	-0.26	0.0683992718142964	-3.83585747758361	1.251e-04	6.854e-04	3.16404088479944	CBX6
456.2	-0.26	0.0902880864759659	-2.90745884154804	3.644e-03	1.360e-02	1.8664141797777	SPATA13
2150.21	-0.26	0.0560182133707842	-4.6877066927615	2.763e-06	2.186e-05	4.66028754008337	MYH10
1802.06	-0.26	0.0570691568553751	-4.60180497654535	4.188e-06	3.196e-05	4.49540569117689	PANK3
888.05	-0.26	0.0782927331040466	-3.35671891840327	7.887e-04	3.566e-03	2.44787047964563	TEX261
1114.09	-0.26	0.0681003604199229	-3.86576337099512	1.107e-04	6.144e-04	3.21154028991351	PMPCA
1023.83	-0.26	0.0706570369127598	-3.72622751677678	1.944e-04	1.021e-03	2.99092070998537	NFYA
2552.74	-0.26	0.0557834192320975	-4.71996634685688	2.359e-06	1.895e-05	4.72241075107494	RFWD3
1140.54	-0.26	0.062389383897559	-4.22041094938742	2.439e-05	1.580e-04	3.80125737872418	ARID3B
684.13	-0.26	0.0799913711093078	-3.29787934209912	9.742e-04	4.293e-03	2.36725206178105	PDHX
486.54	-0.26	0.0993568273120572	-2.65554844706496	7.918e-03	2.647e-02	1.57723737847234	PPP1R8
537.51	-0.26	0.0843130399946187	-3.1318162488454	1.737e-03	7.096e-03	2.1490152022891	EED
1703.64	-0.26	0.0600060615423886	-4.40099126651817	1.078e-05	7.545e-05	4.1223506085773	POLR1E
898.99	-0.26	0.0716227917477159	-3.68725992828308	2.267e-04	1.170e-03	2.93183532739184	MIR17HG
1569.89	-0.26	0.0580876928257522	-4.54723504602072	5.436e-06	4.063e-05	4.39120123109356	OXSR1
674.47	-0.26	0.0823769947437701	-3.20671677963184	1.343e-03	5.685e-03	2.2453032814149	VRK2
2212.63	-0.26	0.0583510280463996	-4.53087442664944	5.874e-06	4.355e-05	4.36105076837918	NUPL1
1102.12	-0.26	0.0756071563371589	-3.4979757333558	4.688e-04	2.249e-03	2.64795795146217	FEM1A
286.77	-0.26	0.108199092181271	-2.44651843762805	1.442e-02	4.391e-02	1.35739123728076	ALKBH1
500.65	-0.26	0.0935688200474218	-2.82989851573798	4.656e-03	1.677e-02	1.77546353353987	C10orf12
336.04	-0.26	0.103420960533795	-2.56044129645701	1.045e-02	3.348e-02	1.4752529867548	HSPB11
1517.66	-0.26	0.0711788490841975	-3.72202107186194	1.976e-04	1.037e-03	2.98423555833589	AGPAT3
2211.44	-0.26	0.0686647437331409	-3.85883582979423	1.139e-04	6.302e-04	3.20053962655727	MYL12B
910.36	-0.26	0.0706575072282028	-3.75016123750309	1.767e-04	9.356e-04	3.02890916314375	SEC13
322.34	-0.27	0.102415957158383	-2.5877708393465	9.660e-03	3.130e-02	1.50451974923494	PMS2P1
403.51	-0.27	0.102957100953218	-2.57517266822145	1.002e-02	3.228e-02	1.49107569743232	MINPP1
716.3	-0.27	0.0755750033693577	-3.50833371408104	4.509e-04	2.175e-03	2.6625575338909	PSMC6
602.59	-0.27	0.0790099402824035	-3.35593309332415	7.910e-04	3.573e-03	2.44699474112048	SKA2
1486.2	-0.27	0.0685263780825655	-3.87086586472765	1.084e-04	6.040e-04	3.21899020687374	GSR
1085.47	-0.27	0.0723591560577275	-3.66760614950816	2.448e-04	1.254e-03	2.9017816261537	KLHL23
2786.21	-0.27	0.0496427375196415	-5.34711689638369	8.937e-08	9.393e-07	6.0272004926924	AP2M1
1234.89	-0.27	0.0725595664422147	-3.65863973324225	2.536e-04	1.295e-03	2.88778993740533	EIF6
593.45	-0.27	0.0825729879504772	-3.2150599215554	1.304e-03	5.543e-03	2.25622961483084	TRMT6
383.28	-0.27	0.0946971405871728	-2.80552217391613	5.024e-03	1.790e-02	1.74720294207368	POC1A
318.54	-0.27	0.108356726061423	-2.45273139413736	1.418e-02	4.330e-02	1.36351363701664	MED27
4336.13	-0.27	0.0483236245753758	-5.5001813496258	3.794e-08	4.246e-07	6.37204308971227	THOP1
1003.26	-0.27	0.0737829888063436	-3.60586262161977	3.111e-04	1.559e-03	2.80709952918579	AGL
1226.1	-0.27	0.0842103303008695	-3.17069199715875	1.521e-03	6.342e-03	2.19773975929716	DCK
436.87	-0.27	0.0924132591395567	-2.88985299916627	3.854e-03	1.430e-02	1.84468974255318	OSGEP
743.8	-0.27	0.0822628706050072	-3.24669245148203	1.168e-03	5.036e-03	2.29795272043213	FIBP
1951.82	-0.27	0.0600094711756456	-4.45415430439769	8.422e-06	6.032e-05	4.21957020937092	NCAPG2
5320.66	-0.27	0.0431686579552163	-6.20078306648381	5.618e-10	8.666e-09	8.06216067441525	HCFC1
1519.93	-0.27	0.0615407128268682	-4.35025068955461	1.360e-05	9.312e-05	4.03096418785866	HIATL1
400.18	-0.27	0.102464077397086	-2.61362905802072	8.959e-03	2.940e-02	1.5316648324545	ZFP1
406.94	-0.27	0.107442757833611	-2.49315782247164	1.266e-02	3.933e-02	1.4052461966983	AP1AR
414	-0.27	0.0977646990023774	-2.74048919483075	6.135e-03	2.128e-02	1.67202801289267	CCNH
395.88	-0.27	0.103244761935916	-2.59509702963825	9.456e-03	3.077e-02	1.51180781298789	FAM207A
385.9	-0.27	0.0970825539291642	-2.75982015895765	5.783e-03	2.021e-02	1.69433602670536	MPST
1358.98	-0.27	0.0678044186063078	-3.95296702212317	7.719e-05	4.446e-04	3.35201459653735	URI1
611.03	-0.27	0.0895192460478982	-2.99598395597556	2.736e-03	1.058e-02	1.97544365949661	TIPRL
937.36	-0.27	0.0748838852162703	-3.5840785438874	3.383e-04	1.679e-03	2.77484821782121	HPS3
760.46	-0.27	0.075709341050173	-3.54652580721494	3.903e-04	1.913e-03	2.71826901744046	DDX55
554.48	-0.27	0.0866905497961736	-3.09831953223461	1.946e-03	7.842e-03	2.10556528259951	EFTUD1
2346.31	-0.27	0.0602879323454355	-4.45597313638866	8.351e-06	5.993e-05	4.22234565209656	NUDT21
413.93	-0.27	0.0951464043686348	-2.82371233688046	4.747e-03	1.705e-02	1.76818840236374	C12orf10
6816.35	-0.27	0.0541538542739268	-4.96207251382204	6.974e-07	6.203e-06	5.20736946005464	IQGAP1
317.48	-0.27	0.101336520158013	-2.65287557551177	7.981e-03	2.666e-02	1.57415041372862	EMC6
983.48	-0.27	0.0715142481585748	-3.75934601274184	1.704e-04	9.045e-04	3.04357284457773	UBE2O
848.3	-0.27	0.07255901982931	-3.70773668821788	2.091e-04	1.090e-03	2.96246828356825	HMGXB4
2678.66	-0.27	0.0622125999731299	-4.32485577602703	1.526e-05	1.035e-04	3.98494474004195	LRRC58
487.53	-0.27	0.0938541760994911	-2.86701549965484	4.144e-03	1.519e-02	1.81840957607227	TMEM50A
456.62	-0.27	0.104345632921508	-2.58057695127014	9.864e-03	3.185e-02	1.4969297262755	DPM1
426.82	-0.27	0.0926034438646359	-2.90880013753097	3.628e-03	1.356e-02	1.86768449155831	RNASEH2A
3210.27	-0.27	0.0572033232802779	-4.71146116822042	2.459e-06	1.966e-05	4.70638566258279	ZNF480
12711.31	-0.27	0.0448520761032425	-6.01013707106358	1.854e-09	2.662e-08	7.57481000114891	YBX1
1986.86	-0.27	0.0707610793004991	-3.80960728820783	1.392e-04	7.554e-04	3.12182687477446	DCAF7
537.06	-0.27	0.109596065640876	-2.4598067824331	1.390e-02	4.265e-02	1.37012301101839	NUDT16
674.82	-0.27	0.0825257613057596	-3.26757356110913	1.085e-03	4.732e-03	2.32497127643513	HMGN3
1856.2	-0.27	0.0665451434723049	-4.0537267351375	5.041e-05	3.037e-04	3.51760014928684	RPN1
1078.85	-0.27	0.0721857367853325	-3.73720739091582	1.861e-04	9.810e-04	3.00832370131803	RRN3
392.63	-0.27	0.0969526487145874	-2.78323696197076	5.382e-03	1.896e-02	1.7221412016531	METTL2A
1388.61	-0.27	0.0678344116753198	-3.98009175987408	6.889e-05	4.026e-04	3.3950935642414	PPHLN1
523.17	-0.27	0.0886680972090002	-3.04501886623271	2.327e-03	9.192e-03	2.03656740032938	FAM175A
2469.51	-0.27	0.0511335157573392	-5.28503728443262	1.257e-07	1.282e-06	5.89197792085507	TMEM33
1750.46	-0.27	0.0667604858637093	-4.04799679713729	5.166e-05	3.107e-04	3.50771875079761	RAB10
839	-0.27	0.0743518031989769	-3.64433208944899	2.681e-04	1.363e-03	2.86548621285056	RNF4
297.73	-0.27	0.105537112213425	-2.56819056924802	1.022e-02	3.285e-02	1.48343192436624	CCNJ
3510.09	-0.27	0.0552767615713154	-4.90352536768805	9.413e-07	8.182e-06	5.08714083958127	ZFR
550.65	-0.27	0.08909697691954	-3.04279379087133	2.344e-03	9.252e-03	2.03377294467693	GDE1
11184.82	-0.27	0.0524851591063913	-5.17175192125789	2.319e-07	2.269e-06	5.64412767777938	ARPC2
1024.98	-0.27	0.0697302418033954	-3.89295814027399	9.903e-05	5.570e-04	3.25418339506844	NOP14
755.21	-0.27	0.0829993689377995	-3.2714497853592	1.070e-03	4.675e-03	2.33022916302216	FIGNL1
680.19	-0.27	0.0845674584819574	-3.21171996461786	1.319e-03	5.598e-03	2.25196456503929	SMNDC1
732.65	-0.27	0.0799934608513367	-3.39589279733615	6.841e-04	3.143e-03	2.50260258138288	SLC25A44
941.04	-0.27	0.0670824035060965	-4.05051447588179	5.111e-05	3.078e-04	3.51179502290722	EI24
1298.84	-0.27	0.072176460519594	-3.76493851866004	1.666e-04	8.880e-04	3.0515988373152	CHCHD10
1195.55	-0.27	0.0649783576808161	-4.1827924667721	2.880e-05	1.838e-04	3.73570642181852	RIC8A
1465.8	-0.27	0.0595257250059724	-4.56874717676068	4.906e-06	3.692e-05	4.43269883155748	MYO1E
309.02	-0.27	0.108946473234649	-2.49857298593749	1.247e-02	3.886e-02	1.41046115491238	CCDC71
4354.69	-0.27	0.0565487368849459	-4.81399413402877	1.479e-06	1.236e-05	4.90790395247823	CNBP
385.84	-0.27	0.101542631037429	-2.68101412485659	7.340e-03	2.480e-02	1.60553764570393	CCDC126
1460.31	-0.27	0.0662364220133632	-4.1105737993756	3.947e-05	2.441e-04	3.6124014381987	PROSER1
902.37	-0.27	0.0777154443425232	-3.50388481131075	4.585e-04	2.204e-03	2.65669854597419	SPAST
581.29	-0.27	0.0846035098993846	-3.2187306015625	1.288e-03	5.481e-03	2.26111116551335	PIK3CB
381.34	-0.27	0.103676173926852	-2.62706648935463	8.612e-03	2.846e-02	1.54578668120016	NFS1
835.89	-0.27	0.0742534317770757	-3.66828933662221	2.442e-04	1.252e-03	2.90253544378952	CLPP
1158.1	-0.27	0.0828033958570292	-3.2904381280865	1.000e-03	4.399e-03	2.35668540251259	GPR183
3688.95	-0.27	0.047612806970551	-5.72932602397668	1.008e-08	1.265e-07	6.89776328633451	SF3B2
1329.51	-0.27	0.0749977835121081	-3.63780021569502	2.750e-04	1.394e-03	2.855798622243	PATL1
862.82	-0.27	0.0767288527562004	-3.55627781205715	3.761e-04	1.848e-03	2.73319486894741	CWC22
537.27	-0.27	0.092232009855517	-2.95946400423732	3.082e-03	1.177e-02	1.92938966762786	GMEB2
822.65	-0.27	0.0844792622779177	-3.23390610679696	1.221e-03	5.239e-03	2.28075088814701	SMIM15
335.31	-0.27	0.105677971578087	-2.58673435681104	9.689e-03	3.138e-02	1.50340006102959	TOP1MT
948.7	-0.27	0.0741092364422227	-3.68953806338904	2.247e-04	1.160e-03	2.93545009970077	ARMC1
1807.86	-0.27	0.0629810116381947	-4.34187326865992	1.413e-05	9.662e-05	4.01492908688619	CDC16
1872.85	-0.27	0.0587295851358573	-4.65716724948869	3.206e-06	2.506e-05	4.60109805140206	RAD23A
5349.65	-0.27	0.0547947060334577	-4.9920513647081	5.974e-07	5.377e-06	5.26945808100096	SLC25A5
501.99	-0.27	0.0989189535729009	-2.76665344136019	5.663e-03	1.984e-02	1.7024091147097	C19orf70
1460.6	-0.27	0.0695680545903772	-3.93652757083868	8.267e-05	4.732e-04	3.32495385440605	CCDC117
526.05	-0.27	0.096278949437175	-2.84670966056104	4.417e-03	1.604e-02	1.79467880219176	JAGN1
2316.05	-0.27	0.0615852025699506	-4.45083892376195	8.554e-06	6.120e-05	4.21324087789629	CDK6
772.5	-0.27	0.0750087989083008	-3.65493154791148	2.573e-04	1.313e-03	2.88164493804373	MAP4K5
1566.46	-0.27	0.0676055721078851	-4.05582070278061	4.996e-05	3.013e-04	3.52101238621922	SDAD1
438.24	-0.27	0.100245557726779	-2.73873540086028	6.168e-03	2.138e-02	1.66989423739872	MRPL43
719.06	-0.27	0.0730651035563316	-3.75793899534394	1.713e-04	9.093e-04	3.04127135793525	LAMTOR5
515.98	-0.27	0.0896849745179778	-3.06179285102139	2.200e-03	8.745e-03	2.0582271270688	C14orf119
1018.1	-0.27	0.0694494692152866	-3.9544123271086	7.672e-05	4.426e-04	3.35402972352557	METTL13
365.61	-0.27	0.0998684466653501	-2.7502232978802	5.955e-03	2.076e-02	1.68287368037571	AMMECR1
2234.64	-0.27	0.0595991496745263	-4.60865051054845	4.053e-06	3.100e-05	4.50868269646922	DPYSL2
503.61	-0.27	0.0909817931267701	-3.01949204487227	2.532e-03	9.904e-03	2.00420270894832	PDCL
1595.35	-0.27	0.0665793213569138	-4.12746105506112	3.668e-05	2.293e-04	3.63962255733786	POGK
513.67	-0.27	0.0849482207110932	-3.23586275268844	1.213e-03	5.209e-03	2.2832730254786	MRPS11
1472.95	-0.28	0.0652246170399049	-4.21718997614701	2.474e-05	1.601e-04	3.79556767882648	IKBKAP
1087.37	-0.28	0.0728484437116501	-3.77616867540725	1.593e-04	8.539e-04	3.06859963890761	SYPL1
614.12	-0.28	0.0788229302911569	-3.49161468106714	4.801e-04	2.299e-03	2.63849499188836	TMEM201
363.35	-0.28	0.0981444269813756	-2.8045269828963	5.039e-03	1.794e-02	1.74614448974476	NGDN
594.01	-0.28	0.0892508507052558	-3.087134135084	2.021e-03	8.102e-03	2.09142872482646	APOL2
1462.05	-0.28	0.0698059328920977	-3.94852720731819	7.863e-05	4.522e-04	3.34462334756571	DHX36
3212.03	-0.28	0.0556317263578574	-4.95470493310985	7.244e-07	6.419e-06	5.19254579950433	G3BP2
1357.51	-0.28	0.062558415781094	-4.40812489782187	1.043e-05	7.323e-05	4.13528859672261	WDHD1
1109.72	-0.28	0.0692036802547585	-3.98583365491955	6.724e-05	3.940e-04	3.40454228806865	PNPO
567.21	-0.28	0.0820891561001151	-3.36122694213646	7.760e-04	3.515e-03	2.45411770828222	ALDH3A2
875.67	-0.28	0.0680764255442314	-4.05466690065209	5.021e-05	3.026e-04	3.51918732179607	CHRAC1
7563.43	-0.28	0.0418290430251749	-6.60671592869989	3.929e-11	7.196e-10	9.14288262396112	LARP1
2742.09	-0.28	0.0468523077864991	-5.89885160570496	3.660e-09	5.024e-08	7.29898061196633	ARPC1B
3217.84	-0.28	0.0485315747388099	-5.6967434496604	1.221e-08	1.511e-07	6.82083557610154	UBTF
678.24	-0.28	0.079379383095276	-3.48568600131374	4.909e-04	2.347e-03	2.62952429656244	DUSP3
2704.15	-0.28	0.0653205715925404	-4.2375453640253	2.260e-05	1.475e-04	3.83123472222058	UBQLN1
500.6	-0.28	0.0873779767576198	-3.16910985783099	1.529e-03	6.367e-03	2.19603611575642	ABT1
1026.15	-0.28	0.0720027704317314	-3.84675446535195	1.197e-04	6.590e-04	3.18114605842881	THOC5
3434.01	-0.28	0.0624699550049397	-4.43759522162258	9.097e-06	6.467e-05	4.18931952587311	EIF3D
3296.14	-0.28	0.0621394991209532	-4.46453653690905	8.024e-06	5.787e-05	4.23756589876897	ADNP
1629.79	-0.28	0.0608062688309523	-4.56626551778605	4.965e-06	3.731e-05	4.42815510900424	GTF3C2
532.9	-0.28	0.0876731003549334	-3.16755152008439	1.537e-03	6.397e-03	2.19403814894574	NUDT3
271.44	-0.28	0.114252575201512	-2.43083925607356	1.506e-02	4.551e-02	1.34188803503094	VNN1
1857.81	-0.28	0.061165751078839	-4.54072183670015	5.606e-06	4.172e-05	4.37966872215145	KIAA0947
16278.52	-0.28	0.039915289738235	-6.96046367986179	3.392e-12	7.341e-11	10.1342593775379	HNRNPU
296.03	-0.28	0.115130637057693	-2.41381248095674	1.579e-02	4.739e-02	1.32427321063648	NEIL2
3067.67	-0.28	0.0627446550343509	-4.43210015401418	9.332e-06	6.617e-05	4.17936823938656	CUL4A
1478.26	-0.28	0.0600750505775372	-4.63019896208706	3.653e-06	2.819e-05	4.54992401035375	PSMF1
4031.07	-0.28	0.0496125167102561	-5.60664068232148	2.063e-08	2.431e-07	6.61419715356496	SMC1A
2581.73	-0.28	0.0667866639846104	-4.1654852611921	3.107e-05	1.969e-04	3.70572163523363	OSBPL8
843.69	-0.28	0.0913202105061592	-3.04646396610893	2.316e-03	9.159e-03	2.03816223865554	SAP130
2073.52	-0.28	0.0525975560935141	-5.29035631272124	1.221e-07	1.250e-06	5.90300880875933	CPNE1
1178.95	-0.28	0.0642206245293298	-4.33448744551135	1.461e-05	9.947e-05	4.00232203885987	C1orf186
538.51	-0.28	0.0966526010026682	-2.88073702422961	3.967e-03	1.465e-02	1.83416459096904	DNAJC15
726.86	-0.28	0.0727676795810324	-3.82711433287281	1.297e-04	7.067e-04	3.15077162417722	RASA3
1772.83	-0.28	0.0685468805605105	-4.0645080897783	4.813e-05	2.912e-04	3.53573436321105	APH1A
262.84	-0.28	0.110792447957992	-2.51627412656914	1.186e-02	3.725e-02	1.42882170431435	TEX30
1332.82	-0.28	0.066170890132664	-4.21380540006524	2.511e-05	1.623e-04	3.78973781239761	PRDX6
3091.8	-0.28	0.0528725865097509	-5.27417311726358	1.334e-07	1.356e-06	5.86768190794258	MAZ
1750.18	-0.28	0.0652084885790665	-4.27803376816434	1.886e-05	1.252e-04	3.90256069531145	PDS5B
629.15	-0.28	0.0807528057434212	-3.45550569184518	5.493e-04	2.583e-03	2.58795897304008	RFT1
1843.31	-0.28	0.061101344992319	-4.57162051571381	4.840e-06	3.649e-05	4.43779860427088	FAM91A1
341.75	-0.28	0.105422034792561	-2.65018010395521	8.045e-03	2.686e-02	1.57094871041225	ZBTB2
791.67	-0.28	0.0702704331285361	-3.98007272652815	6.889e-05	4.026e-04	3.3950935642414	COPS6
2204.77	-0.28	0.0595661187618673	-4.69938318051052	2.609e-06	2.079e-05	4.68214926628175	ARPC3
2379.18	-0.28	0.064441883328204	-4.34811158636571	1.373e-05	9.399e-05	4.02690938816241	ALCAM
661.3	-0.28	0.0800986747606145	-3.49864461300264	4.676e-04	2.246e-03	2.64866655114353	UBIAD1
286.89	-0.28	0.110685654331172	-2.5320265476297	1.134e-02	3.581e-02	1.44603537867724	DHRS4
1066.44	-0.28	0.066075803772409	-4.2461973129951	2.174e-05	1.425e-04	3.84625182695164	POLR3E
556.56	-0.28	0.0906822543546726	-3.0946403129726	1.971e-03	7.926e-03	2.1009208434307	RRAS2
464.52	-0.28	0.095142383782075	-2.95193832140267	3.158e-03	1.202e-02	1.92020448027879	COPS7A
2297.3	-0.28	0.0520546381148372	-5.39616580792714	6.808e-08	7.286e-07	6.13750390316674	NAP1L4
572.32	-0.28	0.0877955238851633	-3.20052564317265	1.372e-03	5.795e-03	2.23697143423503	OSTF1
3124.61	-0.28	0.0526242297210365	-5.34205799829944	9.190e-08	9.622e-07	6.01673577953122	DDX24
1974.14	-0.28	0.0581770828761613	-4.83263108193261	1.347e-06	1.137e-05	4.94406051465666	RALBP1
930.31	-0.28	0.0780549084906314	-3.60198609200851	3.158e-04	1.579e-03	2.80167725311905	GTF2H1
566.45	-0.28	0.082082899789158	-3.42558169230963	6.135e-04	2.847e-03	2.54561503423901	UBAC1
7484.05	-0.28	0.0472979141215068	-5.9491487299356	2.695e-09	3.769e-08	7.42382892567657	VCP
4229.47	-0.28	0.0581326735809414	-4.84106913460903	1.291e-06	1.094e-05	4.9611480810323	PDIA6
5890.13	-0.28	0.0595544741242644	-4.72643011148652	2.285e-06	1.842e-05	4.73473064609798	UBB
576.43	-0.28	0.0892313263321929	-3.15631578406244	1.598e-03	6.617e-03	2.17936656665875	SHQ1
918.72	-0.28	0.0710114912476382	-3.96659711075383	7.291e-05	4.238e-04	3.37282372657323	CENPO
4389.37	-0.28	0.0494281204661074	-5.69905748575181	1.205e-08	1.493e-07	6.82607414814641	KIF5B
525.1	-0.28	0.0848591851702359	-3.32206712048657	8.935e-04	3.988e-03	2.39927102815874	MVK
1743.54	-0.28	0.0768704985076226	-3.66735961088096	2.451e-04	1.255e-03	2.90149837509286	EIF2A
1267.86	-0.28	0.0725747146468128	-3.88622311847504	1.018e-04	5.705e-04	3.24376352375963	COPZ1
6224.48	-0.28	0.0450471168182163	-6.26320757963343	3.771e-10	5.940e-09	8.22619927511109	NUP210
684.76	-0.28	0.0780090437229777	-3.61842090198401	2.964e-04	1.491e-03	2.82641141186448	EXOSC3
343.01	-0.28	0.104153407467909	-2.71080536476083	6.712e-03	2.298e-02	1.63862351881634	EBI3
1595.95	-0.28	0.0663745115069506	-4.25391563394339	2.101e-05	1.384e-04	3.85895914561538	ADNP2
556.05	-0.28	0.0908559397998637	-3.108045119844	1.883e-03	7.624e-03	2.11780942531794	FANCF
833.58	-0.28	0.0827907641817585	-3.41110433246201	6.470e-04	2.989e-03	2.52447056778718	ABCB10
2342.29	-0.28	0.070779806304833	-3.9909437794321	6.581e-05	3.861e-04	3.41327563183075	IDI1
4377.59	-0.28	0.0476786253521843	-5.92593915259136	3.105e-09	4.298e-08	7.36677986148069	BAZ1B
977.42	-0.28	0.0688513393962391	-4.10678664641052	4.012e-05	2.477e-04	3.60609764045852	ZNHIT6
443.8	-0.28	0.101168054001446	-2.79680605384422	5.161e-03	1.832e-02	1.73716438676006	MRRF
1314.17	-0.28	0.0630500215927273	-4.48797943641048	7.190e-06	5.231e-05	4.28139907520251	MAST3
