baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
505.23	-0.26	0.10493156699354	-2.52314385046942	1.163e-02	3.249e-02	1.48818986489874	LOC100132832
5380.04	-0.26	0.0502917272735676	-5.26566351305167	1.397e-07	1.166e-06	5.93343186495581	RRP1B
1910.34	-0.26	0.0656703410975092	-4.0339682591092	5.484e-05	2.813e-04	3.55087628240704	SAMM50
1852.01	-0.27	0.0747484338569683	-3.54796838148109	3.882e-04	1.637e-03	2.78590254476423	ORC5
541.61	-0.27	0.0987107134322137	-2.68775888164603	7.193e-03	2.147e-02	1.66810234738799	DHODH
5957.06	-0.27	0.0541199703897637	-4.90381081348468	9.400e-07	6.798e-06	5.16763531909359	PRKD3
963.61	-0.27	0.0883361586601648	-3.00539176195416	2.652e-03	9.077e-03	2.04206281389447	HDAC7
921.01	-0.27	0.0893894385999921	-2.97208450484849	2.958e-03	9.966e-03	2.00145833777217	TADA1
1360.96	-0.27	0.0777891811495883	-3.41614684143643	6.351e-04	2.560e-03	2.59176933298768	MED4
11128.26	-0.27	0.0453284583557892	-5.86267598341941	4.555e-09	4.740e-08	7.32419721944127	RPS13
703.65	-0.27	0.108513041158652	-2.45173389683021	1.422e-02	3.845e-02	1.41508023950266	LSM6
1122.09	-0.27	0.0783985186666206	-3.39473892541818	6.869e-04	2.748e-03	2.56104585142623	CHAMP1
1301.16	-0.27	0.0866492049948403	-3.07213884830718	2.125e-03	7.471e-03	2.12661040687993	MSMO1
1971.88	-0.27	0.066206906189936	-4.02767591385056	5.633e-05	2.878e-04	3.540919127681	SLAMF6
5101.66	-0.27	0.0842011217984442	-3.16743717869939	1.538e-03	5.606e-03	2.25138165102838	SEC62
913.65	-0.27	0.0864142030421828	-3.08699799750669	2.022e-03	7.154e-03	2.14545094480435	C1orf131
18165.45	-0.27	0.0601603763239796	-4.43532940108844	9.193e-06	5.557e-05	4.25518376640896	CANX
3206.92	-0.27	0.0546229867565663	-4.8851958196152	1.033e-06	7.415e-06	5.12990494354672	POLR1A
1841.4	-0.27	0.0699459598507783	-3.81784455389255	1.346e-04	6.344e-04	3.19764508795357	HSPA4L
1387.65	-0.27	0.079050816915926	-3.38015111547811	7.245e-04	2.881e-03	2.54045393085715	HSPB11
1720.36	-0.27	0.0655868303461977	-4.074550326437	4.610e-05	2.402e-04	3.61938466831855	NEDD4L
1895.51	-0.27	0.0683139964299052	-3.91260600266366	9.131e-05	4.483e-04	3.34839500246559	DYNC1LI1
12687.22	-0.27	0.0472728554651079	-5.65691169892702	1.541e-08	1.487e-07	6.8276974628177	PLCG2
17556.32	-0.27	0.0568792092973516	-4.70590928526049	2.527e-06	1.697e-05	4.77025621813207	RPL26
1837.81	-0.27	0.0649860317022033	-4.11960317011773	3.795e-05	2.011e-04	3.69662126882498	ZC3H4
2470.37	-0.27	0.0644738320493124	-4.15252614095781	3.288e-05	1.770e-04	3.75205980982077	AMZ2
3023.13	-0.27	0.0798284275680139	-3.35744696141173	7.867e-04	3.101e-03	2.50855842934979	TRABD
3106.32	-0.27	0.0659757513518241	-4.06488032075816	4.806e-05	2.497e-04	3.60253509873815	DDX3Y
3014.46	-0.27	0.0608595221467828	-4.40953681224112	1.036e-05	6.179e-05	4.20905099625109	OLA1
10723.72	-0.27	0.0704972582528797	-3.80839667516577	1.399e-04	6.564e-04	3.18281628167783	PRKAR1A
1043.51	-0.27	0.0792834706321112	-3.38717681466439	7.062e-04	2.816e-03	2.55034675086214	ZNF765
6510.03	-0.27	0.0537058372637921	-5.0006166380845	5.715e-07	4.261e-06	5.37047170162979	WDR33
1574.79	-0.27	0.0748741163382293	-3.58715304163497	3.343e-04	1.432e-03	2.84399838087803	NSFL1C
650.12	-0.27	0.0871353436363082	-3.08263813516582	2.052e-03	7.241e-03	2.14022896393932	MGC57346
9911.7	-0.27	0.0523846292865592	-5.12906774868552	2.912e-07	2.276e-06	5.6427980599007	USP34
14034.81	-0.27	0.0414031990549742	-6.49695284768891	8.196e-11	1.078e-09	8.96728618315151	BIRC6
4351.21	-0.27	0.0478353242357705	-5.62648282857585	1.839e-08	1.752e-07	6.75646332300305	PIK3AP1
605.11	-0.27	0.109627213269025	-2.45545371315664	1.407e-02	3.816e-02	1.41841629531117	BPHL
3921.86	-0.27	0.0646243748955683	-4.16568294570388	3.104e-05	1.681e-04	3.77436160048725	HNRNPA0
1319.1	-0.27	0.0730680811168581	-3.68905161212697	2.251e-04	1.004e-03	2.99822760022019	QTRTD1
770.09	-0.27	0.0888121438752896	-3.03653229606506	2.393e-03	8.293e-03	2.08128099001365	CXXC4
11608.73	-0.27	0.0548471255586388	-4.91815147052185	8.737e-07	6.347e-06	5.19739942311554	SERF2
1371.05	-0.27	0.0673993077627669	-4.00573848836397	6.182e-05	3.137e-04	3.50344876371555	TANGO6
4163.22	-0.27	0.0559651914004633	-4.82482867999423	1.401e-06	9.854e-06	5.00640263179029	GTPBP4
2304.09	-0.27	0.0603439571391252	-4.47751095397282	7.552e-06	4.657e-05	4.33185935221691	CCNI
1133.73	-0.27	0.0735016870441857	-3.68001041515928	2.332e-04	1.037e-03	2.98404290823378	LIPG
917	-0.27	0.082180329490773	-3.29429348580999	9.867e-04	3.792e-03	2.42110544629906	DNAJC6
6234.53	-0.27	0.0484825988167261	-5.58541070985563	2.331e-08	2.194e-07	6.65869178200262	NAP1L4
5142.62	-0.27	0.0567628651854578	-4.77111223452226	1.832e-06	1.259e-05	4.89990969617795	DNAJC8
2440.48	-0.27	0.0644027020349853	-4.20880215237801	2.567e-05	1.413e-04	3.84971184914009	CCDC109B
5118.26	-0.27	0.0497144157985613	-5.45437940897896	4.914e-08	4.389e-07	6.35763659844926	TTF2
2564.48	-0.27	0.0712347145820997	-3.80833466095789	1.399e-04	6.564e-04	3.18281628167783	UBA6
1100.95	-0.27	0.0706675008412083	-3.83939905590734	1.233e-04	5.865e-04	3.2317524515366	NAA20
10594.99	-0.27	0.0492326191766037	-5.51173294020507	3.553e-08	3.235e-07	6.49011567083509	H3F3AP4
828.75	-0.27	0.0976753558881785	-2.77849354509346	5.461e-03	1.697e-02	1.77039334067699	LOC646719
4803.65	-0.27	0.0595850775707199	-4.55582172558132	5.218e-06	3.304e-05	4.48094580277457	G3BP2
3899.6	-0.27	0.0519819726772976	-5.22354480980421	1.755e-07	1.438e-06	5.84232165409154	PRMT5
1531.84	-0.27	0.0676909069351904	-4.01280159107232	6.000e-05	3.052e-04	3.515417413742	SHQ1
2281.82	-0.27	0.06209805000516	-4.37829547300745	1.196e-05	7.052e-05	4.15166756534007	SEC13
1147.12	-0.27	0.0851543210373231	-3.19307083273034	1.408e-03	5.192e-03	2.2846466329086	MRPS12
2269.58	-0.27	0.063798647343976	-4.26429364293585	2.005e-05	1.128e-04	3.94763268810369	MTA3
1906.35	-0.27	0.0579361573865694	-4.70004190009378	2.601e-06	1.739e-05	4.75962152528884	AGO1
1639.49	-0.27	0.0686925449843198	-3.96588369479679	7.312e-05	3.656e-04	3.43699210091689	MRPS23
3795.01	-0.27	0.0519015898353665	-5.25189654407437	1.505e-07	1.249e-06	5.90343021770386	NF2
5295.92	-0.27	0.0699913900324642	-3.89555412610153	9.797e-05	4.764e-04	3.32207198211438	PPP1CB
1656.62	-0.27	0.06618062985767	-4.1203197302221	3.783e-05	2.005e-04	3.69783886275181	PAGR1
3746.34	-0.27	0.0624366215158276	-4.36909663095495	1.248e-05	7.319e-05	4.13557299157559	ARHGEF18
1656.99	-0.27	0.0624815501329783	-4.36882868917974	1.249e-05	7.325e-05	4.1351874561454	PAFAH1B2
4318.27	-0.27	0.0529986629393949	-5.15058543481669	2.597e-07	2.052e-06	5.68779527816395	ITGAL
2026.95	-0.27	0.0718618498591579	-3.80185119424338	1.436e-04	6.711e-04	3.17320357639809	ATP5J
2821.94	-0.27	0.0568252038786633	-4.80839650913334	1.521e-06	1.063e-05	4.97329435216762	SNX2
3665.73	-0.27	0.0681961424761552	-4.00799679982622	6.124e-05	3.108e-04	3.50747212826547	KIAA1731
1583.99	-0.27	0.0713096622596549	-3.83452763890584	1.258e-04	5.974e-04	3.22373741829751	OSTF1
3069.32	-0.27	0.0650348503505217	-4.20555434003476	2.604e-05	1.431e-04	3.84443897204655	RAD50
5366.41	-0.27	0.0600057810677824	-4.56361761911142	5.028e-06	3.194e-05	4.49563465682753	NUFIP2
6462.94	-0.27	0.0450389096262496	-6.08557141365754	1.161e-09	1.318e-08	7.88021940071388	UQCRC2
1154.39	-0.27	0.0957439023366625	-2.86275844021932	4.200e-03	1.358e-02	1.86711388750423	DEF8
5976.42	-0.27	0.0521026906105842	-5.26108976499903	1.432e-07	1.192e-06	5.92366910564991	MTHFD1
807.16	-0.27	0.0862803212373958	-3.17881193500116	1.479e-03	5.422e-03	2.2658274827598	TMED8
498.1	-0.27	0.0971032176954984	-2.82636217171072	4.708e-03	1.495e-02	1.82537964648166	MIPEP
2049.45	-0.27	0.068689435760872	-4.00323299437449	6.248e-05	3.168e-04	3.4992281545568	PMPCA
2967.21	-0.28	0.0553200473975714	-4.97139956510197	6.647e-07	4.920e-06	5.30800356444525	FH
11557.82	-0.28	0.0413123285306268	-6.66394751552524	2.666e-11	3.725e-10	9.42889050065935	IPO5
5376.35	-0.28	0.0495928567444298	-5.55471151729581	2.781e-08	2.579e-07	6.58850274298671	EIF4EBP2
709.99	-0.28	0.101087126066547	-2.72515120739806	6.427e-03	1.955e-02	1.70876373883339	BCL2L12
28430.83	-0.28	0.0525572623336209	-5.24258065690581	1.583e-07	1.310e-06	5.88272556396841	RPL8
21448.59	-0.28	0.0519464074368484	-5.30465765350619	1.129e-07	9.568e-07	6.01918712645394	CSDE1
5849.1	-0.28	0.049921288231295	-5.52132243265662	3.365e-08	3.076e-07	6.51196963785358	ARPC2
1058.49	-0.28	0.077373320313227	-3.56625902410623	3.621e-04	1.537e-03	2.81326193098847	GLTSCR1L
1585.31	-0.28	0.0658589793067709	-4.19055015597531	2.783e-05	1.519e-04	3.81855800090447	SPATA5
1320.52	-0.28	0.0744044996329243	-3.71017763751031	2.071e-04	9.328e-04	3.0302141237786	LRR1
714.53	-0.28	0.0829486560468464	-3.32822300392757	8.740e-04	3.406e-03	2.46774340794104	DCUN1D2
1071.31	-0.28	0.0777983577189111	-3.5507604711706	3.841e-04	1.622e-03	2.78987221826386	OIP5
4083.99	-0.28	0.0583915174194169	-4.73169294848215	2.227e-06	1.511e-05	4.82078920370093	SAFB
739.01	-0.28	0.0850346339977576	-3.25073421091355	1.151e-03	4.351e-03	2.36136172046309	CDKN2B-AS1
622.31	-0.28	0.094791285978539	-2.91664170597362	3.538e-03	1.169e-02	1.93202793730441	LOC100506990
2167.23	-0.28	0.0844463281827945	-3.27658472569703	1.051e-03	4.006e-03	2.39726581226721	DCTPP1
4328.55	-0.28	0.0590208478022892	-4.68933481999667	2.741e-06	1.826e-05	4.73855049253905	ADSL
1464.04	-0.28	0.0736273530485433	-3.76988792195643	1.633e-04	7.540e-04	3.12262174451835	SUV39H2
416.06	-0.28	0.106290428544309	-2.61201603236421	9.001e-03	2.601e-02	1.58489733867246	ANKRD50
777.6	-0.28	0.0808130001742414	-3.43645466211216	5.894e-04	2.387e-03	2.62221412306169	MFSD8
8572.63	-0.28	0.0660142001798304	-4.20921141838107	2.563e-05	1.412e-04	3.85028341458476	IKZF2
1765.8	-0.28	0.0737618651861097	-3.76786538720444	1.646e-04	7.597e-04	3.11933417750986	ZNF280D
12320.57	-0.28	0.0520437200916212	-5.34505337115164	9.039e-08	7.764e-07	6.10991608371875	EIF3B
961.77	-0.28	0.0928595761679541	-2.99666588873841	2.729e-03	9.304e-03	2.03133245035005	YARS2
3246.55	-0.28	0.0765294742279504	-3.63686058395712	2.760e-04	1.207e-03	2.91813615675518	VARS
24241.04	-0.28	0.064272216062405	-4.33231811113566	1.475e-05	8.505e-05	4.07031300587491	TTN
1525.98	-0.28	0.0783936446327807	-3.55335048711167	3.804e-04	1.608e-03	2.7937228267793	C16orf87
376.43	-0.28	0.115861682437326	-2.40775116040978	1.605e-02	4.261e-02	1.37045480865134	ZFYVE21
1475.5	-0.28	0.0660678482216977	-4.22511724024612	2.388e-05	1.327e-04	3.87709394945467	SNX27
12114.37	-0.28	0.0438071479955025	-6.37506010119622	1.829e-10	2.286e-09	8.64092224604927	YWHAG
2098.37	-0.28	0.064043614507136	-4.36266883257953	1.285e-05	7.498e-05	4.12505560980731	NDUFS2
471.9	-0.28	0.108342180453138	-2.57961785816808	9.891e-03	2.826e-02	1.54885426120654	COX17
5166.8	-0.28	0.0540340873572169	-5.17470102107757	2.283e-07	1.823e-06	5.73917678011862	ATP5E
851.95	-0.28	0.0745803998625724	-3.74930135624273	1.773e-04	8.096e-04	3.09172655066464	ZNF587B
8288.46	-0.28	0.0647712692929286	-4.31773374766219	1.576e-05	9.042e-05	4.04374549055535	CD79B
7657.73	-0.28	0.0500657394590632	-5.58734806948774	2.306e-08	2.172e-07	6.6630614691599	WHSC1
2706.08	-0.28	0.0589315020555306	-4.75233613103497	2.011e-06	1.375e-05	4.86173124420821	MLH1
1847.68	-0.28	0.0592518301094695	-4.73143913566479	2.229e-06	1.512e-05	4.82051380788181	PCGF3
1453.08	-0.28	0.064646266804468	-4.33796342210365	1.438e-05	8.309e-05	4.08044448733276	COA4
4671.3	-0.28	0.0608108257388533	-4.61567550478488	3.918e-06	2.545e-05	4.59426494488761	SRSF9
765.03	-0.28	0.0989100175061326	-2.83878029860625	4.529e-03	1.448e-02	1.83912889788251	AP5B1
581.71	-0.28	0.100257807888092	-2.80126640188839	5.090e-03	1.599e-02	1.79623400090992	GEMIN6
1954.27	-0.28	0.0608686345967068	-4.6151684854156	3.928e-06	2.551e-05	4.59336767907466	ENTPD4
1607.13	-0.28	0.0676502690481889	-4.15834722073856	3.206e-05	1.730e-04	3.76189971574365	SRXN1
3586.24	-0.28	0.0654055795584167	-4.30547112752082	1.666e-05	9.510e-05	4.0218098572377	DHX30
521.8	-0.28	0.0942710694520332	-2.98803185110419	2.808e-03	9.530e-03	2.0209270148225	RBMS3
1102.77	-0.28	0.0748724354433166	-3.76281252994788	1.680e-04	7.724e-04	3.11216995177451	SAAL1
519.33	-0.28	0.0995472894645963	-2.83022773049563	4.651e-03	1.481e-02	1.8293468336568	PCBD2
487.01	-0.28	0.0969158921169603	-2.90770637566347	3.641e-03	1.198e-02	1.92159081107675	FLJ42627
2808.87	-0.28	0.0584099309554862	-4.82722303221852	1.385e-06	9.748e-06	5.01109107031365	WDR75
3019.23	-0.28	0.0534229391046065	-5.27784269584395	1.307e-07	1.096e-06	5.96015746351616	EBNA1BP2
15735.99	-0.28	0.0451183285085638	-6.2502588050568	4.098e-10	4.909e-09	8.30900275543762	CHD4
1369.31	-0.28	0.0734958785028979	-3.83846104180762	1.238e-04	5.884e-04	3.23033219266719	SRF
2130.97	-0.28	0.0656343983957731	-4.30621530643576	1.661e-05	9.481e-05	4.02312672401363	ZYG11B
2931.66	-0.28	0.0671207681766704	-4.21146456221937	2.537e-05	1.401e-04	3.85358407583074	KIAA1143
700.74	-0.28	0.0939531431605743	-3.01041413527503	2.609e-03	8.960e-03	2.04769068731049	PDCL3
4081.55	-0.28	0.0593489143146337	-4.76648498926576	1.875e-06	1.286e-05	4.89079765614179	UQCRC1
17138.07	-0.28	0.052895097244645	-5.35684932571424	8.469e-08	7.292e-07	6.13714893606094	CDV3
25192.64	-0.28	0.0530427367036511	-5.34313101370269	9.135e-08	7.839e-07	6.10573870585893	PKM
2048.42	-0.28	0.0633951320121373	-4.47165356752646	7.762e-06	4.771e-05	4.32134572422293	DDX20
1008.95	-0.28	0.0773293973023306	-3.67248164365907	2.402e-04	1.067e-03	2.97179729764274	TRMT5
3011.66	-0.28	0.0696971008176023	-4.07491443627359	4.603e-05	2.399e-04	3.6199333097773	KRIT1
2011.28	-0.28	0.0759996591509932	-3.7407220603346	1.835e-04	8.360e-04	3.07780164364789	GRWD1
685.26	-0.28	0.0945853811808147	-3.00777125875995	2.632e-03	9.023e-03	2.04466266366338	CLP1
815.74	-0.28	0.0819547295782563	-3.4748128570586	5.112e-04	2.097e-03	2.67848635803899	ZNF527
509.05	-0.28	0.103908269381642	-2.74079304636112	6.129e-03	1.877e-02	1.7264762807813	CCRN4L
416.33	-0.28	0.115627778998195	-2.46476581929093	1.371e-02	3.734e-02	1.42784308612351	FAM200B
1550.49	-0.29	0.0741891003404608	-3.84521849195887	1.204e-04	5.746e-04	3.24061777797472	POLE2
2477.73	-0.29	0.0647927536462886	-4.40724708011451	1.047e-05	6.241e-05	4.20475984839874	YWHAH
426.24	-0.29	0.117853651636214	-2.4247115919225	1.532e-02	4.099e-02	1.38734027488387	SFR1
1206.27	-0.29	0.0796243608313304	-3.58947526421992	3.313e-04	1.421e-03	2.84735212463075	GLT8D1
3018.93	-0.29	0.0591441728757142	-4.8339899636709	1.338e-06	9.445e-06	5.02479046087068	SPTLC2
1331.89	-0.29	0.0835462331605126	-3.42329657600001	6.187e-04	2.495e-03	2.60298047972804	DDX51
4525.24	-0.29	0.0718104537570301	-3.98707392223986	6.689e-05	3.370e-04	3.47239739632037	CD81
1009.38	-0.29	0.0799410906209586	-3.5853425340135	3.366e-04	1.441e-03	2.84141465826986	PDLIM5
2310.23	-0.29	0.059941175973305	-4.78163528422539	1.739e-06	1.202e-05	4.92020288748901	PRPF38A
3118.15	-0.29	0.0594598197101411	-4.82777467043413	1.381e-06	9.725e-06	5.01211688906476	MAGED1
639.1	-0.29	0.0939884667141203	-3.05441233162883	2.255e-03	7.876e-03	2.10369710217973	TUSC2
3397.67	-0.29	0.0545451476071715	-5.26417862335092	1.408e-07	1.175e-06	5.93013115391663	AQR
477.1	-0.29	0.105504078332057	-2.72204771806547	6.488e-03	1.970e-02	1.70559881470007	GEMIN8
635.77	-0.29	0.0948753210518991	-3.02758227665799	2.465e-03	8.517e-03	2.0697069082712	CBR1
4991.03	-0.29	0.063925962357535	-4.49534163398001	6.946e-06	4.308e-05	4.36570313215413	CYC1
344.11	-0.29	0.120398438186872	-2.39045922771337	1.683e-02	4.430e-02	1.35359558146614	ZNF546
5080.93	-0.29	0.0569496937207858	-5.05406112721972	4.325e-07	3.300e-06	5.48143127670335	EIF2S1
1516.19	-0.29	0.0749819122940663	-3.84195684720724	1.221e-04	5.814e-04	3.23556108627054	LSMD1
3903.64	-0.29	0.048406312809017	-5.95648937198486	2.577e-09	2.786e-08	7.5549612018957	SEH1L
1229.01	-0.29	0.0873164984632128	-3.30356167780943	9.546e-04	3.682e-03	2.43389742267406	APIP
1574.91	-0.29	0.0660082759577074	-4.37311611269783	1.225e-05	7.197e-05	4.14283200363432	SLC25A11
6372.64	-0.29	0.0480425448383859	-6.01019669728319	1.853e-09	2.053e-08	7.68751030821839	NUP153
3086.63	-0.29	0.0562739240563359	-5.13208840175753	2.865e-07	2.244e-06	5.64898210944173	ARHGEF2
3752.64	-0.29	0.0508290381017761	-5.68274135098858	1.326e-08	1.294e-07	6.88805427368168	NSUN2
14375.09	-0.29	0.0489672266620802	-5.89930880163903	3.650e-09	3.855e-08	7.41396731785984	NACA
3628.39	-0.29	0.0840073043429501	-3.43894841034688	5.840e-04	2.366e-03	2.62601001068684	CD2AP
1475.87	-0.29	0.0808634818966216	-3.57563201358731	3.494e-04	1.489e-03	2.82698950449961	KIAA1524
398.69	-0.29	0.110227622210481	-2.6242274187633	8.685e-03	2.524e-02	1.59796618367512	WDYHV1
1172.96	-0.29	0.0852868683118422	-3.39648224940698	6.826e-04	2.732e-03	2.56351030417329	EMG1
939.06	-0.29	0.0838250758177571	-3.45891087355528	5.424e-04	2.213e-03	2.65495128790494	GRK6
2989.27	-0.29	0.0741221470649465	-3.91270102223977	9.127e-05	4.483e-04	3.34844265344277	BCCIP
978.02	-0.29	0.0747454404949649	-3.88205692974836	1.036e-04	5.008e-04	3.3003576015685	NDRG3
1353.84	-0.29	0.0717819927699437	-4.04299834509395	5.277e-05	2.718e-04	3.56578550682481	APAF1
2268.95	-0.29	0.0720929329980596	-4.02780390716794	5.630e-05	2.877e-04	3.54102720525678	KRAS
5980.88	-0.29	0.0556716768019811	-5.21600156543509	1.828e-07	1.493e-06	5.82607050285779	PPM1G
2635.25	-0.29	0.0678211166716734	-4.28408112103139	1.835e-05	1.040e-04	3.98279470499317	ABR
432.4	-0.29	0.112121189149056	-2.59200389171688	9.542e-03	2.736e-02	1.5628068743663	BBS10
2199.73	-0.29	0.0732691962902673	-3.96846927078142	7.234e-05	3.624e-04	3.4408223941236	VEZT
454.77	-0.29	0.114214174588517	-2.54717790915359	1.086e-02	3.060e-02	1.51425459866114	DNAJA4
1195.3	-0.29	0.0893276612896734	-3.26030004575668	1.113e-03	4.226e-03	2.37408936714867	MAGOH
2764.57	-0.29	0.0614663158655323	-4.73943370163409	2.143e-06	1.461e-05	4.83524417930294	SNTB2
370.67	-0.29	0.118542644863279	-2.45955519725164	1.391e-02	3.778e-02	1.42275870438339	COMTD1
1606.46	-0.29	0.0714238158111982	-4.08355790656426	4.435e-05	2.317e-04	3.63516228105632	RPS6KB2
2128.23	-0.29	0.0668214901827424	-4.36535786625267	1.269e-05	7.425e-05	4.1293180390886	UTP14A
1677.51	-0.29	0.0668498786253119	-4.36358756496507	1.279e-05	7.472e-05	4.12653499046083	LIMK1
2237.23	-0.29	0.0656731568524429	-4.45042810279668	8.570e-06	5.231e-05	4.28140166658661	HNRNPUL2
475.43	-0.29	0.103605318843054	-2.82174246780914	4.776e-03	1.513e-02	1.82007535546471	SPRYD7
1297.2	-0.29	0.066687778022481	-4.38696041627863	1.149e-05	6.803e-05	4.16731509293307	TTLL4
1626.16	-0.29	0.0607229167858859	-4.81882052318105	1.444e-06	1.014e-05	4.99384799562347	ARHGAP19
1204.52	-0.29	0.0724533748444573	-4.03966827432034	5.353e-05	2.753e-04	3.56026327508348	NDUFS6
19135.65	-0.29	0.0623793107770693	-4.69243825611052	2.700e-06	1.801e-05	4.74446918648033	TMPO
2640.62	-0.29	0.0843904974618928	-3.46981313107472	5.208e-04	2.134e-03	2.67080909125297	SLC43A2
3708.47	-0.29	0.0722660119132966	-4.05329084404469	5.050e-05	2.613e-04	3.58293538514198	ASTN2
1969.95	-0.29	0.0656440010621517	-4.46489721274483	8.011e-06	4.919e-05	4.30809429308054	RBX1
8361.12	-0.29	0.0559773444695955	-5.23906325370652	1.614e-07	1.333e-06	5.87506905238044	ORAI2
1024.24	-0.29	0.0734879724006991	-3.99252189582838	6.537e-05	3.298e-04	3.4817394726546	GTF2H5
1566.83	-0.29	0.0811899308105234	-3.61394480723386	3.016e-04	1.307e-03	2.8836678616837	TBK1
7922.09	-0.29	0.0547483525020132	-5.35967098617603	8.337e-08	7.183e-07	6.14371388828461	RANBP1
1612.02	-0.29	0.0670096014495363	-4.38032427845203	1.185e-05	6.994e-05	4.15526612371071	UAP1
5005.04	-0.29	0.0541993176108408	-5.41633789178117	6.083e-08	5.369e-07	6.27010231562419	SNRNP70
515.39	-0.29	0.110634801854223	-2.65430055796532	7.947e-03	2.338e-02	1.63121054973345	C6orf203
3033.92	-0.29	0.0572861070525527	-5.13848929629734	2.770e-07	2.182e-06	5.66120061152476	CNN2
1389	-0.29	0.0804479225576799	-3.65991605953152	2.523e-04	1.115e-03	2.9529080786857	EDC3
421.25	-0.29	0.103424718997885	-2.84912037784364	4.384e-03	1.407e-02	1.85161377135643	IMMP1L
1033.55	-0.29	0.0739650173104207	-3.98785799312436	6.667e-05	3.360e-04	3.47370573439076	GCNT2
1604.76	-0.3	0.0706961611745337	-4.17894861572681	2.929e-05	1.592e-04	3.79815582118457	DIAPH1
1599.1	-0.3	0.083972735598156	-3.51977211695426	4.319e-04	1.805e-03	2.74347340306074	MRPS24
6727.24	-0.3	0.0543687177906647	-5.4369523451943	5.420e-08	4.813e-07	6.31757165931727	BPTF
5865.66	-0.3	0.0641673980517325	-4.6082345288447	4.061e-06	2.629e-05	4.58017984805559	GLO1
838.9	-0.3	0.0805970173005819	-3.66936497031085	2.432e-04	1.078e-03	2.96749661603084	TMEM241
5185.78	-0.3	0.0478828097940667	-6.17646677748315	6.555e-10	7.693e-09	8.11389056790019	IMMT
1042.73	-0.3	0.0774785545486431	-3.81856288119723	1.342e-04	6.327e-04	3.19879103964777	INSR
326.69	-0.3	0.126413451296677	-2.34053144021237	1.926e-02	4.963e-02	1.30425772209135	RAP1A
1758.96	-0.3	0.086274350497275	-3.42966374225887	6.043e-04	2.440e-03	2.61255454497252	SEC61G
6169.55	-0.3	0.0621576076094857	-4.76387309580727	1.899e-06	1.302e-05	4.8855160167042	WDR43
1633.84	-0.3	0.0655590096474718	-4.51912652265992	6.210e-06	3.881e-05	4.41108649403706	NXPE3
2092.5	-0.3	0.0616559037781867	-4.80923837430795	1.515e-06	1.059e-05	4.97494758065123	GMNN
11894.75	-0.3	0.0589560570701855	-5.04156170518912	4.617e-07	3.500e-06	5.45588970094473	RPL31
1451.15	-0.3	0.0716597179098092	-4.14850710383261	3.347e-05	1.795e-04	3.7460519322246	TRAPPC3
1566.53	-0.3	0.0663626373507153	-4.4803792460811	7.451e-06	4.605e-05	4.33676427248949	PDE12
3207.47	-0.3	0.0565394167019803	-5.26310150743933	1.416e-07	1.181e-06	5.92779486793168	HAT1
8478.97	-0.3	0.0644767204767413	-4.61719368728671	3.890e-06	2.528e-05	4.59727741827521	RPS9
