baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
12338.02	-0.24	0.0565421359088551	-4.32786731489911	1.506e-05	1.711e-04	3.7667261753413	ATP5B
554.76	-0.24	0.0908798903768379	-2.6943605064248	7.052e-03	3.107e-02	1.50771723387681	NDUFA6
4966.16	-0.25	0.056314250256093	-4.35954569422379	1.303e-05	1.503e-04	3.82317829970023	AHCTF1
980.44	-0.25	0.0881185273244348	-2.78619095179683	5.333e-03	2.475e-02	1.60647216606626	CCZ1
3066.28	-0.25	0.0651136599938072	-3.77115944295561	1.625e-04	1.335e-03	2.87467023212374	LARP4
4267.46	-0.25	0.0679720726991951	-3.6133964095098	3.022e-04	2.271e-03	2.64370849754906	NUP153
1697.75	-0.25	0.0675441407780628	-3.63876226133813	2.740e-04	2.092e-03	2.67953270264537	SFXN1
1722.52	-0.25	0.06326706751355	-3.88651093442701	1.017e-04	8.959e-04	3.0477221017366	UBE2V1
1229.77	-0.25	0.0652783893010038	-3.76733562318935	1.650e-04	1.353e-03	2.86875874113431	E2F4
3705.97	-0.25	0.0619004034208027	-3.97402238674697	7.067e-05	6.572e-04	3.18233006854592	H2AFZ
2875.15	-0.25	0.0649819386009527	-3.78765844737369	1.521e-04	1.263e-03	2.89872020124818	SUMO2
532.9	-0.25	0.0929150804403092	-2.64907100278903	8.071e-03	3.460e-02	1.4608850028385	NUDT3
3124.61	-0.25	0.0541623618102387	-4.55034639986912	5.356e-06	6.776e-05	4.16905767159461	DDX24
2965.74	-0.25	0.0599391885823615	-4.11204704587783	3.922e-05	3.941e-04	3.40435607579989	HADHA
572.93	-0.25	0.0936495853888853	-2.63199331746853	8.489e-03	3.610e-02	1.44245339667279	MGAT3
1473.68	-0.25	0.0643833242942671	-3.82978785292915	1.283e-04	1.089e-03	2.96309771595249	SOD1
720.01	-0.25	0.0785434018304514	-3.14166583441653	1.680e-03	9.599e-03	2.01778134655059	WDR74
820.37	-0.25	0.083992232112378	-2.93885964180695	3.294e-03	1.668e-02	1.77784632882993	MARCH9
4098.84	-0.25	0.048762715767524	-5.07312251365017	3.913e-07	6.735e-06	5.17166388244115	MBD3
911.46	-0.25	0.0890621994088218	-2.77766319111135	5.475e-03	2.524e-02	1.59798532947991	GTF3C4
774.47	-0.25	0.0853430053903245	-2.89938680344166	3.739e-03	1.848e-02	1.73324436933192	FASTKD5
7529.27	-0.25	0.0532759084258894	-4.64690939848925	3.369e-06	4.554e-05	4.34157983226736	SF3B3
525.7	-0.25	0.091489618712617	-2.71280966268034	6.672e-03	2.978e-02	1.52608527606832	CPT2
795.96	-0.25	0.0753189160849244	-3.29547583608093	9.826e-04	6.130e-03	2.21251216593092	INTS5
603.37	-0.25	0.0830622310524672	-2.99025583908771	2.787e-03	1.452e-02	1.83793526294803	QRSL1
716.41	-0.25	0.0809340602750705	-3.06913369970672	2.147e-03	1.174e-02	1.93045671952312	DYNC1LI1
1455.04	-0.25	0.0773488966354254	-3.21160112060381	1.320e-03	7.832e-03	2.10610242236869	TOMM5
2237.86	-0.25	0.0710207121026375	-3.49807766860402	4.686e-04	3.300e-03	2.48147934211081	UQCR11
12990.51	-0.25	0.0537899747396749	-4.62054439728749	3.827e-06	5.069e-05	4.29510485914706	PPIA
1492.5	-0.25	0.0665222101946784	-3.73621635727004	1.868e-04	1.514e-03	2.81999450539931	STK25
3054.65	-0.25	0.0502873815063292	-4.94253995019457	7.711e-07	1.223e-05	4.912420381815	NUCB1
940.34	-0.25	0.08042519852917	-3.0931277891283	1.981e-03	1.100e-02	1.95865224964586	PHF20
1221.69	-0.25	0.0724472333815765	-3.43472090798396	5.932e-04	4.020e-03	2.3957710645178	YWHAH
1747.63	-0.25	0.0640513245573795	-3.88894572847675	1.007e-04	8.897e-04	3.05074875248233	SEC62
3777.8	-0.25	0.0510709744449424	-4.87822579081932	1.070e-06	1.646e-05	4.78361361149224	GNAI2
1173.36	-0.25	0.0627912512697772	-3.96784002191812	7.253e-05	6.718e-04	3.1727634588016	EDC3
606.14	-0.25	0.0935919131587989	-2.66357916163835	7.731e-03	3.336e-02	1.47672158458105	RPF1
5472.38	-0.25	0.0484413465934467	-5.14655583296475	2.653e-07	4.741e-06	5.32409029448065	SFPQ
1443.3	-0.25	0.0705896815354832	-3.53432823890757	4.088e-04	2.935e-03	2.53242970016241	RPS6KB1
836.03	-0.25	0.0757127607679723	-3.29541447946208	9.828e-04	6.130e-03	2.21251216593092	LSM7
755.23	-0.25	0.0775453026503983	-3.22077325142565	1.278e-03	7.628e-03	2.11756364921388	AMPD2
632.37	-0.25	0.0933377760141078	-2.67664467915906	7.436e-03	3.238e-02	1.48970529650586	GCDH
482.97	-0.25	0.0931178490867818	-2.68412448339343	7.272e-03	3.178e-02	1.49783443381967	C9orf41
791.13	-0.25	0.0850504143362084	-2.94007705954118	3.281e-03	1.665e-02	1.77870459702445	PAPD5
816.85	-0.25	0.0830333852050104	-3.01300909387181	2.587e-03	1.369e-02	1.86346085493631	NDUFB10
439.02	-0.25	0.0990368085374621	-2.52665236339367	1.152e-02	4.616e-02	1.33575126104571	POLR2H
6435.41	-0.25	0.0622449676123658	-4.02087922472194	5.798e-05	5.545e-04	3.25609620909919	XPO1
732.65	-0.25	0.0842010924946341	-2.97249443975002	2.954e-03	1.525e-02	1.81664883162181	SLC25A44
8866.54	-0.25	0.0504348236894076	-4.9631305944204	6.937e-07	1.113e-05	4.95358813428293	GPI
564.94	-0.25	0.092091196473826	-2.71943279879706	6.539e-03	2.927e-02	1.53356226580394	ACAT1
7019.15	-0.25	0.0425672330863926	-5.88494892396876	3.982e-09	1.106e-07	6.95606576407604	ILF3
591.57	-0.25	0.0861250855749717	-2.91031677535339	3.611e-03	1.793e-02	1.74638861602711	PRPSAP1
15487.05	-0.25	0.0495217662010322	-5.06176177251271	4.154e-07	7.073e-06	5.15039155103619	EIF4G2
732.76	-0.25	0.0770938659223088	-3.25160114772205	1.148e-03	6.977e-03	2.15631025208042	SEPN1
762.03	-0.25	0.0780945962845056	-3.21867936630032	1.288e-03	7.678e-03	2.11475386628838	MGC27345
920.31	-0.25	0.0744330113193061	-3.37723658221121	7.322e-04	4.811e-03	2.31779090286903	RBM28
1532.1	-0.25	0.064722478816761	-3.8868307950378	1.016e-04	8.953e-04	3.04802872443104	ZBED4
676.95	-0.25	0.0887395346945899	-2.83686492902241	4.556e-03	2.169e-02	1.6636693018138	SLC25A11
577.82	-0.25	0.0944960978124287	-2.6643408425563	7.714e-03	3.332e-02	1.4773149001275	LEO1
6619.5	-0.25	0.0485605049849971	-5.18485385173546	2.162e-07	3.937e-06	5.4048754919094	LAPTM5
481.61	-0.25	0.0977514821414695	-2.57695462679042	9.968e-03	4.101e-02	1.3870761404374	TOMM34
2124.08	-0.25	0.0584697424550777	-4.30994899889007	1.633e-05	1.834e-04	3.73657409041461	M6PR
1915.86	-0.25	0.0677754362376815	-3.72082011631928	1.986e-04	1.589e-03	2.79880067392671	DARS2
568.04	-0.25	0.0936497939789378	-2.6948612941722	7.042e-03	3.103e-02	1.50823721053937	LOXL3
663.17	-0.25	0.0878025215036508	-2.87537091387723	4.036e-03	1.970e-02	1.70548428971633	SLC39A3
1256.19	-0.25	0.0649241775352224	-3.88901812240958	1.007e-04	8.897e-04	3.05074875248233	FLNB
716.3	-0.25	0.0800881275602689	-3.15358755641479	1.613e-03	9.270e-03	2.03290316224376	PSMC6
4065.64	-0.25	0.0475717026806067	-5.31133799366977	1.088e-07	2.127e-06	5.67230903556086	RSL1D1
1140.01	-0.25	0.0685123592450262	-3.69315439788131	2.215e-04	1.745e-03	2.75830980303482	NDUFB8
797.76	-0.25	0.0766780821136892	-3.30069564174064	9.645e-04	6.040e-03	2.21898672458594	BCORL1
799.18	-0.25	0.0819681086590666	-3.09124750299589	1.993e-03	1.106e-02	1.9562355323329	USMG5
1185.67	-0.25	0.0685381735076405	-3.69862299888352	2.168e-04	1.718e-03	2.76504211599749	AATF
745.97	-0.25	0.0813356174499517	-3.11668655441474	1.829e-03	1.026e-02	1.98887256840294	SUV39H2
404.89	-0.25	0.0998490001063952	-2.53924438331861	1.111e-02	4.480e-02	1.34868848003479	ELOF1
619.21	-0.25	0.0854328084048421	-2.96970599275769	2.981e-03	1.538e-02	1.81317171948054	B4GALT3
824.93	-0.25	0.0735771025753966	-3.44976185886159	5.611e-04	3.844e-03	2.41520083621003	POLA2
5320.66	-0.25	0.0442681588571691	-5.7381663019824	9.571e-09	2.361e-07	6.62694179863849	HCFC1
658.68	-0.25	0.0878128240196509	-2.89310396234179	3.815e-03	1.879e-02	1.72610225424944	CPSF4
1179.33	-0.25	0.0773847636020745	-3.28417255479155	1.023e-03	6.334e-03	2.19834360759321	EIF1AY
475.45	-0.25	0.094702115090417	-2.68412477727327	7.272e-03	3.178e-02	1.49783443381967	NDUFA8
825.1	-0.25	0.0727761936181396	-3.49597907194621	4.723e-04	3.320e-03	2.47891024875543	BABAM1
651.7	-0.25	0.0865035521926922	-2.94194532257698	3.262e-03	1.656e-02	1.78086546585979	PTCD1
1413.82	-0.25	0.0623579736490643	-4.08166724992437	4.471e-05	4.420e-04	3.35458838221529	TTF2
8074.19	-0.25	0.0594611496416269	-4.28291083440619	1.845e-05	2.034e-04	3.69167037928956	XRCC5
695.71	-0.25	0.0897719337421926	-2.83712961454776	4.552e-03	2.169e-02	1.66377391184672	RNF2
1452.6	-0.26	0.0707768712584946	-3.60302305318414	3.145e-04	2.349e-03	2.62908418569162	WDR75
1154.78	-0.26	0.0794171839791132	-3.21234427378322	1.317e-03	7.820e-03	2.10678087820575	PSMD13
1486.2	-0.26	0.0709813881192281	-3.59833832345017	3.203e-04	2.384e-03	2.62260571520192	GSR
1077.99	-0.26	0.067638687470431	-3.77686859738989	1.588e-04	1.310e-03	2.88263135610915	KRAS
8196.77	-0.26	0.0566061418431442	-4.51698986263375	6.272e-06	7.798e-05	4.10799247138531	HSPA9
3193.69	-0.26	0.0634680619270349	-4.02918148182412	5.597e-05	5.389e-04	3.2685201751386	NUP50
938.7	-0.26	0.0755008945725696	-3.38718129346772	7.061e-04	4.659e-03	2.33172949673181	HSD17B10
2112.51	-0.26	0.0676813660364752	-3.77925535212699	1.573e-04	1.300e-03	2.886108958045	HAUS6
1269.75	-0.26	0.0703376324989705	-3.64149866815354	2.711e-04	2.077e-03	2.68253585903602	EIF2B1
497.67	-0.26	0.0884076049470088	-2.89979157713494	3.734e-03	1.847e-02	1.73357507945301	YIF1B
962.14	-0.26	0.0709774162397619	-3.61488802785826	3.005e-04	2.261e-03	2.64578471962274	PSMB7
3863.98	-0.26	0.0617573099300694	-4.15586855854825	3.241e-05	3.331e-04	3.47741466474512	IFI16
1454.63	-0.26	0.0662520291468581	-3.87478428456395	1.067e-04	9.339e-04	3.02968918422629	TMX2
870.8	-0.26	0.0720596669289643	-3.56577688476264	3.628e-04	2.649e-03	2.57689837269098	RPAP1
645.58	-0.26	0.0864220839805553	-2.97409923024691	2.939e-03	1.518e-02	1.81860860367172	COX18
2379.36	-0.26	0.0558770919652778	-4.60339774447954	4.157e-06	5.430e-05	4.26521232552096	RAB8A
11135.87	-0.26	0.0533063810071204	-4.83015059100014	1.364e-06	2.037e-05	4.69092085602663	POU2F2
2432.44	-0.26	0.0574776694437779	-4.48028487266774	7.454e-06	9.111e-05	4.04044685292974	PIP4K2A
5660.92	-0.26	0.0516956524600124	-4.98948727533095	6.054e-07	9.854e-06	5.00636752285906	TPI1
2013.12	-0.26	0.069553339333632	-3.71004751148345	2.072e-04	1.651e-03	2.78222067024044	ARHGAP30
894.25	-0.26	0.0754092382856669	-3.42421750325891	6.166e-04	4.151e-03	2.38180981419633	SUN2
1630.66	-0.26	0.0613679044160799	-4.20869192180889	2.569e-05	2.726e-04	3.56450879733094	VAV1
878.81	-0.26	0.0749476450593175	-3.44626506298917	5.684e-04	3.883e-03	2.41081436497584	ZNF281
748.75	-0.26	0.0807087578812493	-3.20302446612442	1.360e-03	8.011e-03	2.09630230725019	GNL2
5349.65	-0.26	0.0556754112660566	-4.64356399380486	3.424e-06	4.599e-05	4.3373818020362	SLC25A5
1266.59	-0.26	0.0693891150148948	-3.7261572513865	1.944e-04	1.566e-03	2.80532661350368	CLPX
1088.99	-0.26	0.0702492913481234	-3.68097000809597	2.323e-04	1.818e-03	2.74036027514377	AKAP1
895.23	-0.26	0.0755064834428221	-3.42707477920322	6.101e-04	4.116e-03	2.38556621598884	SUMO3
642.42	-0.26	0.0789358494917055	-3.28439613083823	1.022e-03	6.331e-03	2.1985016493421	RCSD1
846.65	-0.26	0.0762586696613373	-3.40209767554344	6.687e-04	4.438e-03	2.35279814853955	DESI1
1974.14	-0.26	0.0603946696169195	-4.29699350987875	1.731e-05	1.924e-04	3.71587621466047	RALBP1
826.55	-0.26	0.0783981761152185	-3.31102512566789	9.295e-04	5.880e-03	2.23063724582688	TECR
894.92	-0.26	0.0801608412282251	-3.23836362231847	1.202e-03	7.242e-03	2.14013103177949	TIMMDC1
457.08	-0.26	0.0962253198276771	-2.70177390525774	6.897e-03	3.054e-02	1.51512797860881	LPCAT3
2347.25	-0.26	0.0586314024307199	-4.43595212584175	9.167e-06	1.097e-04	3.95975223317867	PPIF
1220.96	-0.26	0.0703980611263721	-3.69775540356932	2.175e-04	1.721e-03	2.76427331082788	SNRPD3
802.23	-0.26	0.0776278815453866	-3.35690173338784	7.882e-04	5.095e-03	2.29287547361833	C19orf24
885.56	-0.26	0.0727004652845396	-3.58490173249093	3.372e-04	2.491e-03	2.60356012840629	SLC35B4
1017.71	-0.26	0.0808257807742501	-3.22454978591544	1.262e-03	7.541e-03	2.12257257407046	BLMH
405.11	-0.26	0.100903847324281	-2.58348983985803	9.781e-03	4.044e-02	1.39318394271301	WDR66
714.71	-0.26	0.0802956001581032	-3.24721095377777	1.165e-03	7.061e-03	2.15113526720678	C20orf24
412.4	-0.26	0.104725414159715	-2.49942562165799	1.244e-02	4.917e-02	1.30827075840791	SLC16A7
650.14	-0.26	0.0875266829076712	-2.99564141816732	2.739e-03	1.434e-02	1.8433967150631	PPP3CB
1434.53	-0.26	0.0668570944301676	-3.92180043142735	8.789e-05	7.917e-04	3.10142749098135	GUCD1
1702.24	-0.26	0.0671391621964569	-3.90978518204132	9.238e-05	8.265e-04	3.0827698791425	OXA1L
1340.95	-0.26	0.0749166195108486	-3.506480868456	4.541e-04	3.213e-03	2.49305197932697	PTPN18
402.55	-0.26	0.0999673572882662	-2.62877863472605	8.569e-03	3.634e-02	1.43964024260909	ORAI1
1018.1	-0.26	0.0730059481975088	-3.60146688801544	3.164e-04	2.360e-03	2.62700555968159	METTL13
1063.82	-0.26	0.0732600140491114	-3.58909865380164	3.318e-04	2.460e-03	2.60898728730151	GSG2
8696.63	-0.26	0.0508101387866622	-5.17520474930911	2.277e-07	4.130e-06	5.38405265436458	UBA1
2157.9	-0.26	0.0733171092433727	-3.58714133837544	3.343e-04	2.474e-03	2.6066199276209	OPA1
466.92	-0.26	0.100659691719667	-2.61316040380015	8.971e-03	3.774e-02	1.42317839803497	SNF8
475.14	-0.26	0.0995988593302155	-2.64298089243867	8.218e-03	3.513e-02	1.45435517923919	NDUFA2
1949.89	-0.26	0.0662256832950734	-3.97585393117594	7.013e-05	6.529e-04	3.18513966701255	GFM1
873.82	-0.26	0.0869359475363459	-3.02929584737059	2.451e-03	1.311e-02	1.88230765578793	ELOVL1
646.29	-0.26	0.0865553653227306	-3.04389090429493	2.335e-03	1.261e-02	1.89928746696316	DECR2
1892.25	-0.26	0.0571845548644336	-4.61311691320337	3.967e-06	5.210e-05	4.28314198990999	LRRC59
393.11	-0.26	0.100310760449996	-2.63186263981644	8.492e-03	3.611e-02	1.44242963530397	ZNF668
2208.09	-0.26	0.0632323302933839	-4.18015322362326	2.913e-05	3.039e-04	3.51731075047874	PSMD1
1242.26	-0.26	0.0717159812335503	-3.68672936304704	2.272e-04	1.785e-03	2.74828883298287	MIOS
803.58	-0.26	0.0831537843492515	-3.18169565100659	1.464e-03	8.535e-03	2.06878687844012	ZNF121
582.85	-0.26	0.0899292589437704	-2.94373245495313	3.243e-03	1.650e-02	1.78250923638196	CDKN2AIPNL
980.45	-0.26	0.0740352449303604	-3.57624493089763	3.486e-04	2.563e-03	2.59116821378197	USP16
482.26	-0.27	0.0960691959810348	-2.75932535925551	5.792e-03	2.642e-02	1.57810155062042	MAGEB1
1462.88	-0.27	0.0634213550594146	-4.18008700914074	2.914e-05	3.039e-04	3.51731075047874	LSM12
919.25	-0.27	0.0736614810020754	-3.60881224663189	3.076e-04	2.303e-03	2.63764146149723	DBI
848.85	-0.27	0.0780613945814763	-3.40881682235151	6.525e-04	4.352e-03	2.36128113809263	CDC25A
2285.13	-0.27	0.0642944148382006	-4.14181681484559	3.446e-05	3.514e-04	3.4541521260023	CAP1
647.77	-0.27	0.0926861804859205	-2.87419960254722	4.051e-03	1.973e-02	1.70479516118581	MRPL35
1636	-0.27	0.0622828777448772	-4.28115968735931	1.859e-05	2.044e-04	3.68957784410038	CRYBG3
2077.22	-0.27	0.055325870885745	-4.81957498598122	1.439e-06	2.135e-05	4.67068751618708	ZNF580
2384.95	-0.27	0.0556976536671433	-4.79143128258764	1.656e-06	2.422e-05	4.61580227096385	POLD2
1033.25	-0.27	0.0759602525388642	-3.51536385022081	4.392e-04	3.121e-03	2.50564181965014	KLHDC3
1186.37	-0.27	0.0757701864722545	-3.53182735678522	4.127e-04	2.960e-03	2.52875348061664	MELK
2240.52	-0.27	0.0696882840120708	-3.84025156817709	1.229e-04	1.053e-03	2.9777353978613	CDC27
2105.71	-0.27	0.0704728271334947	-3.79803265161009	1.458e-04	1.217e-03	2.91461445069254	ATP5F1
518.16	-0.27	0.0879706727661135	-3.04559426197429	2.322e-03	1.255e-02	1.9012588918424	PGLS
1302.82	-0.27	0.0649816655490263	-4.12376265269279	3.727e-05	3.772e-04	3.42339154957173	WSB2
851.83	-0.27	0.0737766908695624	-3.63539971066039	2.775e-04	2.117e-03	2.67432487566594	PHF23
1234.89	-0.27	0.0753821296342292	-3.55814875583518	3.735e-04	2.718e-03	2.56581337534227	EIF6
1002.43	-0.27	0.0843027621420729	-3.18280752549625	1.459e-03	8.506e-03	2.07027868497852	HDAC3
1879.02	-0.27	0.0576072183148501	-4.65861773114857	3.183e-06	4.331e-05	4.36338953640796	TNPO2
1094.52	-0.27	0.0678570015005175	-3.95585747535863	7.626e-05	7.001e-04	3.15485036910119	PRCC
1166.05	-0.27	0.0672652238012269	-3.99107876321439	6.577e-05	6.180e-04	3.20903239750089	ATP5J2
415.46	-0.27	0.0997320774711283	-2.69303360400421	7.081e-03	3.114e-02	1.50665118755995	CABLES2
1942.08	-0.27	0.0772566681296481	-3.48938986984338	4.841e-04	3.389e-03	2.46988466916572	FH
1060.51	-0.27	0.0779188104594049	-3.46135045038216	5.375e-04	3.705e-03	2.43117982186704	PSMA5
1112.82	-0.27	0.0721767644960484	-3.7382709440635	1.853e-04	1.502e-03	2.82329800549353	ANLN
2916.9	-0.27	0.0574206216243002	-4.70424865764525	2.548e-06	3.564e-05	4.44802940527054	MSN
2078.52	-0.27	0.0671010629021523	-4.02643999326327	5.663e-05	5.441e-04	3.26432641512271	NOMO1
2039	-0.27	0.075946184952416	-3.55884561383783	3.725e-04	2.712e-03	2.56674623552371	MARCH1
2899.64	-0.27	0.0574995218489247	-4.70123623982629	2.586e-06	3.610e-05	4.44246120392468	THRAP3
2181.67	-0.27	0.0663571273281669	-4.0737541739216	4.626e-05	4.545e-04	3.34248262277012	STRAP
1998.83	-0.27	0.0600705818775983	-4.50104183419218	6.762e-06	8.371e-05	4.07721759997204	BCAT1
774.21	-0.27	0.0815740960378162	-3.31619646467774	9.125e-04	5.800e-03	2.23656825864599	NDUFC2
1076.37	-0.27	0.0769624769935053	-3.51597175319143	4.381e-04	3.117e-03	2.50620782371105	PRPF38A
518.5	-0.27	0.0929011684803494	-2.91339209999991	3.575e-03	1.781e-02	1.74931621325918	LAMTOR1
711.19	-0.27	0.0785244266569843	-3.44856965434484	5.636e-04	3.856e-03	2.41390179878161	NAV1
452.68	-0.27	0.0933910721777131	-2.90118988921499	3.717e-03	1.840e-02	1.73524308322159	WDR18
1815.95	-0.27	0.0672361070539147	-4.03045405867382	5.567e-05	5.363e-04	3.27058125623366	CTSZ
781.59	-0.27	0.0804866324771455	-3.36713542349692	7.595e-04	4.945e-03	2.30587394518473	NDUFA9
538.31	-0.27	0.101186509836195	-2.67924275040637	7.379e-03	3.220e-02	1.49215506708003	EMC8
570.45	-0.27	0.0925005505423768	-2.93243550624302	3.363e-03	1.691e-02	1.77188007451533	ERGIC1
3932.25	-0.27	0.0558076018253109	-4.86058305508106	1.170e-06	1.778e-05	4.75003500363611	VASP
656.9	-0.27	0.0816843469828841	-3.32135687631963	8.958e-04	5.707e-03	2.24361116974705	C11orf48
868.14	-0.27	0.0835173730079899	-3.24933715433588	1.157e-03	7.018e-03	2.15376685721544	ARL6IP5
13935.69	-0.27	0.0581082281901572	-4.67285126108457	2.970e-06	4.081e-05	4.38922427508084	HNRNPA1
962.06	-0.27	0.0713644523850604	-3.80622928931707	1.411e-04	1.180e-03	2.92797989744091	CBX1
922.12	-0.27	0.0825933693396212	-3.29082798124153	9.989e-04	6.218e-03	2.20636558459655	PTGES2
2031.35	-0.27	0.0697535022333085	-3.89828855463119	9.687e-05	8.608e-04	3.06508159090856	USP10
1863.55	-0.27	0.0573548824578265	-4.74190848079446	2.117e-06	3.031e-05	4.51844056103664	IL2RB
724.96	-0.27	0.0761709219042375	-3.57393155718941	3.517e-04	2.582e-03	2.58799192472539	GLOD4
502.75	-0.27	0.100819238370954	-2.70140472770209	6.905e-03	3.056e-02	1.51477914495515	ITPA
3432.33	-0.27	0.0608506759987453	-4.47578389796292	7.613e-06	9.273e-05	4.03276205008487	LARP4B
576.4	-0.27	0.0880803609966982	-3.09251730175748	1.985e-03	1.102e-02	1.95792608557456	NELFE
385.9	-0.27	0.103758866110977	-2.62735234285299	8.605e-03	3.646e-02	1.43818820076993	MPST
473.52	-0.27	0.0964836572458101	-2.82704492982951	4.698e-03	2.227e-02	1.65236589084411	LGR4
2268.31	-0.27	0.0578497540209546	-4.71529337464587	2.414e-06	3.393e-05	4.46945167427319	MRPS27
595.17	-0.27	0.0995462237811609	-2.74203442197523	6.106e-03	2.767e-02	1.55796437103199	CRIP1
3711.98	-0.27	0.0515712598190317	-5.29341699889745	1.201e-07	2.312e-06	5.63608785617947	MTA2
3786.28	-0.27	0.0614750512323432	-4.44190151798176	8.917e-06	1.070e-04	3.97067301185934	CCT4
1058.12	-0.27	0.0728699337154185	-3.74884348432901	1.777e-04	1.446e-03	2.83986835458534	LAS1L
686.15	-0.27	0.0875808631752736	-3.12012052181372	1.808e-03	1.017e-02	1.99266569735826	UTP14A
3217.84	-0.27	0.0501909066120829	-5.44861047284631	5.076e-08	1.063e-06	5.9736305724195	UBTF
4535.14	-0.27	0.05691965078066	-4.80708530912578	1.531e-06	2.256e-05	4.64664969363304	EPN1
1092.11	-0.27	0.0683055663325234	-4.00632896194415	6.167e-05	5.840e-04	3.23360226066093	PITPNM1
627.13	-0.27	0.0891452089297917	-3.07002037077337	2.140e-03	1.172e-02	1.93125172245803	MINOS1
3060.62	-0.27	0.0686073297950726	-3.9928667447803	6.528e-05	6.145e-04	3.21145806954963	KARS
1725.14	-0.27	0.0703738092754951	-3.8933570709022	9.887e-05	8.750e-04	3.0580106931018	UBE2L3
878.48	-0.27	0.0741585515319282	-3.69653102322222	2.186e-04	1.726e-03	2.7628726478348	C8orf33
733.95	-0.27	0.0805656211107182	-3.40262157298637	6.674e-04	4.432e-03	2.35343085638811	SEPT11
2545.24	-0.27	0.0521498259714003	-5.25904186037638	1.448e-07	2.734e-06	5.5632755336131	ARF6
2679.66	-0.27	0.0552033434514242	-4.97311210805998	6.589e-07	1.062e-05	4.97400088967633	GZMB
5208.18	-0.27	0.0518511776526477	-5.29504146432093	1.190e-07	2.294e-06	5.63936780266372	TPM3
1240.68	-0.27	0.0671769157745332	-4.0875633934735	4.359e-05	4.324e-04	3.36412457100726	OPTN
1792.95	-0.27	0.0668166349893917	-4.11044217807683	3.949e-05	3.961e-04	3.40224388245763	WBP11
1520.44	-0.27	0.0616206585688939	-4.45745152672639	8.294e-06	1.003e-04	3.99885205321897	PSMC3
444.23	-0.27	0.094545421742306	-2.90760103345208	3.642e-03	1.808e-02	1.74291506691005	DEDD
897.19	-0.28	0.0738330938230644	-3.72703305585545	1.937e-04	1.563e-03	2.80617922397033	PSMB2
579.09	-0.28	0.0896695137470051	-3.06896569783633	2.148e-03	1.174e-02	1.93037708820821	FGD6
569.2	-0.28	0.0857793378204163	-3.21154070767177	1.320e-03	7.832e-03	2.10610242236869	PIK3R5
2133.31	-0.28	0.0662693459752247	-4.15789402344193	3.212e-05	3.306e-04	3.48064392436358	NF2
1231.9	-0.28	0.0696273577354372	-3.95835026140474	7.547e-05	6.941e-04	3.15855064422874	PEX26
484.67	-0.28	0.102134705382641	-2.69925657820552	6.949e-03	3.069e-02	1.51303978802587	FAM96B
1560.91	-0.28	0.0775419502457857	-3.55710128754419	3.750e-04	2.724e-03	2.56473895273353	ARL5A
