baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
1017.84	-0.31	0.0677481774148779	-4.6354233585831	3.562e-06	1.490e-05	4.82682017941874	ABHD14B
825.84	-0.31	0.0838637829145624	-3.7468877217501	1.790e-04	5.961e-04	3.22469959275547	THOC3
250.31	-0.31	0.120503458552517	-2.6080830781223	9.105e-03	2.218e-02	1.65402013144917	GTF2E2
1137.18	-0.31	0.0710843017243473	-4.42371990922445	9.702e-06	3.866e-05	4.41274365599866	PPP4C
794.96	-0.31	0.0794005606345011	-3.96170423833522	7.442e-05	2.625e-04	3.58087949009261	ARL2
681.91	-0.31	0.0786820104505383	-3.99880744845548	6.366e-05	2.265e-04	3.64491069508522	ARFIP2
378.29	-0.32	0.104272286812847	-3.02326379733842	2.501e-03	6.841e-03	2.16485997922748	ADAT2
479.26	-0.32	0.0889134664490229	-3.54650639471813	3.904e-04	1.235e-03	2.90819405115219	FAM203A
977.39	-0.32	0.0869615220381733	-3.62740251708366	2.863e-04	9.247e-04	3.03398695240155	NSA2
356.92	-0.32	0.105797932393878	-2.98161793177995	2.867e-03	7.746e-03	2.11094692372772	MED10
1690.14	-0.32	0.0688549974616122	-4.58435266117538	4.554e-06	1.888e-05	4.72396155048078	QRICH1
491.36	-0.32	0.0997961933888838	-3.1639326698052	1.557e-03	4.437e-03	2.35292634008173	POLR2J
8582.61	-0.32	0.0496033053017749	-6.36566122630619	1.945e-10	1.261e-09	8.89934889211857	PCBP2
944.41	-0.32	0.0701097494899637	-4.50376911221614	6.676e-06	2.714e-05	4.56635383012788	IP6K1
927.25	-0.32	0.0710394676394311	-4.44587600896213	8.753e-06	3.504e-05	4.45543115449683	DNAJC2
681.57	-0.32	0.0858355219444048	-3.68173031827644	2.317e-04	7.591e-04	3.11972080620302	MAP2K4
350.03	-0.32	0.106479711888443	-2.96792646274344	2.998e-03	8.066e-03	2.09334289227576	HOXA10
738.14	-0.32	0.087237338383445	-3.62320754754139	2.910e-04	9.392e-04	3.02724114134243	RALA
1229.61	-0.32	0.0745351524696808	-4.24095731506414	2.226e-05	8.440e-05	4.07364455814465	USP46
712.38	-0.32	0.0865998444310509	-3.65032555093243	2.619e-04	8.509e-04	3.07012074941912	SLFN11
983.48	-0.32	0.072952892724405	-4.33551806438445	1.454e-05	5.665e-05	4.24680928172368	UBE2O
1237.55	-0.32	0.0649934186272432	-4.8675605753025	1.130e-06	5.018e-06	5.29945353746348	RTFDC1
1181.62	-0.32	0.0703949672382567	-4.49508343307405	6.954e-06	2.820e-05	4.54975846080632	INTS2
993.4	-0.32	0.074715167978767	-4.23605583857594	2.275e-05	8.618e-05	4.06460886216818	POLD3
542.53	-0.32	0.0991296517592129	-3.1928667574741	1.409e-03	4.044e-03	2.39323858416189	ZNF280C
1240.37	-0.32	0.0718847272901679	-4.40440801355023	1.061e-05	4.210e-05	4.37576072068673	TAF2
1207.28	-0.32	0.0702242181034292	-4.51003333289793	6.482e-06	2.639e-05	4.57849903558972	ACP1
379.3	-0.32	0.115497228113983	-2.74323209372801	6.084e-03	1.538e-02	1.81317361285127	B3GNT2
2297.3	-0.32	0.0528816360397834	-5.99280805494989	2.062e-09	1.212e-08	7.91650468912821	NAP1L4
370.42	-0.32	0.103937752331443	-3.0525866051169	2.269e-03	6.254e-03	2.20381887220398	PCMT1
317.82	-0.32	0.106476691598436	-2.98021190545061	2.880e-03	7.776e-03	2.10924574921325	WDR35
6583.85	-0.32	0.053413074276036	-5.94570886920294	2.753e-09	1.602e-08	7.79541774705428	RPL24
2579.39	-0.32	0.0552529835783146	-5.74979105620671	8.935e-09	4.948e-08	7.3055811558538	HNRNPA0
736.74	-0.32	0.0852845061667416	-3.72553655528659	1.949e-04	6.462e-04	3.18964291470554	TBK1
589.64	-0.32	0.0888763846808538	-3.57772537500817	3.466e-04	1.106e-03	2.95610719251385	MAP3K4
3190.4	-0.32	0.0533429128694767	-5.96304334345108	2.476e-09	1.445e-08	7.84000380533155	SMU1
429.27	-0.32	0.0942239326131534	-3.37691786526235	7.330e-04	2.216e-03	2.65444647077317	MTF1
320.56	-0.32	0.107199752654499	-2.96883445290242	2.989e-03	8.048e-03	2.09430892426638	RPUSD4
1023.58	-0.32	0.0730436235353796	-4.35724300028545	1.317e-05	5.169e-05	4.28657889016721	PAF1
6817.4	-0.32	0.0430715432841752	-7.39319165199916	1.433e-13	1.218e-12	11.9144556930005	PAX5
524.74	-0.32	0.0915674551364069	-3.47882746827024	5.036e-04	1.568e-03	2.80475213744177	MAEA
580.39	-0.32	0.0856771873990325	-3.71913716779224	1.999e-04	6.616e-04	3.17941308989495	ZDHHC16
429.53	-0.32	0.098541910594556	-3.2351214016732	1.216e-03	3.531e-03	2.45211583482541	VWA9
894.25	-0.32	0.0747203839692313	-4.26882992480633	1.965e-05	7.515e-05	4.12406264675329	SUN2
443.92	-0.32	0.102781196672329	-3.10372609291519	1.911e-03	5.350e-03	2.27167514486945	PSMD10
231.46	-0.32	0.13140866738737	-2.42804310478717	1.518e-02	3.494e-02	1.45672574307751	MRPS36
378.89	-0.32	0.107629835512354	-2.96632285344149	3.014e-03	8.106e-03	2.09121666263941	NADKD1
2426.94	-0.32	0.0632317093470774	-5.04939248785616	4.432e-07	2.059e-06	5.68644482125577	C6orf62
883.06	-0.32	0.0739519351656618	-4.31984918234906	1.561e-05	6.063e-05	4.21729695704585	NAPG
2769.77	-0.32	0.0507987863957732	-6.29037913934481	3.167e-10	2.010e-09	8.69689009945059	IPO9
825.1	-0.32	0.071993920070557	-4.44001280269004	8.995e-06	3.595e-05	4.44425152263461	BABAM1
1386.87	-0.32	0.0724229722900892	-4.41381836156491	1.016e-05	4.040e-05	4.39360015079422	ACTR1A
3602.84	-0.32	0.0484414986376496	-6.59940577760192	4.128e-11	2.854e-10	9.54449139400636	FKBP8
336.04	-0.32	0.10637870297639	-3.00602301707002	2.647e-03	7.207e-03	2.14223325610705	HSPB11
745.31	-0.32	0.0814888245121593	-3.92938581651262	8.516e-05	2.974e-04	3.52659831973337	RNASEK
290.7	-0.32	0.112805246847844	-2.83867311734636	4.530e-03	1.177e-02	1.92934227237566	SLC7A7
1368.96	-0.32	0.0664853489813031	-4.81872895223721	1.445e-06	6.349e-06	5.19731766784293	ZNF664
352.18	-0.32	0.117990692070677	-2.71736079527762	6.580e-03	1.650e-02	1.78240998254098	TRMT13
272.35	-0.32	0.114480611623054	-2.8024461314323	5.072e-03	1.303e-02	1.88505145965661	IPPK
2203.9	-0.32	0.0645956444285338	-4.96794400709659	6.767e-07	3.078e-06	5.51178334916982	RABGGTB
229.52	-0.32	0.133765311355974	-2.40242100309606	1.629e-02	3.718e-02	1.42968313366109	ELOVL2
1392.74	-0.32	0.0738173415482621	-4.35649118904615	1.322e-05	5.184e-05	4.28536506509707	GORASP2
1380.12	-0.32	0.0709724757856637	-4.53295681994169	5.816e-06	2.381e-05	4.62332670954698	STX7
999.34	-0.32	0.0696786612853116	-4.61804701880716	3.874e-06	1.615e-05	4.79177663774499	TARS2
515.92	-0.32	0.0865871896503888	-3.71742192349627	2.013e-04	6.656e-04	3.17677662430072	ACVR2B
5414.24	-0.32	0.0488115155702703	-6.59604506341078	4.223e-11	2.916e-10	9.53513812274461	MAP4K4
276.44	-0.32	0.116411570991213	-2.7678285724675	5.643e-03	1.436e-02	1.84281287689864	DNAJC19
3100.29	-0.32	0.0522781929239139	-6.16575557180058	7.015e-10	4.313e-09	8.36520064411693	SYMPK
406.97	-0.32	0.0957731842349525	-3.36739166426394	7.588e-04	2.290e-03	2.64020699881884	CENPH
1569.89	-0.32	0.0592325750140197	-5.44554058050412	5.165e-08	2.649e-07	6.57690257426376	OXSR1
1767.6	-0.32	0.0586253956542204	-5.50311835819199	3.731e-08	1.949e-07	6.71029293115803	AP3D1
1268.93	-0.32	0.0804596706231125	-4.01081085513668	6.051e-05	2.158e-04	3.66587165567847	CMTM6
3212.03	-0.32	0.056208444379249	-5.74197947807699	9.358e-09	5.171e-08	7.28644121633464	G3BP2
318.66	-0.32	0.116379976912439	-2.7736601073464	5.543e-03	1.413e-02	1.84971723124043	TTC5
10830.64	-0.32	0.0590562902436095	-5.46744481346435	4.566e-08	2.355e-07	6.62802826909822	UBA52
1224.69	-0.32	0.0663437136069787	-4.86972393015562	1.118e-06	4.970e-06	5.30364081518316	LRRC41
186.71	-0.32	0.141823467186266	-2.27826219429321	2.271e-02	4.993e-02	1.3015961807919	MTRF1
3177.69	-0.32	0.0569580161543401	-5.67293080397959	1.404e-08	7.642e-08	7.11677778258798	NRD1
801.84	-0.32	0.0732513305569995	-4.41297509999334	1.020e-05	4.054e-05	4.39208946077102	OLA1
412.18	-0.32	0.1025076193295	-3.15661817434036	1.596e-03	4.534e-03	2.34356447906454	FRG1
198.19	-0.32	0.137275944300046	-2.35758462435396	1.839e-02	4.146e-02	1.38239825085237	TCEAL4
1245.85	-0.32	0.0623943295413738	-5.1877811893112	2.128e-07	1.020e-06	5.9915015026235	KIAA1143
1078.39	-0.32	0.0730426984465969	-4.43259403060493	9.311e-06	3.716e-05	4.42995035779318	DHX29
499.36	-0.32	0.0911723282842878	-3.55229586713027	3.819e-04	1.211e-03	2.91677319573993	CENPK
254.33	-0.32	0.121265326814482	-2.6756534622386	7.458e-03	1.848e-02	1.73325094196346	ZNHIT3
497.87	-0.32	0.0918015101107786	-3.53448265310985	4.086e-04	1.289e-03	2.88974530756889	FAM204A
2218.52	-0.32	0.0590312317228792	-5.49797887365931	3.842e-08	2.004e-07	6.69812471039649	PRKD3
1446.21	-0.32	0.0619383303188567	-5.24166625134901	1.591e-07	7.742e-07	6.11114475087452	SEPHS1
776.64	-0.32	0.0854864763240688	-3.79860395546596	1.455e-04	4.920e-04	3.30803328942524	IER3IP1
847.12	-0.32	0.0837438329593493	-3.88080406767207	1.041e-04	3.597e-04	3.44409673619446	DDX50
922.12	-0.33	0.0818575139875575	-3.97104120061672	7.156e-05	2.531e-04	3.59671933886899	PTGES2
870.8	-0.33	0.0712965396911052	-4.55981447437586	5.120e-06	2.110e-05	4.67562215054836	RPAP1
507.91	-0.33	0.103311657450328	-3.14778483147819	1.645e-03	4.657e-03	2.33189526947922	MBIP
825.38	-0.33	0.0873512277670029	-3.72371321777082	1.963e-04	6.504e-04	3.18681645124843	UBLCP1
674.47	-0.33	0.0842481767237977	-3.86364672884298	1.117e-04	3.839e-04	3.41575746393632	VRK2
729.54	-0.33	0.0795119756403928	-4.09462933877015	4.228e-05	1.544e-04	3.81131926796849	RFC2
525.12	-0.33	0.0979831454117476	-3.32453811163568	8.857e-04	2.635e-03	2.57915897458614	MRS2
585.12	-0.33	0.0888470363875009	-3.66674200671333	2.457e-04	8.018e-04	3.09595992006226	C19orf47
179.65	-0.33	0.141954086134103	-2.29528631183035	2.172e-02	4.804e-02	1.31838753588767	NFIX
808.3	-0.33	0.0739324807322189	-4.41026016522531	1.032e-05	4.102e-05	4.38702305935836	ZNF628
754.19	-0.33	0.0786773889200327	-4.14506455725815	3.397e-05	1.259e-04	3.90005495929428	C9orf78
315.03	-0.33	0.12651422833523	-2.57905211538686	9.907e-03	2.392e-02	1.62118234857258	STARD3NL
214.07	-0.33	0.126880384542784	-2.57302919275021	1.008e-02	2.430e-02	1.61440369412585	ZNHIT2
804.35	-0.33	0.0754831848359232	-4.32577417314766	1.520e-05	5.912e-05	4.2282318783568	SENP2
1019.96	-0.33	0.0783671585235095	-4.16662831641182	3.091e-05	1.154e-04	3.93795509036825	ZNF124
681.48	-0.33	0.0822184791458526	-3.97306936201946	7.095e-05	2.511e-04	3.60008444448298	FOPNL
980.7	-0.33	0.0743712848390877	-4.39440643735936	1.111e-05	4.396e-05	4.35696033458875	CLECL1
4809.41	-0.33	0.0490422673784633	-6.66515546734423	2.644e-11	1.851e-10	9.73259391516291	PIK3CD
1062.93	-0.33	0.0699079489008334	-4.67589345181852	2.927e-06	1.236e-05	4.90807622662448	CDC42SE1
1007.82	-0.33	0.0713122837474852	-4.58522324317883	4.535e-06	1.881e-05	4.72567334041954	GTPBP6
973.99	-0.33	0.0715349413828878	-4.5710654087371	4.853e-06	2.007e-05	4.69755424148121	NUP85
382.31	-0.33	0.101916379382275	-3.21128429431681	1.321e-03	3.811e-03	2.41897257899722	TARBP2
820.37	-0.33	0.0832525333397902	-3.9344948205013	8.337e-05	2.917e-04	3.53508909069274	MARCH9
191.94	-0.33	0.134806713821502	-2.43163465299924	1.503e-02	3.463e-02	1.46054085283155	AP4M1
1703.64	-0.33	0.0610481575208363	-5.37068838004182	7.844e-08	3.934e-07	6.40511873370754	POLR1E
4665.12	-0.33	0.0536233478072506	-6.11449072844028	9.687e-10	5.891e-09	8.22979587802058	SMC6
6138.98	-0.33	0.0498458136883409	-6.58329383613087	4.601e-11	3.164e-10	9.49978867430829	ACTN4
1513.91	-0.33	0.0610659933249623	-5.37515247055548	7.652e-08	3.842e-07	6.41540173634476	KIAA1429
379.65	-0.33	0.110261501608226	-2.97703519301279	2.911e-03	7.850e-03	2.10515043937914	PTPMT1
509.08	-0.33	0.0959213143658141	-3.42368761049244	6.178e-04	1.891e-03	2.72321806568918	WDR67
2330.5	-0.33	0.0576302772853435	-5.69866070274134	1.208e-08	6.619e-08	7.17921195987641	PRR14L
720.37	-0.33	0.0811840490678428	-4.04542439651672	5.223e-05	1.883e-04	3.72506437715721	TFCP2
1115.86	-0.33	0.0695513009491987	-4.72409611863645	2.311e-06	9.907e-06	5.00407271719849	ZAK
344.38	-0.33	0.11009171121617	-2.98479864279822	2.838e-03	7.669e-03	2.11526956080763	DBF4B
641.53	-0.33	0.0873904565025414	-3.76028824378187	1.697e-04	5.677e-04	3.24588372307665	SUGT1
12686.11	-0.33	0.0600117206622334	-5.47689644208272	4.329e-08	2.239e-07	6.64998032842054	CNOT1
208.21	-0.33	0.135484338142962	-2.42805508303783	1.518e-02	3.494e-02	1.45672574307751	C12orf66
1412.87	-0.33	0.0608916932309231	-5.4047647878648	6.489e-08	3.290e-07	6.48280313856135	DENR
335.52	-0.33	0.125094769157381	-2.63123511936996	8.508e-03	2.084e-02	1.68100544692713	EPS8
321.83	-0.33	0.107944629184872	-3.04999713473918	2.288e-03	6.301e-03	2.20059232305918	TMEM11
708.42	-0.33	0.0813659872412998	-4.04695067892374	5.189e-05	1.872e-04	3.72772460059599	CCDC137
279.81	-0.33	0.113708439683836	-2.8970262640787	3.767e-03	9.952e-03	2.00209476121326	OCIAD2
5515.35	-0.33	0.0528212721063807	-6.23735248328414	4.450e-10	2.790e-09	8.55433021855377	NUFIP2
2096.43	-0.33	0.0568070800477718	-5.80146159860218	6.574e-09	3.683e-08	7.43375088726327	TM9SF3
1022.18	-0.33	0.0684446173599542	-4.81697430152787	1.458e-06	6.397e-06	5.19401681911127	PSMD4
884.75	-0.33	0.076309824716607	-4.32054208512666	1.556e-05	6.047e-05	4.21847764602695	PIGT
29634.68	-0.33	0.0437307295868366	-7.54009098771364	4.696e-14	4.140e-13	12.3829659858334	RPS2
8950.73	-0.33	0.053675521390419	-6.14537330156511	7.978e-10	4.882e-09	8.31136492479514	CLTC
556.56	-0.33	0.0927190065867456	-3.56107483309131	3.693e-04	1.174e-03	2.9304882808089	RRAS2
756.76	-0.33	0.0831589026665699	-3.9710746040999	7.155e-05	2.531e-04	3.59671933886899	ZNF416
4412.44	-0.33	0.0485656651279749	-6.80021015762221	1.045e-11	7.621e-11	10.1180080112866	FAU
2486.35	-0.33	0.064980838127677	-5.08586789005659	3.659e-07	1.714e-06	5.76601526599966	FAM111A
9188.27	-0.33	0.0543041154998405	-6.08696457820852	1.151e-09	6.959e-09	8.15742792217807	SCD
520.35	-0.33	0.095116356122072	-3.47535409858813	5.102e-04	1.587e-03	2.79949239904797	SLC52A2
707.17	-0.33	0.0815000283834497	-4.05893147334029	4.930e-05	1.783e-04	3.74878250719869	ERLIN2
1091.83	-0.33	0.0677071643700428	-4.88671445091026	1.025e-06	4.582e-06	5.33894225137119	KIAA0196
667.64	-0.33	0.0848562722361803	-3.90144197512471	9.562e-05	3.318e-04	3.47908345944845	NEDD1
2554.45	-0.33	0.0703090977418859	-4.70887289067847	2.491e-06	1.060e-05	4.97471198393038	GNA13
216.79	-0.33	0.132966015980671	-2.49087207825913	1.274e-02	2.992e-02	1.52403374271195	MON1A
404.89	-0.33	0.0986149594476611	-3.35992233408528	7.796e-04	2.349e-03	2.62909362360561	ELOF1
693.12	-0.33	0.0805330652761384	-4.1158321693753	3.858e-05	1.419e-04	3.84813283205768	RSBN1
1075.95	-0.33	0.0720054517362135	-4.60659624070744	4.093e-06	1.704e-05	4.76862985363615	FZD3
6817.8	-0.33	0.0411486609459021	-8.06403475122099	7.382e-16	7.472e-15	14.1265353792486	TCF3
1995.22	-0.33	0.0682703625405034	-4.86044907851781	1.171e-06	5.191e-06	5.28473913500962	EXOC5
374.69	-0.33	0.11451312760989	-2.90041569264091	3.727e-03	9.862e-03	2.00605053546499	PFDN6
995.84	-0.33	0.0762923998847149	-4.35410781338429	1.336e-05	5.231e-05	4.28137809241853	FEM1C
451.39	-0.33	0.0985209856223874	-3.37255114512089	7.448e-04	2.250e-03	2.64776945375874	SCOC
1883.86	-0.33	0.0656194635342424	-5.06411985715112	4.103e-07	1.913e-06	5.71832460087692	ZNF507
639.41	-0.33	0.0852047156679494	-3.90234684237334	9.526e-05	3.307e-04	3.48054376876039	GFOD2
794.03	-0.33	0.076326276435762	-4.35734354923177	1.317e-05	5.168e-05	4.2866858622337	BFAR
627.25	-0.33	0.0836228455190149	-3.97732381851744	6.970e-05	2.468e-04	3.60759812232346	ARMC10
393.37	-0.33	0.110861747630512	-3.00061304536833	2.694e-03	7.317e-03	2.13566546608507	JKAMP
265.81	-0.33	0.119507332246983	-2.78499792676605	5.353e-03	1.370e-02	1.8633725741715	THEM6
408.55	-0.33	0.0987209779104071	-3.37258753682596	7.447e-04	2.250e-03	2.64776945375874	SIVA1
1252.42	-0.33	0.0687963934046495	-4.84112167951281	1.291e-06	5.701e-06	5.24408279333715	ATP6V1E1
838.17	-0.33	0.0802881581076629	-4.14909208155588	3.338e-05	1.240e-04	3.90673037147083	TGFBRAP1
833.58	-0.33	0.0842836658947658	-3.95586103541023	7.626e-05	2.685e-04	3.57108619823352	ABCB10
278.38	-0.33	0.121548372675998	-2.74336701915262	6.081e-03	1.537e-02	1.81329253178932	ECHDC1
502.88	-0.33	0.0932423861208659	-3.57622838696971	3.486e-04	1.112e-03	2.95384659513107	EMD
635.52	-0.33	0.0845697621446366	-3.94516694053721	7.974e-05	2.798e-04	3.55309912541584	KRIT1
1624.91	-0.33	0.0571654682919193	-5.84121943348878	5.182e-09	2.935e-08	7.5324332173055	ZC3H18
1951.82	-0.33	0.0609295357593134	-5.48238206920143	4.196e-08	2.177e-07	6.66210213017072	NCAPG2
1379.8	-0.33	0.0651632718528894	-5.12643961238019	2.953e-07	1.393e-06	5.85611167088286	MED24
7083.2	-0.33	0.0492883877837598	-6.77907815293423	1.209e-11	8.767e-11	10.0571385213834	GNB1
8301.51	-0.33	0.0542884113200588	-6.1554329171922	7.487e-10	4.596e-09	8.33761234842666	RPL35
2271.43	-0.33	0.062773023387002	-5.32407274452532	1.015e-07	5.031e-07	6.29835515083426	ZFP91
393.11	-0.33	0.0991914329486136	-3.36938244803546	7.534e-04	2.274e-03	2.64312994368795	ZNF668
941.08	-0.33	0.0750370852966596	-4.45430527296315	8.417e-06	3.375e-05	4.47172196496076	ITPK1
2287.69	-0.33	0.0518005081650784	-6.45273678667684	1.098e-10	7.316e-10	9.13575412853844	COX4I1
789.07	-0.33	0.0761274313842531	-4.39112962431849	1.128e-05	4.458e-05	4.3508781036699	TAF6
2838.24	-0.33	0.0488858749526416	-6.83989387965104	7.925e-12	5.852e-11	10.2327056047291	AKT2
1332.09	-0.33	0.0741755226747646	-4.5140083345752	6.361e-06	2.594e-05	4.58596809151854	CHMP4B
719.06	-0.33	0.0750544646191684	-4.46290876831789	8.085e-06	3.249e-05	4.48829971385228	LAMTOR5
970.04	-0.34	0.0807753408584873	-4.14873785928286	3.343e-05	1.241e-04	3.90623339101	NCOA5
844.53	-0.34	0.0766987297587282	-4.36968144392514	1.244e-05	4.898e-05	4.30998674581237	STK17B
284.91	-0.34	0.114844916019311	-2.92018205160217	3.498e-03	9.299e-03	2.03157360580202	TMEM161A
1510.76	-0.34	0.06195776364152	-5.41348747723698	6.181e-08	3.141e-07	6.5028768244391	TGS1
549.43	-0.34	0.0872936595387988	-3.84293383386144	1.216e-04	4.156e-04	3.38137637338188	YAF2
11640.32	-0.34	0.0539404565470352	-6.22150877155975	4.924e-10	3.073e-09	8.51247584002119	PRRC2C
363.85	-0.34	0.105100266444176	-3.19314675470668	1.407e-03	4.040e-03	2.39359206421995	SRGAP2C
4864.48	-0.34	0.0492705698727901	-6.81230973129164	9.604e-12	7.028e-11	10.1531381597642	NSD1
376.16	-0.34	0.111878804143915	-3.00178650309235	2.684e-03	7.293e-03	2.13708319313314	MRPS22
5262.04	-0.34	0.0643489589421989	-5.22097001996773	1.780e-07	8.589e-07	6.06605218682846	RB1
483.23	-0.34	0.0963979047717491	-3.48952019353167	4.839e-04	1.512e-03	2.82046635127955	FMNL2
1175.45	-0.34	0.0663557686947677	-5.07332955935865	3.909e-07	1.825e-06	5.73867565182932	KPNA6
965.5	-0.34	0.0674556229691376	-4.99172850152292	5.984e-07	2.737e-06	5.56268420760501	AKAP8
633.79	-0.34	0.0837273744553744	-4.02211736103053	5.768e-05	2.066e-04	3.68492962581482	NSDHL
1915.96	-0.34	0.0614478951055087	-5.48452771065432	4.146e-08	2.153e-07	6.666951318513	CLPTM1L
710.3	-0.34	0.091447774107592	-3.68530638811339	2.284e-04	7.494e-04	3.12529072658866	CNIH
990.24	-0.34	0.0738661262515584	-4.56362527795919	5.028e-06	2.074e-05	4.68321463665219	RBM23
1807.86	-0.34	0.0639179172102754	-5.27765073705938	1.309e-07	6.422e-07	6.19231184913594	CDC16
2059.12	-0.34	0.063197683323329	-5.34251224695293	9.167e-08	4.562e-07	6.34083754257653	TCF12
337.29	-0.34	0.108862943015025	-3.10150804781735	1.925e-03	5.387e-03	2.26861836609749	HIBADH
951.31	-0.34	0.0716596359792363	-4.71598035631584	2.405e-06	1.027e-05	4.98855890148581	GNPTAB
2125.68	-0.34	0.0533757559656761	-6.33206935252069	2.419e-10	1.553e-09	8.80878724704889	MBOAT7
6619.5	-0.34	0.0483957755257572	-6.98394490259782	2.870e-12	2.198e-11	10.6579675610266	LAPTM5
2080.69	-0.34	0.0598159859978265	-5.65310826749148	1.576e-08	8.533e-08	7.06889097174438	CCNT1
588.84	-0.34	0.0853794082416619	-3.96055169029045	7.478e-05	2.636e-04	3.57903216121076	RPP14
863.75	-0.34	0.0766288416269739	-4.415886721921	1.006e-05	4.004e-05	4.39747121521528	C9orf114
3081.99	-0.34	0.0528609810825713	-6.40604843734801	1.493e-10	9.807e-10	9.0084480280797	ATP5D
269.92	-0.34	0.121083628743235	-2.79684603504246	5.160e-03	1.324e-02	1.87806237996356	ALDH4A1
788.26	-0.34	0.0798451783387551	-4.24167779195154	2.219e-05	8.418e-05	4.07476862612684	FNTA
1656.99	-0.34	0.0614072036663452	-5.52104421575412	3.370e-08	1.769e-07	6.75231667454722	EIF2S2
1201.76	-0.34	0.066073396228587	-5.1330258659957	2.851e-07	1.348e-06	5.8704162683126	TXNL1
730.27	-0.34	0.0744837688695279	-4.55874766331747	5.146e-06	2.120e-05	4.67361036567706	PCIF1
234.26	-0.34	0.131051322349993	-2.59160890255785	9.553e-03	2.314e-02	1.6356330177959	KTI12
4008.72	-0.34	0.0558626229016091	-6.09300708918237	1.108e-09	6.706e-09	8.17353468014164	CDS2
787.14	-0.34	0.0827643715000949	-4.1131875436798	3.902e-05	1.434e-04	3.84337377772681	SPIN1
598.68	-0.34	0.0972625079171206	-3.50193216577154	4.619e-04	1.448e-03	2.83921241138916	NDUFB5
758.7	-0.34	0.0891508500550419	-3.82547709026418	1.305e-04	4.437e-04	3.35294604238351	GINS3
287.05	-0.34	0.113488811181955	-3.0051676799549	2.654e-03	7.224e-03	2.14120416429546	NAGLU
1242.26	-0.34	0.0711528208495948	-4.79366552355194	1.638e-06	7.145e-06	5.14599605933301	MIOS
18869.26	-0.34	0.0536225716014431	-6.36244391663337	1.986e-10	1.286e-09	8.89085741228838	RPSA
720.01	-0.34	0.0775975853608688	-4.39855672460655	1.090e-05	4.315e-05	4.36498061351432	WDR74
189.97	-0.34	0.134012657655603	-2.55001522977878	1.077e-02	2.582e-02	1.58803377749256	THAP1
2138.45	-0.34	0.062137779386667	-5.50056245857137	3.786e-08	1.976e-07	6.70411861760268	HNRNPUL2
3694.96	-0.34	0.0582872042101176	-5.86401933194756	4.518e-09	2.577e-08	7.58891049866825	CYBASC3
671.65	-0.34	0.0835100637277054	-4.0939038008284	4.242e-05	1.549e-04	3.81004547438416	SNX4
7904.12	-0.34	0.0509852639283174	-6.70723678065047	1.983e-11	1.406e-10	9.85193406776267	ACTR3
2267	-0.34	0.0510732536635031	-6.69852331347136	2.105e-11	1.487e-10	9.82769426882119	POLG
784.17	-0.34	0.0816759464518213	-4.18890451629353	2.803e-05	1.051e-04	3.97836252965268	DCTD
