target_id	length	eff_length	est_counts	tpm
NR_033321	9982	9821.17	2866.71	11.4164
NR_033320	10108	9947.17	4099.96	16.1209
NR_033319	10056	9895.17	2560.09	10.1191
NM_001122731	3369	3208.17	605.484	7.38168
NM_015241	9444	9283.17	440.477	1.85582
NM_001136004	8074	7913.17	204.912	1.0128
NM_033386	4495	4334.17	719	6.48832
NM_002415	561	400.211	7736.42	756.067
NM_017584	1437	1276.17	39	1.19527
NR_031651	66	22.5	1	1.73831
NR_031694	54	21.1111	31	57.4328
NR_031618	78	34.5	0	0
NR_031706	85	36.4375	0	0
NR_029845	82	38.5	13	13.2066
NR_029706	82	38.5	2	2.03179
NR_030622	78	34.5	1	1.13368
NR_036168	80	36.5	0	0
NR_036169	88	32	0	0
NR_036170	86	35.2941	0	0
NR_036171	85	36.4375	0	0
NR_036172	52	19.1111	0	0
NR_029507	69	25.5	0	0
NR_037412	88	32	0	0
NR_037413	83	39.5	3	2.97053
NR_037426	110	9.24793	49	207.234
NR_037471	119	12.3412	0	0
NR_037496	58	25.1111	0	0
NR_039759	60	27.1111	0	0
NR_039761	59	26.1111	0	0
NR_039918	82	38.5	0	0
NR_039919	75	31.5	8	9.93319
NR_039920	92	14.0702	0	0
NR_039921	88	32	0	0
NR_039923	76	32.5	7	8.42411
NR_031615	112	9.9528	2	7.85948
NR_030378	94	8.30328	2	9.42084
NR_030755	96	6.91919	18	101.748
NR_030395	100	6.9973	14	78.2541
NR_030396	97	6.87983	4	22.7401
NR_029478	74	30.5	0	0
NR_029479	83	39.5	0	0
NR_027033	4717	4556.17	174.061	1.4942
NM_020831	4490	4329.17	1078	9.73921
NM_139202	3599	3438.17	97.6157	1.11046
NM_015166	3960	3799.17	204.384	2.10411
NM_005940	2261	2100.17	115	2.14167
NM_002430	7556	7395.17	2	0.0105777
NM_014941	4467	4306.17	2021.96	18.365
NR_026920	2133	1972.17	138.237	2.74151
NM_001164104	3819	3658.17	172.148	1.84055
NM_001164106	1342	1181.17	11.5615	0.382834
NM_001164105	3942	3781.17	0	0
NM_018995	3957	3796.17	19.2909	0.198754
NM_001044370	2508	2347.17	2	0.0333269
NM_001013436	1359	1198.17	0.000428696	1.3994e-05
NM_001130517	1535	1374.17	0	0
NM_021126	1349	1188.17	9.99957	0.329164
NM_003776	774	613.17	1364	87.0048
NM_001003704	1045	884.17	63.0105	2.78732
NM_016498	1278	1117.17	994.989	34.8344
NM_153051	8881	8720.17	165.833	0.743798
NM_153050	8908	8747.17	91.215	0.407857
NM_021090	8992	8831.17	1705.95	7.55541
NM_002473	7505	7344.17	29673	158.026
NM_032608	8565	8404.17	0	0
NM_000262	3726	3565.17	816	8.95198
NM_014551	1425	1264.17	1602.5	49.5796
NM_001185011	3348	3187.17	688.083	8.44394
NM_152299	3345	3184.17	4578.49	56.2388
NM_000631	1398	1237.17	131.963	4.17189
NM_013416	1643	1482.17	60.037	1.58427
NM_002490	1184	1023.17	2447	93.5396
NM_021076	3719	3558.17	10	0.109922
NM_181833	4739	4578.17	0	0
NM_181825	3076	2915.17	165.817	2.22472
NM_181828	5948	5787.17	0	0
NM_181829	5951	5790.17	129.448	0.874406
NM_016418	6074	5913.17	1609.68	10.647
NM_000268	6029	5868.17	2057.99	13.7167
NM_181830	5825	5664.17	0	0
NM_181832	6089	5928.17	211.147	1.39307
NM_181831	2191	2030.17	173.941	3.35104
NM_145912	5604	5443.17	41.5281	0.298401
NM_001003796	1500	1339.17	4184.91	122.225
NM_005008	1732	1571.17	1037.09	25.8168
NM_003634	2236	2075.17	1337.48	25.2084
NM_001202502	1935	1774.17	2493.52	54.9701
NM_024313	2840	2679.17	1264.75	18.4635
NM_014293	5815	5654.17	66.0787	0.45709
NM_007172	5223	5062.17	6078.64	46.9655
NM_153645	5049	4888.17	3030.36	24.2469
NM_001014440	970	809.17	95	4.59191
NM_001005239	981	820.17	0	0
NM_030758	4340	4179.17	34	0.318199
NM_020530	1853	1692.17	5	0.115567
NM_005446	2722	2561.17	0	0
NM_001159554	2666	2505.17	1	0.0156125
NR_002829	124	14.5948	0	0
NM_001184970	3287	3126.17	1107.88	13.8608
NM_001184971	3089	2928.17	31.5286	0.421131
NM_007229	3274	3113.17	63.5954	0.798974
NM_001160300	2967	2806.17	0	0
NM_052839	3052	2891.17	20.4779	0.277026
NR_027691	3018	2857.17	42.5221	0.582088
NM_001243386	1541	1380.17	36.42	1.03209
NM_001003828	1878	1717.17	55.7406	1.2696
NM_013327	1712	1551.17	363.839	9.17402
NM_001243385	1583	1422.17	0	0
NM_001254742	1181	1020.17	0	0
NM_001137606	1968	1807.17	0	0
NM_001254743	1156	995.17	3	0.117905
NM_001254741	1417	1256.17	0	0
NM_022141	2209	2048.17	0	0
NM_001137605	2149	1988.17	0	0
NM_032051	3001	2840.17	1072.58	14.7705
NM_032050	3674	3513.17	598.385	6.66179
NM_014323	3812	3651.17	123.496	1.32291
NM_032052	3747	3586.17	344.539	3.75765
NM_033016	2380	2219.17	2	0.0352492
NM_002608	3377	3216.17	0	0
NM_020315	2005	1844.17	2407	51.0487
NR_036550	2693	2532.17	4.88278	0.0754195
NM_014303	2295	2134.17	4004.06	73.3806
NM_001243225	2280	2119.17	347.053	6.40529
NM_001127649	4257	4096.17	1299.81	12.4111
NM_001199319	3936	3775.17	450.483	4.66714
NM_017929	4083	3922.17	343.982	3.43019
NM_001242450	3539	3378.17	0	0
NM_001135862	3499	3338.17	170.15	1.99358
NM_138415	3670	3509.17	196.85	2.19402
NM_032758	1065	904.17	2224	96.2042
NM_058004	6752	6591.17	5171.67	30.6886
NM_002650	3038	2877.17	57.5421	0.782221
NR_003563	2360	2199.17	244.482	4.34808
NR_003700	2272	2111.17	621.505	11.5141
NM_001039583	2109	1948.17	136.675	2.74391
NM_001039584	2056	1895.17	119.081	2.45755
NM_012407	2207	2046.17	370.245	7.07712
NM_052880	2473	2312.17	1157.31	19.5768
NM_001135911	2394	2233.17	227.685	3.9877
NM_001001852	2379	2218.17	1405	24.7737
NM_014338	2679	2518.17	1481	23.0027
NM_012399	2925	2764.17	1490	21.0829
NM_001255975	3481	3320.17	0	0
NM_001008496	3508	3347.17	0	0
NR_045648	3691	3530.17	20.5699	0.227901
NR_045649	3564	3403.17	0	0
NM_006071	7660	7499.17	36	0.187758
NM_015715	2575	2414.17	9	0.145809
NM_003560	3223	3062.17	437.677	5.59028
NM_001199562	3016	2855.17	325.323	4.45648
NM_001004426	3061	2900.17	0	0
NM_012401	6335	6174.17	315	1.99545
NM_002676	1283	1122.17	905	31.5427
NM_025225	2805	2644.17	54.3449	0.803857
NM_138814	2540	2379.17	0	0
NM_001177675	2198	2037.17	35.8794	0.688855
NM_178136	3348	3187.17	298.331	3.66102
NM_032311	3435	3274.17	2957.67	35.3311
NM_021974	2102	1941.17	1600	32.2378
NM_001018052	4386	4225.17	298.833	2.76626
NM_001018050	4473	4312.17	1179.63	10.6994
NM_138338	4164	4003.17	276.143	2.69798
NR_024593	9547	9386.17	524.699	2.18641
NR_024591	3995	3834.17	226.39	2.30938
NR_024592	2167	2006.17	1.88634	0.0367758
NR_024583	7712	7551.17	140.173	0.726038
NR_003714	5224	5063.17	12.0948	0.09343
NM_001136213	2037	1876.17	37.4027	0.779722
NM_005036	10049	9888.17	647.536	2.56128
NM_001001928	9965	9804.17	195.881	0.78143
NM_148175	2852	2691.17	1063.87	15.4616
NM_014337	4102	3941.17	1358.04	13.4771
NM_148176	2710	2549.17	334.622	5.13412
NM_014634	5185	5024.17	1939	15.0946
NM_001242900	4021	3860.17	287.783	2.91587
NM_001242898	4103	3942.17	2467.39	24.48
NM_014678	4022	3861.17	312.762	3.16814
NM_001242899	4025	3864.17	283.066	2.86511
NM_206955	2203	2042.17	104.218	1.996
NM_206956	2182	2021.17	20.2518	0.391896
NM_206954	2124	1963.17	101.504	2.02226
NM_006115	2145	1984.17	540.91	10.6624
NM_206953	2759	2598.17	267.115	4.02106
NM_001195226	1993	1832.17	25.7554	0.549809
NM_016335	2408	2247.17	16.2446	0.282737
NM_173566	10828	10667.2	4652	17.0569
NM_001017528	1843	1682.17	0	0
NM_001017529	1726	1565.17	0	0
NM_001017530	1900	1739.17	0	0
NM_001198721	2556	2395.17	20.9709	0.342444
NM_181333	1878	1717.17	0	0
NM_015366	2017	1856.17	0	0
NM_181334	1857	1696.17	0	0
NM_002854	572	411.211	0	0
NM_004914	3822	3661.17	77.4679	0.827582
NM_001003789	2190	2029.17	40.8501	0.78738
NM_001130921	2438	2277.17	111.514	1.91533
NM_001130919	2186	2025.17	43.2511	0.835305
NM_007081	2183	2022.17	0	0
NM_001130922	2187	2026.17	0	0
NM_001130923	2372	2211.17	53.6232	0.948506
NM_001130920	2345	2184.17	19.8055	0.354657
NM_002872	1468	1307.17	1064	31.836
NM_002882	884	723.17	9723	525.859
NM_002883	3021	2860.17	6064	82.9233
NM_014310	2972	2811.17	5	0.0695652
NM_006477	1490	1329.17	7	0.205981
NM_014309	6928	6767.17	266.278	1.539
NM_001082577	6937	6776.17	0.00210471	1.21484e-05
NM_001031695	6977	6816.17	0.0448073	0.000257109
NM_001082579	6934	6773.17	1175.17	6.78608
NM_001082576	6965	6804.17	1066.35	6.12964
NM_001082578	6937	6776.17	429.149	2.47704
NM_014248	906	745.17	2336	122.61
NM_021026	1496	1335.17	0	0
NR_002727	5115	4954.17	92.4957	0.73023
NM_006605	1496	1335.17	0	0
NM_001159546	1481	1320.17	0	0
NM_001098527	2410	2249.17	12	0.208674
NM_001159545	1452	1291.17	0	0
NM_001098535	1488	1327.17	0	0
NM_006604	1214	1053.17	0	0
NR_002596	1295	1134.17	3.80216	0.131118
NR_001450	1115	954.17	24.1978	0.991883
NM_153615	2885	2724.17	586	8.41342
NM_012265	1738	1577.17	796	19.7399
NM_015653	1404	1243.17	112	3.52368
NM_015672	5793	5632.17	150.675	1.04635
NM_001128635_1	5416	5255.17	0	0
NM_001128635	5416	5255.17	130.325	0.96995
NM_001128633	5793	5632.17	0	0
NM_001128633_1	5793	5632.17	0	0
NR_024209	3197	3036.17	276.533	3.5623
NR_024211	3099	2938.17	0	0
NM_152267	3212	3051.17	2185.89	28.0202
NR_024210	3379	3218.17	171.86	2.0887
NM_001135825	3044	2883.17	85.9304	1.1657
NR_024212	2988	2827.17	195.68	2.7071
NM_001017981	1920	1759.17	94	2.08992
NR_029422	149	25.9255	224	337.933
NR_000026	55	22.1111	18	31.8399
NR_026982	1448	1287.17	132.848	4.03673
NR_026981	1520	1359.17	320.016	9.20888
NM_000967	1338	1177.17	17333.4	575.911
NM_001033853	1191	1030.17	244.551	9.28473
NM_194326	927	766.17	3183	162.488
NM_015703	5455	5294.17	6498.5	48.0092
NR_002184	2316	2155.17	904.993	16.4238
NM_014433	1252	1091.17	15	0.537661
NM_023004	1919	1758.17	7	0.155721
NM_015380	1756	1595.17	2403	58.9191
NM_002972	8017	7856.17	7207	35.88
NM_153334	3509	3348.17	13	0.151861
NM_182895	3494	3333.17	0	0
NM_005138	991	830.17	73.1147	3.44467
NM_001169109	1051	890.17	7.50815	0.32989
NM_001169110	1002	841.17	0	0
NM_001169111	1020	859.17	19.1109	0.869984
NM_173050	3868	3707.17	4	0.0422014
NR_001580	467	306.589	0	0
NM_022044	874	713.17	440	24.1307
NM_001204204	4034	3873.17	108.12	1.09181
NM_033382	1829	1668.17	20.2918	0.475763
NM_012429	4283	4122.17	0.588236	0.0055813
NM_001257378	2302	2141.17	0	0
NM_174975	2084	1923.17	0	0
NM_001257379	2132	1971.17	0	0
NM_001257382	2202	2041.17	30.0162	0.575157
NM_174977	2517	2356.17	0	0
NM_001161368	2149	1988.17	64.3943	1.26679
NM_001193336	1261	1100.17	0	0
NM_080430	691	530.17	56	4.13126
NM_031454	2315	2154.17	1453	26.3812
NM_145733	2469	2308.17	23.7658	0.402711
NM_019106	4656	4495.17	81.3034	0.707411
NM_002688	2073	1912.17	15.3158	0.313273
NM_001009939	2267	2106.17	7.36106	0.136696
NR_037611	4671	4510.17	6.46601	0.0560729
NR_037612	3175	3014.17	0	0
NR_027786	1357	1196.17	2.62927	0.0859709
NM_014509	1374	1213.17	381.252	12.2914
NM_000185	2221	2060.17	24	0.455636
NM_001184775	6534	6373.17	0	0
NM_001184776	6348	6187.17	0	0
NM_001184777	6345	6184.17	0	0
NM_021115	6573	6412.17	0	0
NM_001184774	6540	6379.17	0	0
NM_001184773	6570	6409.17	0	0
NM_005877	5120	4959.17	2759.39	21.7627
NM_001005409	4925	4764.17	0	0
NM_001258327	4109	3948.17	40.5244	0.401449
NM_001258326	4141	3980.17	339.222	3.33343
NM_014775	4298	4137.17	0	0
NM_001258325	4226	4065.17	649.128	6.24541
NM_001007467	4391	4230.17	1574.13	14.5543
NM_001039948	6176	6015.17	0	0
NM_001098498	5828	5667.17	0.137057	0.000945897
NM_133454	5993	5832.17	32.524	0.218114
NM_001098497	6011	5850.17	0	0
NM_015705	2989	2828.17	4072	56.3134
NM_018957	2576	2415.17	493	7.98378
NM_033517	7054	6893.17	3	0.017022
NM_001207020	1405	1244.17	5	0.157181
NM_013356	1896	1735.17	10	0.225407
NR_046298	1504	1343.17	356.602	10.3839
NR_033687	1516	1355.17	1052.78	30.3845
NM_001256534	1662	1501.17	224.544	5.85034
NM_005984	1643	1482.17	418.076	11.0323
NM_006358	2263	2102.17	1669	31.0526
NM_031481	2087	1926.17	34	0.690389
NM_001024938	2279	2118.17	0	0
NM_001024939	2335	2174.17	368.455	6.62827
NM_030807	2390	2229.17	92.7426	1.62722
NM_001001479	2542	2381.17	201.142	3.30386
NM_001256314	4774	4613.17	14.1456	0.119931
NM_000343	5056	4895.17	0	0
NM_014227	2020	1859.17	0	0
NM_004173	2313	2152.17	0	0
NM_003073	1703	1542.17	4802.12	121.79
NM_001007468	1676	1515.17	3228.88	83.349
NM_148674	4252	4091.17	131	1.25237
NM_019008	5699	5538.17	4382.37	30.9494
NM_001207018	3322	3161.17	64.4841	0.797837
NM_134269	3318	3157.17	74.554	0.923597
NM_006932	3153	2992.17	2.15328e-06	2.81464e-08
NM_134270	3222	3061.17	0	0
NM_001207017	3228	3067.17	33.9618	0.433075
NM_004782	4261	4100.17	1751.44	16.7072
NR_003686	96	6.91919	0	0
NR_002439	62	29.1111	44	59.1158
NR_000027	95	7.37107	23	122.041
NR_000028	93	10.0112	38	148.459
NM_004175	1385	1224.17	5261.9	168.117
NM_006941	2862	2701.17	1	0.0144796
NM_001254733	4214	4053.17	16.6032	0.160217
NM_001254732	6553	6392.17	344.568	2.10832
NM_001145468	6670	6509.17	4292.47	25.7924
NM_015330	6774	6613.17	3227.35	19.0874
NM_004599	4306	4145.17	6018	56.7831
NM_001013694	1293	1132.17	2078	71.7866
NM_001051	2123	1962.17	0	0
NM_003932	3194	3033.17	13649.3	176.005
NM_014351	2465	2304.17	0	0
NM_001199579	4064	3903.17	81.0989	0.812656
NM_001199580	4000	3839.17	213.029	2.17026
NM_015374	4001	3840.17	975.872	9.93921
NM_019601	3183	3022.17	7	0.0905917
NM_001123225	442	281.762	1	0.138812
NM_133633	2749	2588.17	0	0
NM_003490	3041	2880.17	0	0
NM_001135774	3141	2980.17	0	0
NM_004711	4438	4277.17	157.164	1.43716
NM_145738	1303	1142.17	0	0
NM_145731	1337	1176.17	78.8365	2.6216
NM_153497	1994	1833.17	50.0167	1.06714
NM_006116	3224	3063.17	1365.27	17.4324
NM_152906	2271	2110.17	586.345	10.8679
NM_001204240	2018	1857.17	7.55634	0.159136
NM_031937	1997	1836.17	408.444	8.70019
NM_014346	3793	3632.17	1204	12.9649
NM_080646	1464	1303.17	4.04794	0.121491
NM_005992	1534	1373.17	20.5738	0.586002
NM_080647	2082	1921.17	89.7208	1.82657
NM_005650	7407	7246.17	601.644	3.24743
NM_181492	7279	7118.17	2084.36	11.4528
NM_000355	2072	1911.17	0	0
NM_001184726	1991	1830.17	0	0
NM_001145398	4390	4229.17	22.7107	0.210032
NM_003216	4396	4235.17	859.289	7.93557
NM_001163857	1049	888.17	0	0
NM_178552	1030	869.17	0	0
NM_012143	2849	2688.17	2876.28	41.849
NM_001008697	2926	2765.17	1427.72	20.1943
NM_001008695	1068	907.17	817.04	35.2261
NM_030573	1242	1081.17	466.008	16.8581
NR_027051	2616	2455.17	18.166	0.289392
NR_027052	1263	1102.17	145.186	5.15213
NM_001002878	2677	2516.17	211.432	3.28655
NM_001002877	2546	2385.17	1782.44	29.2283
NM_003678	2430	2269.17	1238.06	21.3395
NM_001002879	2561	2400.17	12.072	0.196719
NM_000362	5486	5325.17	0	0
NM_012264	3611	3450.17	234	2.65268
NM_001195071	3626	3465.17	0	0
NM_001195072	3712	3551.17	0	0
NR_026815	1958	1797.17	61.8282	1.34557
NM_001242313	1334	1173.17	8.63632	0.287923
NM_001207052	1307	1146.17	27.5355	0.939624
NM_001001663	507	346.396	0	0
NM_153609	3191	3030.17	2	0.025815
NM_052945	934	773.17	108	5.46334
NM_015088	17950	17789.2	3735.32	8.2126
NM_001162501	18280	18119.2	958.619	2.06927
NM_001024843	15959	15798.2	939.982	2.32714
NM_016272	4565	4404.17	1075	9.54671
NR_024194	2418	2257.17	0	0
NM_001135730	2254	2093.17	45.3071	0.846586
NM_001135732	2392	2231.17	186.135	3.26291
NM_005488	2389	2228.17	1075.96	18.8868
NR_024195	2339	2178.17	54.0574	0.970673
NM_001135729	2319	2158.17	46.5383	0.843402
NM_020243	1379	1218.17	3807	122.232
NR_001283	1519	1358.17	13.4283	0.386702
NM_003935	3107	2946.17	1895	25.1571
NM_001008566	2002	1841.17	178.233	3.78621
NM_003595	1894	1733.17	1463.77	33.0324
NR_001591	1430	1269.17	46.4212	1.43056
NM_025204	2315	2154.17	3353	60.8784
NM_138632	1729	1568.17	431.531	10.7629
NM_007032	4739	4578.17	1051.04	8.97917
NM_001039141	10145	9984.17	76.1727	0.298399
NM_022727	2964	2803.17	1337.85	18.6668
NM_001257994	2986	2825.17	309.151	4.27991
NM_182984	2840	2679.17	187.995	2.74445
NM_018006	1964	1803.17	1532	33.2301
NR_046308	670	509.17	0	0
NM_001256530	1076	915.17	0	0
NM_001256531	985	824.17	0	0
NM_000714	881	720.17	15	0.81464
NM_053006	1816	1655.17	0	0
NM_001270483	1105	944.17	7	0.289973
NM_003312	1137	976.17	0	0
NM_001145418	11795	11634.2	88.845	0.298681
NR_026963	5109	4948.17	216.019	1.70749
NR_026962	948	787.17	510.241	25.3523
NM_017931	2610	2449.17	20	0.319389
NR_027779	1876	1715.17	0	0
NM_012263	1772	1611.17	222	5.38916
NM_015140	3383	3222.17	4491	54.5135
NR_003608	1960	1799.17	109.75	2.38585
NM_001193414	2095	1934.17	21	0.424653
NM_018943	2124	1963.17	3.68382e-07	7.33922e-09
NM_020461	6019	5858.17	4026	26.8795
NR_002323	7104	6943.17	6414	36.131
NM_012473	1336	1175.17	1383	46.0289
NM_006440	1964	1803.17	402	8.71965
NM_001953	1659	1498.17	108.514	2.83291
NM_001113755	1671	1510.17	0	0
NM_001257988	1694	1533.17	0	0
NM_001257989	1674	1513.17	65.1403	1.68373
NM_001113756	1843	1682.17	182.531	4.24402
NM_001256356	2932	2771.17	21.3546	0.301396
NM_003347	3028	2867.17	4236.3	57.7887
NR_046082	3451	3290.17	208.898	2.48328
NM_001256355	3007	2846.17	0	0
NR_028436	3137	2976.17	148.448	1.95086
NM_005659	1783	1622.17	2604.1	62.7872
NM_001035247	1730	1569.17	7.89864	0.196876
NM_016327	2067	1906.17	12	0.246223
NM_001167574	683	522.17	0	0
NM_006953	1046	885.17	3	0.132557
NM_001003684	975	814.17	495.122	23.7852
NM_013387	916	755.17	2553.88	132.271
NM_017414	2035	1874.17	16	0.333903
NM_007128	641	480.17	0	0
NM_013378	585	424.17	213	19.6404
NM_152613	2316	2155.17	10	0.18148
NM_058238	3912	3751.17	28.3228	0.29531
NM_001079539	1794	1633.17	262.168	6.27852
NM_005080	1820	1659.17	592.832	13.975
NM_175878	1681	1520.17	4	0.102915
NM_022098	8009	7848.17	1701.04	8.47725
NM_001204827	1445	1284.17	75.4299	2.29737
NM_001469	2133	1972.17	24102	477.989
NM_001017964	1338	1177.17	835	27.7432
NM_013313	4284	4123.17	955.745	9.06609
NM_003405	1793	1632.17	2808	67.2886
NM_014838	6886	6725.17	2038	11.8525
NM_017590	5928	5767.17	4252	28.8363
NM_001185024	3220	3059.17	41.1371	0.525943
NM_013373	5012	4851.17	213.863	1.72424
NR_003950	2548	2387.17	44.3918	0.727326
NM_019103	1033	872.17	561.438	25.1773
NM_001003692	918	757.17	364.812	18.8445
NM_080740	2147	1986.17	0	0
NM_080764	5728	5567.17	498.129	3.49958
NM_021916	4017	3856.17	321.527	3.26115
NM_003426	3944	3783.17	0	0
NM_001256523	3858	3697.17	0	0
NM_001256524	3716	3555.17	0	0
NR_046282	4040	3879.17	0	0
NM_001256525	3616	3455.17	50.5474	0.572188
NM_032173	6470	6309.17	8.93632	0.0553982
NM_001206998	6677	6516.17	156.075	0.936807
NR_046851	2170	2009.17	60.4873	1.17749
NR_073459_2	725	564.17	61.3848	4.2556
NR_073460_2	725	564.17	61.3848	4.2556
NM_016161	1771	1610.17	0	0
NM_001086	1606	1445.17	0	0
NM_207365	1500	1339.17	0	0
NM_001023587	1973	1812.17	627.631	13.5461
NM_005688	5843	5682.17	2414.37	16.6188
NR_046570	469	308.558	9	1.14082
NM_018358	2572	2411.17	1915	31.0635
NM_001272069	2806	2645.17	73.4041	1.08537
NM_018394	2754	2593.17	1112.67	16.782
NR_073570	2570	2409.17	51.9276	0.843024
NR_073571	2458	2297.17	0	0
NM_015407	1108	947.17	374.274	15.4551
NR_037192	1879	1718.17	47.7564	1.08711
NM_001146314	2243	2082.17	969.351	18.2085
NM_001254753	2004	1843.17	256.595	5.44492
NM_032750	2437	2276.17	348.054	5.9807
NM_016006	5353	5192.17	307.022	2.31275
NM_020676	2393	2232.17	326	5.71215
NM_015429	4473	4312.17	11	0.0997714
NM_172027	1976	1815.17	13.0603	0.281415
NM_032548	1987	1826.17	6.46867	0.138543
NR_033429	1941	1780.17	65.471	1.43846
NM_001607	1819	1658.17	329.735	7.77759
NM_001130410	1540	1379.17	28.1927	0.799518
NR_024024	1944	1783.17	110.073	2.41433
NM_032169	3556	3395.17	1608.74	18.5325
NR_033426	2751	2590.17	704.037	10.6311
NM_014049	2575	2414.17	928.963	15.0501
NM_012287	7170	7009.17	6951.84	38.792
NM_003500	2309	2148.17	0	0
NM_001037172	3007	2846.17	85.7087	1.17781
NM_152282	3181	3020.17	53.2913	0.690135
NM_001134194	1827	1666.17	0	0
NM_001099	3219	3058.17	52.6093	0.672838
NM_004301	1858	1697.17	3230.69	74.4525
NM_177989	1714	1553.17	1762.9	44.3933
NM_178042	1906	1745.17	158.413	3.55029
NM_022899	3628	3467.17	1657	18.692
NM_032487	2003	1842.17	137	2.90871
NM_001106	11373	11212.2	726.421	2.53401
NR_028389	2517	2356.17	58.2146	0.96635
NM_000666	1678	1517.17	66.0642	1.7031
NM_001198897	1483	1322.17	23.3576	0.690957
NM_001198896	1462	1301.17	0	0
NM_001198895	1673	1512.17	0	0
NM_001198898	1573	1412.17	27.548	0.762979
NM_182920	7312	7151.17	1	0.00546931
NR_038264	2228	2067.17	0	0
NM_183357	6098	5937.17	0	0
NM_001199642	5123	4962.17	13	0.102466
NM_001177800	4629	4468.17	81.3026	0.711679
NM_004797	4578	4417.17	0	0
NR_046662	3442	3281.17	169.477	2.02019
NM_001125	3439	3278.17	102	1.21697
NM_004835	2330	2169.17	0	0
NM_009585	2272	2111.17	0	0
NM_000685	2356	2195.17	0	0
NM_032049	2230	2069.17	0	0
NM_031850	2414	2253.17	0	0
NM_001622	1573	1412.17	4	0.110785
NM_199166	2275	2114.17	1722.03	31.8573
NM_000688	2452	2291.17	605.974	10.3444
NM_001243281	2945	2784.17	241.032	3.38602
NM_001627	4910	4749.17	2709.53	22.3144
NM_001243283	1968	1807.17	38.3803	0.830651
NM_001243280	4871	4710.17	353.062	2.93173
NM_001270364	3187	3026.17	0	0
NM_001270365	2986	2825.17	0	0
NR_072979	3038	2877.17	0	0
NM_012190	3289	3128.17	0	0
NR_046602	437	276.762	0	0
NR_046383	2323	2162.17	0	0
NM_001015050	810	649.17	6.376	0.384149
NM_001195223	921	760.17	20.5451	1.05708
NM_001136152	969	808.17	18	0.871123
NM_001006941	1606	1445.17	278.861	7.54708
NR_024533	1433	1272.17	12.2619	0.376982
NR_024534	1496	1335.17	220.713	6.46548
NM_005787	1533	1372.17	360.164	10.266
NM_182775	3324	3163.17	102.126	1.26276
NM_147129	4938	4777.17	0	0
NR_033815	5224	5063.17	5.32965	0.0411705
NM_001190707	5044	4883.17	0	0
NM_198722	2972	2811.17	407	5.66261
NM_016201	4984	4823.17	0	0
NM_001164710	2070	1909.17	0	0
NM_001164712	1955	1794.17	20.8949	0.455498
NR_028435	2188	2027.17	0	0
NM_001164711	2034	1873.17	0	0
NM_000481	2202	2041.17	145.625	2.79039
NM_015391	1208	1047.17	1093.31	40.8355
NM_001242374	1842	1681.17	679.31	15.804
NM_001242375	1427	1266.17	0	0
NR_003291	2895	2734.17	12	0.171658
NM_015199	6338	6177.17	2145.99	13.5877
NM_001195098	6382	6221.17	2718.07	17.0883
NM_001195099	6073	5912.17	53.9395	0.356837
NM_001144960	2473	2312.17	1	0.0169157
NM_018075	2734	2573.17	79.8296	1.2134
NM_001204834	2164	2003.17	0	0
NM_001204831	2737	2576.17	0	0
NM_001204833	2401	2240.17	0	0
NM_001204832	2536	2375.17	15.1704	0.249811
NM_004068	1940	1779.17	2348.87	51.6357
NM_001025205	1934	1773.17	8499.13	187.471
NM_001640	2758	2597.17	2865	43.1453
NM_001647	1130	969.17	4.02115	0.162278
NM_012096	6060	5899.17	3436.12	22.7817
NM_001660	1740	1579.17	2023	50.1045
NM_001012659	5065	4904.17	612.621	4.8858
NM_020754	8079	7918.17	230.383	1.13798
NM_001251963	5116	4955.17	2.97821e-05	2.35075e-07
NM_001251962	5254	5093.17	2.46319e-06	1.89156e-08
NM_015595	5181	5020.17	82.2615	0.640896
NR_037901	2598	2437.17	710.044	11.3949
NM_001128616	4055	3894.17	5.26964	0.0529267
NM_019555	3602	3441.17	132.361	1.5044
NM_001128615	3639	3478.17	495.37	5.57042
NR_046572	487	326.461	0	0
NM_006321	4062	3901.17	5908.5	59.2368
NM_001123040	1598	1437.17	258.545	7.03618
NM_001174151	3916	3755.17	78.1129	0.813584
