baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
7854.67	-0.29	0.0814619723624022	-3.52481709062145	4.238e-04	1.877e-03	2.72643980853066	DCTN1
1995.07	-0.29	0.0892343022887869	-3.22393877437864	1.264e-03	4.853e-03	2.31397871549941	TRAPPC4
7928.31	-0.29	0.0822786114397819	-3.49902693548778	4.670e-04	2.042e-03	2.68999612132538	PPP1R2
5433.4	-0.29	0.10055890210065	-2.86539075190742	4.165e-03	1.369e-02	1.86349492994834	NEDD8
2331.52	-0.29	0.0913310683369522	-3.15819268206269	1.588e-03	5.909e-03	2.22849464541834	MAP3K13
1692.59	-0.29	0.108860271418623	-2.65354092480194	7.965e-03	2.397e-02	1.62041269984634	UBE2V2
2439.61	-0.29	0.0813962582787871	-3.55160292681727	3.829e-04	1.715e-03	2.76573329171828	PIP4K2B
1374.58	-0.29	0.105499413249902	-2.7424572461664	6.098e-03	1.908e-02	1.71944207195579	PEX26
875.8	-0.29	0.0993540397126792	-2.91256678627956	3.585e-03	1.201e-02	1.92028511359345	MYO19
540.56	-0.29	0.109475329674649	-2.6439809247313	8.194e-03	2.453e-02	1.61032530631715	EBF1
4569.76	-0.29	0.0695260418606225	-4.16926920086218	3.056e-05	1.788e-04	3.74757015756702	PDAP1
961.36	-0.29	0.0978562880065729	-2.96575601459542	3.019e-03	1.033e-02	1.98581004195135	MLLT4
91462.48	-0.29	0.0872636918936239	-3.32816865493066	8.742e-04	3.516e-03	2.45397249738509	PKM
1555.73	-0.29	0.0827600334573474	-3.50963906963303	4.487e-04	1.975e-03	2.70446378107527	RUFY1
3806.16	-0.29	0.0897131227855065	-3.23776962217526	1.205e-03	4.646e-03	2.33293479657275	TFDP2
436.11	-0.29	0.113471143860192	-2.56169062538653	1.042e-02	3.013e-02	1.5210003557499	MGST3
767.25	-0.29	0.0958032827900554	-3.03529950822857	2.403e-03	8.480e-03	2.07157926046836	ZBTB48
11778	-0.29	0.0892957014102814	-3.26011482090278	1.114e-03	4.333e-03	2.36323287943581	ITPR2
2827.56	-0.29	0.110769448987021	-2.629424950962	8.553e-03	2.548e-02	1.59379325285108	ARF6
2070.65	-0.29	0.108526396119795	-2.68870321547719	7.173e-03	2.190e-02	1.65959416630628	HERC1
1391.59	-0.29	0.0840740705483309	-3.47086340863576	5.188e-04	2.235e-03	2.65063992715729	TESPA1
4057.07	-0.29	0.110959931339539	-2.63565635239061	8.397e-03	2.508e-02	1.60075246650082	TMEM230
1325.28	-0.29	0.0894803157204255	-3.27106649709186	1.071e-03	4.187e-03	2.37805115675153	PYGO2
1357.43	-0.29	0.0874850111168928	-3.34985936110464	8.085e-04	3.290e-03	2.48280646238051	PDP2
4940.1	-0.29	0.111098173452962	-2.64009918471096	8.288e-03	2.478e-02	1.60585320049972	ROCK1
1080.65	-0.29	0.122768275029425	-2.39322004072298	1.670e-02	4.510e-02	1.34578663365149	TOR1AIP1
2602.16	-0.29	0.0897110237048632	-3.2789298706965	1.042e-03	4.096e-03	2.38760850158519	BRIX1
8528.99	-0.29	0.0716807802101018	-4.11018737141579	3.953e-05	2.250e-04	3.64790741815337	TFDP1
627.58	-0.29	0.101147544206291	-2.91347731964551	3.574e-03	1.198e-02	1.92141057820692	PLEKHO2
846.47	-0.29	0.115983560849453	-2.54166541509258	1.103e-02	3.158e-02	1.50057805451943	GLTSCR1L
1122.07	-0.3	0.0777773233363032	-3.79396948644252	1.483e-04	7.385e-04	3.13167002973851	ERCC5
535.42	-0.3	0.117838964805661	-2.50427073014522	1.227e-02	3.463e-02	1.46055721761019	ZNF589
9118.23	-0.3	0.079507284254584	-3.71218094161977	2.055e-04	9.896e-04	3.00453193611432	PFDN5
17436.44	-0.3	0.0876423101433305	-3.36961238395013	7.527e-04	3.087e-03	2.51052053508209	POLR2E
5308.21	-0.3	0.102176359242624	-2.89166113962849	3.832e-03	1.276e-02	1.89426471261199	RUVBL2
408.24	-0.3	0.11100345896578	-2.66549842616793	7.687e-03	2.322e-02	1.63413140452844	FANCF
6232.9	-0.3	0.100131468152153	-2.95751152652216	3.101e-03	1.057e-02	1.9759130272532	OSBPL9
1722.41	-0.3	0.116164281533987	-2.55987426652519	1.047e-02	3.024e-02	1.51946223396673	ATP13A1
968.58	-0.3	0.0995906050438136	-2.98614057903301	2.825e-03	9.767e-03	2.0102228396902	THYN1
1310.54	-0.3	0.0984872640319522	-3.02040205867742	2.524e-03	8.844e-03	2.05333832720712	RNF181
2790.72	-0.3	0.0856578407935947	-3.47830849897682	5.046e-04	2.182e-03	2.66123388125381	EXOSC10
1583.69	-0.3	0.0746639981747804	-3.99708837803429	6.413e-05	3.486e-04	3.45772244495977	TRIM32
1571.55	-0.3	0.12423956845145	-2.40824626878067	1.603e-02	4.361e-02	1.36037710088168	PLCXD1
5018.47	-0.3	0.1267978839194	-2.35986190449778	1.828e-02	4.860e-02	1.31338173662066	AP3B1
2006.77	-0.3	0.0814207060746756	-3.67683947150755	2.361e-04	1.114e-03	2.95325483013742	NDUFB6
7260.97	-0.3	0.0727093170336679	-4.11798785639354	3.822e-05	2.184e-04	3.66066474912769	FARSB
5033.84	-0.3	0.103827065683823	-2.8873449171525	3.885e-03	1.292e-02	1.88858371728701	NUDT5
747.8	-0.3	0.107965521892681	-2.77968605548271	5.441e-03	1.726e-02	1.76296045346317	NRM
2753.37	-0.3	0.109734768181621	-2.73517420457056	6.235e-03	1.943e-02	1.71144668089623	ATR
1323	-0.3	0.0959595939827835	-3.12907449885189	1.754e-03	6.445e-03	2.1907604492096	MRPL21
623.57	-0.3	0.111749564733561	-2.6879448627816	7.189e-03	2.194e-02	1.65877961507413	OARD1
470.79	-0.3	0.120493132593453	-2.49404796100886	1.263e-02	3.558e-02	1.44882231086027	RNF216P1
3344.93	-0.3	0.0968122314119416	-3.10446006349689	1.906e-03	6.914e-03	2.16025841556319	SPECC1L
4127.79	-0.3	0.0714529457310722	-4.20905427102581	2.564e-05	1.527e-04	3.81622528036125	DCTN2
2376.69	-0.3	0.121768120875825	-2.47140762901304	1.346e-02	3.759e-02	1.4249337227918	GNB4
2732.08	-0.3	0.0819118403143642	-3.68157928159268	2.318e-04	1.095e-03	2.96066125204582	ARFGAP2
11541.17	-0.3	0.0935770992965637	-3.22498653622483	1.260e-03	4.838e-03	2.31535175018956	MCM4
353.16	-0.3	0.128445962832263	-2.35389180416852	1.858e-02	4.929e-02	1.30722232838221	TMEM241
103175.09	-0.3	0.0980972906928171	-3.08556058189946	2.032e-03	7.321e-03	2.13542882900263	RPS3
1975.44	-0.3	0.126256366016426	-2.39793832423305	1.649e-02	4.462e-02	1.35046300254425	KIF1B
464.28	-0.3	0.109311978215636	-2.769742574343	5.610e-03	1.774e-02	1.75110988866787	MANBA
2631.68	-0.3	0.113273118656823	-2.67490805543285	7.475e-03	2.265e-02	1.64485472577814	POLH
1436.12	-0.3	0.0826754145564029	-3.6666715480348	2.457e-04	1.154e-03	2.93782723974624	CTR9
5010.44	-0.3	0.0833395689019963	-3.64318542833508	2.693e-04	1.255e-03	2.90136298801501	PSIP1
2675.26	-0.3	0.0908611539998998	-3.34509678746189	8.225e-04	3.340e-03	2.47625967326925	ITGB1BP1
40408.9	-0.3	0.12287827577383	-2.47670161358464	1.326e-02	3.712e-02	1.43042468815739	RPL13A
15956.96	-0.3	0.0655108855430974	-4.65147090705284	3.296e-06	2.350e-05	4.62884790942533	SLC25A3
1119.13	-0.31	0.116698513368543	-2.62132430347925	8.759e-03	2.600e-02	1.58505033241101	FARP1
1834.04	-0.31	0.0944933568786105	-3.23863646520633	1.201e-03	4.636e-03	2.33381992547652	NUP85
4441.9	-0.31	0.0995420543189386	-3.07710601076513	2.090e-03	7.499e-03	2.12502531069578	PPP1R14B
2807.11	-0.31	0.0969535769128192	-3.1630077613143	1.561e-03	5.829e-03	2.23437009079237	CLECL1
1243.38	-0.31	0.0902183367460142	-3.40395764643146	6.642e-04	2.767e-03	2.55802079764384	SURF6
3680.68	-0.31	0.112350741328945	-2.73367368465999	6.263e-03	1.951e-02	1.70964275680478	USF2
1803.94	-0.31	0.0988106730474423	-3.10849577523167	1.880e-03	6.835e-03	2.16526641425045	NUDT4P1
743.6	-0.31	0.108114113071622	-2.84149794363079	4.490e-03	1.460e-02	1.83574302645301	NOL9
1346.5	-0.31	0.0901123369025138	-3.41106421969246	6.471e-04	2.711e-03	2.56686007389097	AP1S1
38677.43	-0.31	0.0825873966070179	-3.72271492329551	1.971e-04	9.537e-04	3.02059595978787	NACA
6980.01	-0.31	0.0751429921350487	-4.09570129021835	4.209e-05	2.383e-04	3.6229421573585	TSN
7944.97	-0.31	0.0749260200120806	-4.11180142951225	3.926e-05	2.237e-04	3.65030245648048	SLC44A2
2994.26	-0.31	0.121361657287577	-2.54381499055515	1.096e-02	3.140e-02	1.50308840262371	STXBP2
934.45	-0.31	0.100219724165935	-3.08983396645673	2.003e-03	7.233e-03	2.14066378525463	KLHDC2
2517.21	-0.31	0.122454705021847	-2.52921332316816	1.143e-02	3.251e-02	1.48794975560438	WAS
2455.37	-0.31	0.0756416098954541	-4.09788026695176	4.170e-05	2.365e-04	3.62623071871363	SLU7
2485.65	-0.31	0.0831224880877918	-3.73248063428614	1.896e-04	9.209e-04	3.03578132531495	LYPLA1
587.24	-0.31	0.119597091840718	-2.59755630277698	9.389e-03	2.759e-02	1.55928790240803	COG1
4329.58	-0.31	0.0934176430409173	-3.3260160323638	8.810e-04	3.539e-03	2.45109052514066	ERH
794.26	-0.31	0.119531667226971	-2.60024514087486	9.316e-03	2.743e-02	1.56177870602384	SDHAF1
1239.76	-0.31	0.118556576666682	-2.62380338033134	8.695e-03	2.583e-02	1.58787560007917	TBC1D4
1439.09	-0.31	0.0973051890174859	-3.20291320178003	1.360e-03	5.165e-03	2.28691098032336	DCAF8
9224.05	-0.31	0.084767581933332	-3.68203337063211	2.314e-04	1.094e-03	2.9610951192053	APP
929.4	-0.31	0.0892338290082453	-3.49903309705575	4.669e-04	2.042e-03	2.68999612132538	MAP7D3
33317.11	-0.31	0.0701328891549565	-4.45586632136606	8.356e-06	5.494e-05	4.26010178249284	XRCC5
626.32	-0.31	0.111250127164773	-2.8091169152642	4.968e-03	1.597e-02	1.79664629170584	RPUSD3
4918.88	-0.31	0.099246709999886	-3.15108624557659	1.627e-03	6.039e-03	2.21902505227973	BICD2
906.91	-0.31	0.121166207990251	-2.58428822282205	9.758e-03	2.853e-02	1.54468970771757	C22orf29
98754.07	-0.31	0.0873884894093639	-3.58419968806849	3.381e-04	1.537e-03	2.81326822562238	RPS23
3576.07	-0.31	0.0734991922160471	-4.26192738980717	2.027e-05	1.234e-04	3.90876102937416	HPRT1
1138.26	-0.31	0.123460888525156	-2.53778105217443	1.116e-02	3.184e-02	1.49696225532185	STRADA
512.66	-0.31	0.130525062212581	-2.40232189731981	1.629e-02	4.419e-02	1.35467241220723	C19orf54
1040.79	-0.31	0.0959064565796929	-3.27187481790742	1.068e-03	4.178e-03	2.37901547113923	STX17
2750.43	-0.31	0.099441843693907	-3.16155224094254	1.569e-03	5.853e-03	2.23261938426735	QTRTD1
2544.58	-0.31	0.100861456465953	-3.11724272655062	1.826e-03	6.664e-03	2.17629146579751	WDR41
3003.41	-0.31	0.106009158319371	-2.96766894823601	3.001e-03	1.028e-02	1.98793345790719	PSD4
491.07	-0.31	0.125061386085038	-2.51556983877405	1.188e-02	3.366e-02	1.47283880577785	SNX15
3140.95	-0.31	0.103221028801175	-3.04927255661991	2.294e-03	8.140e-03	2.08934998251464	PRPF31
4372.13	-0.31	0.116816748892881	-2.69443781650982	7.051e-03	2.159e-02	1.66568342088985	IDI1
6701.99	-0.32	0.112719391219033	-2.7978184853298	5.145e-03	1.642e-02	1.78449651961153	NCKAP1L
5238.36	-0.32	0.077039081878188	-4.09677547232496	4.189e-05	2.373e-04	3.62463742461655	LUC7L2
2263.01	-0.32	0.120317354130489	-2.62492216893496	8.667e-03	2.576e-02	1.5891350385911	ASCC2
2168.32	-0.32	0.0935164298749995	-3.37902413152182	7.274e-04	2.995e-03	2.52360865839601	AIP
929.88	-0.32	0.0915542269320268	-3.45217006450347	5.561e-04	2.379e-03	2.62362175807587	KLHL9
2489.47	-0.32	0.0837885417340942	-3.77283762455781	1.614e-04	7.983e-04	3.09785492276724	UTP14A
4778.72	-0.32	0.10572561211718	-2.99356827923981	2.757e-03	9.556e-03	2.01971110494577	IPO4
1888.95	-0.32	0.0951019224588835	-3.33396717235567	8.562e-04	3.456e-03	2.46147855817615	UBE2Z
2644.13	-0.32	0.0868506552936572	-3.65283715883762	2.594e-04	1.213e-03	2.91609647283019	POLR2D
46598.74	-0.32	0.123036878696721	-2.57978517538224	9.886e-03	2.885e-02	1.53984534470742	RPL36
1434.45	-0.32	0.110000820432707	-2.88585154715136	3.904e-03	1.297e-02	1.88699068766259	SMAD5
4466.16	-0.32	0.0919151692425433	-3.4556751910169	5.489e-04	2.351e-03	2.62866362915426	SH3KBP1
10751.85	-0.32	0.0932353954337028	-3.40865620122552	6.528e-04	2.730e-03	2.56385057945118	ATIC
8463.53	-0.32	0.087860848398951	-3.61933559822854	2.954e-04	1.363e-03	2.86564404035091	COX7C
821.47	-0.32	0.12741078616488	-2.50022465724823	1.241e-02	3.500e-02	1.45591122730265	PPARA
3280.19	-0.32	0.0697471731423003	-4.57750181292106	4.706e-06	3.242e-05	4.48918417815012	WDR76
3643.2	-0.32	0.132327146026332	-2.41289865593531	1.583e-02	4.322e-02	1.36434106538453	SMS
2233.37	-0.32	0.0910831601395162	-3.50696925109694	4.532e-04	1.994e-03	2.70035275220029	PIK3C3
1943.69	-0.32	0.12122646634815	-2.64480112638389	8.174e-03	2.449e-02	1.61095620098025	ARFGEF2
6274.52	-0.32	0.102407221539084	-3.13094377113397	1.742e-03	6.410e-03	2.1931099166309	ATP5J2
1871.3	-0.32	0.113165389844109	-2.83539905568442	4.577e-03	1.484e-02	1.8284220639046	IQCB1
1481.57	-0.32	0.0904575809261211	-3.55202075754332	3.823e-04	1.714e-03	2.76591819714048	ANGEL1
2701.9	-0.32	0.103451110793849	-3.10796685134285	1.884e-03	6.846e-03	2.16459142829392	AIFM1
1778.21	-0.32	0.123602063929261	-2.60367706346868	9.223e-03	2.718e-02	1.56579296939113	GABARAPL2
4622.15	-0.32	0.0795039553375494	-4.05221441216467	5.074e-05	2.820e-04	3.5497008313113	DDX42
85632.67	-0.32	0.0753095609771395	-4.28348611018391	1.840e-05	1.131e-04	3.94663186491516	RPS27A
6457.13	-0.32	0.0929014597409641	-3.47276314469874	5.151e-04	2.222e-03	2.65334898328215	PTP4A2
3366.94	-0.32	0.0943282530976449	-3.4222745496711	6.210e-04	2.619e-03	2.58190175596719	SNW1
2504.13	-0.32	0.11587861781429	-2.78855070698117	5.294e-03	1.685e-02	1.77348877324506	PI4K2B
1588.53	-0.32	0.113308615980561	-2.85392005762928	4.318e-03	1.414e-02	1.84963515765663	PRPSAP2
16203.61	-0.32	0.108552847166067	-2.98102971188913	2.873e-03	9.896e-03	2.00452398139456	MCM7
7485.51	-0.32	0.0861429158431529	-3.75881040408296	1.707e-04	8.395e-04	3.07596879438083	MAPRE2
2092.49	-0.32	0.0919621747647996	-3.52384274249461	4.253e-04	1.883e-03	2.72509205972003	WBP2
1333.72	-0.32	0.117572362385934	-2.75692180876594	5.835e-03	1.835e-02	1.73635746039753	ZNF629
318.21	-0.32	0.136754328087234	-2.37184820332534	1.770e-02	4.731e-02	1.32504017012002	NOP14-AS1
4675.02	-0.32	0.0794074243042177	-4.08812374898374	4.349e-05	2.448e-04	3.61113162863316	MRPS16
532.47	-0.32	0.133556656145318	-2.43187043449962	1.502e-02	4.130e-02	1.38408579610033	FMR1
2909.86	-0.33	0.135105788470584	-2.41103741047686	1.591e-02	4.339e-02	1.36259625772006	CRIP1
5627.92	-0.33	0.082355707000444	-3.96384132947537	7.375e-05	3.955e-04	3.40290517493779	EML4
846.94	-0.33	0.102309054585945	-3.19117128833432	1.417e-03	5.352e-03	2.27147099407174	PHTF1
1970.14	-0.33	0.134077108095585	-2.43692195586342	1.481e-02	4.077e-02	1.38969610907354	C7orf55-LUC7L2
1016.44	-0.33	0.120314326728568	-2.71889230493739	6.550e-03	2.027e-02	1.69307723630528	MRPL46
667.57	-0.33	0.115112405380077	-2.84977126714521	4.375e-03	1.427e-02	1.84553118050859	CCDC115
1621.19	-0.33	0.132187220420319	-2.48225204365489	1.306e-02	3.660e-02	1.43655302811283	DFFA
11247.45	-0.33	0.130559392800336	-2.51348821323755	1.195e-02	3.383e-02	1.47069589792801	PPA1
359.02	-0.33	0.115285974468534	-2.85217350365707	4.342e-03	1.419e-02	1.84807692062656	CCDC28A
23317.56	-0.33	0.104155598914306	-3.15815159824933	1.588e-03	5.909e-03	2.22849464541834	FBL
2873.39	-0.33	0.0953492718010775	-3.44995493789196	5.607e-04	2.395e-03	2.62065899201191	ZMYM3
9354.61	-0.33	0.0792585752739583	-4.15936045308649	3.191e-05	1.862e-04	3.73002698178211	UBR4
3328.03	-0.33	0.111405183138766	-2.95971065427436	3.079e-03	1.051e-02	1.97833969072387	WDR77
1023.7	-0.33	0.137314864051513	-2.40152275450137	1.633e-02	4.426e-02	1.35402903587293	CLTB
2428.46	-0.33	0.0979596597755398	-3.37030212987461	7.509e-04	3.080e-03	2.51149214138378	MCRS1
650.91	-0.33	0.114277822090291	-2.88941409416188	3.860e-03	1.285e-02	1.89125360983047	FBXO46
10575.14	-0.33	0.066017577560693	-5.00175201145472	5.681e-07	4.722e-06	5.32588731967147	NASP
1762.59	-0.33	0.0804023538492437	-4.11039545020123	3.950e-05	2.249e-04	3.64805660824622	ALDH3A2
2452.13	-0.33	0.0844437753834805	-3.91854838540316	8.908e-05	4.681e-04	3.32970375451754	PFDN6
6725.09	-0.33	0.10068471505316	-3.2900365627582	1.002e-03	3.957e-03	2.40261111216919	FKBP8
911.06	-0.33	0.10261143959211	-3.23042139557046	1.236e-03	4.755e-03	2.32284486064927	SNRK
205.82	-0.33	0.139437975734384	-2.37769949405382	1.742e-02	4.672e-02	1.33049205363928	ZNF626
2339.13	-0.33	0.124084954293655	-2.67649988174338	7.440e-03	2.257e-02	1.64651926060531	ANKRD11
445.44	-0.33	0.139505675852562	-2.38138575657668	1.725e-02	4.637e-02	1.33372602759674	AKAP10
14317.78	-0.33	0.0961027491837871	-3.45726310869481	5.457e-04	2.342e-03	2.63049815621517	RPS26
1743.13	-0.33	0.121842960665079	-2.73117809822526	6.311e-03	1.965e-02	1.70670345311534	HDAC5
2777.67	-0.33	0.107330129167594	-3.10208871157348	1.922e-03	6.962e-03	2.15728851794181	MAPKAPK3
1347.98	-0.33	0.0999495919972885	-3.3382920996495	8.430e-04	3.410e-03	2.46721122810895	ARL6IP6
3189.69	-0.33	0.107579271007357	-3.10224495947431	1.921e-03	6.960e-03	2.15741574876073	SART3
7558.57	-0.33	0.069175503049091	-4.82600991229036	1.393e-06	1.073e-05	4.96927341480008	PTPN1
1174.35	-0.33	0.123435201966755	-2.70995731039206	6.729e-03	2.075e-02	1.68292777279733	ZNF318
3016.74	-0.33	0.127359738714003	-2.62753180453016	8.601e-03	2.559e-02	1.59196263711983	PLRG1
1532.61	-0.33	0.118802020422839	-2.81926403933305	4.813e-03	1.552e-02	1.80917751098109	RRAGC
804.35	-0.33	0.117140782669725	-2.85928841107756	4.246e-03	1.393e-02	1.85605691530827	SH2B1
854.06	-0.34	0.0860952389019036	-3.89123731658109	9.973e-05	5.190e-04	3.28482308256023	C2orf68
2903.83	-0.34	0.124974442032324	-2.68111463411914	7.338e-03	2.232e-02	1.65127811335858	ZMYM2
1163.68	-0.34	0.100764434658054	-3.32599874420752	8.810e-04	3.539e-03	2.45109052514066	PXMP2
1922.22	-0.34	0.109018380776326	-3.07458213883305	2.108e-03	7.552e-03	2.12195489926773	GPT2
1256.19	-0.34	0.102256711541238	-3.2844402918728	1.022e-03	4.026e-03	2.39509428396725	ZNF445
760.67	-0.34	0.120731624459113	-2.786050374984	5.335e-03	1.696e-02	1.77058526304377	SLC35D1
1058.78	-0.34	0.107069256308727	-3.14252404995929	1.675e-03	6.190e-03	2.20828961536919	AP5M1
744.17	-0.34	0.102850890523883	-3.27483896535079	1.057e-03	4.144e-03	2.38261540279481	PCGF3
374.6	-0.34	0.13750234116025	-2.45202789456896	1.421e-02	3.935e-02	1.40509106381141	ZNF619
1450.26	-0.34	0.103064969585204	-3.27183767224429	1.069e-03	4.178e-03	2.37901547113923	RHOT2
5852.12	-0.34	0.120299453366404	-2.80646102140146	5.009e-03	1.609e-02	1.79351714057613	CPSF2
4151.23	-0.34	0.0808661972070617	-4.17861769803082	2.933e-05	1.725e-04	3.76308772086344	PJA2
444.94	-0.34	0.13138497452933	-2.57226732717906	1.010e-02	2.936e-02	1.53220641544111	ZNF331
1441.99	-0.34	0.0968902688351106	-3.49965999824867	4.659e-04	2.039e-03	2.69053466562679	EMG1
1756.63	-0.34	0.095641370160347	-3.54668452932525	3.901e-04	1.741e-03	2.75913173129469	SLC25A19
2183.41	-0.34	0.114155748820583	-2.97348014584834	2.944e-03	1.012e-02	1.99499110914712	DDT
687.53	-0.34	0.124677970583938	-2.72769949547244	6.378e-03	1.982e-02	1.70282932020443	FAM213A
4586.52	-0.34	0.0672367786508409	-5.06109015413383	4.169e-07	3.533e-06	5.45182155578166	EBNA1BP2
2390.44	-0.34	0.132896378068143	-2.56575733467712	1.030e-02	2.981e-02	1.52559954207238	PABPN1
1433	-0.34	0.107160388442042	-3.18240708232257	1.461e-03	5.494e-03	2.26011593302837	LEO1
223.34	-0.34	0.135697675647822	-2.51387933256952	1.194e-02	3.380e-02	1.4710978105533	ZNF2
15409.3	-0.34	0.118591117352784	-2.87735729366722	4.010e-03	1.329e-02	1.87661505656227	UCP2
1860.59	-0.34	0.10271306596596	-3.32380413060438	8.880e-04	3.564e-03	2.44801123347404	RBM19
6333.26	-0.34	0.106303902455971	-3.21306455182744	1.313e-03	5.012e-03	2.29998971983317	OPA1
2152.81	-0.34	0.0878081077491917	-3.8925081799877	9.921e-05	5.169e-04	3.28661582725893	EP400
6934.91	-0.34	0.12302143254483	-2.78611577659724	5.334e-03	1.696e-02	1.77058526304377	SKIV2L2
3650.18	-0.34	0.0881474433861121	-3.89117942546564	9.976e-05	5.190e-04	3.28482308256023	NFX1
373.86	-0.34	0.138869036259425	-2.47210109412294	1.343e-02	3.753e-02	1.42561880268306	PEX6
6722.08	-0.34	0.0916361781621256	-3.74969867545805	1.770e-04	8.670e-04	3.0619682082234	RUVBL1
868.83	-0.34	0.0972587090422121	-3.53293394856785	4.110e-04	1.824e-03	2.73901089238353	HOOK3
1164.95	-0.34	0.0939008440163787	-3.66279125895569	2.495e-04	1.170e-03	2.93163955494272	MTMR6
3290.38	-0.34	0.122799525523157	-2.80225431916181	5.075e-03	1.625e-02	1.78902404639184	RFC4
265.7	-0.34	0.140024102664301	-2.45785229049487	1.398e-02	3.880e-02	1.41117108933176	SLC9A9
2302.26	-0.34	0.069448395203096	-4.95889696790669	7.089e-07	5.765e-06	5.23920114337476	RBM23
2955.55	-0.34	0.123015806146192	-2.80174330273852	5.083e-03	1.627e-02	1.78869668261857	LUC7L3
746.23	-0.34	0.116026023177211	-2.97271103505311	2.952e-03	1.013e-02	1.9941929129504	BAZ2B
1405.2	-0.34	0.109221914068992	-3.15865629976467	1.585e-03	5.902e-03	2.22903701765586	HSPG2
1944.09	-0.35	0.101176675391303	-3.41041066451693	6.487e-04	2.715e-03	2.56617287065175	LARP7
2167.21	-0.35	0.108805011866337	-3.17139309429689	1.517e-03	5.679e-03	2.24573594694276	LYRM4
929.94	-0.35	0.140711580518984	-2.4533808565007	1.415e-02	3.922e-02	1.40647079007681	C22orf39
1429.04	-0.35	0.0944173830150746	-3.65999523674554	2.522e-04	1.182e-03	2.92742708709481	SCAMP1
2107.85	-0.35	0.104228072977117	-3.31788588779236	9.070e-04	3.630e-03	2.44004376309829	CTDSP1
2498.08	-0.35	0.0859384694714567	-4.02619566326979	5.669e-05	3.114e-04	3.50666394349696	HPS3
451.71	-0.35	0.13737020471466	-2.51910419147538	1.177e-02	3.336e-02	1.47679259754031	FAM161A
402.33	-0.35	0.133040505932121	-2.60686584265886	9.138e-03	2.698e-02	1.56892172180607	ZFHX3
2316.64	-0.35	0.0972294068144208	-3.57158031711454	3.548e-04	1.604e-03	2.79478253204124	G6PD
901.26	-0.35	0.121277536120851	-2.8674189333264	4.138e-03	1.363e-02	1.86553654093872	ZNF277
2089.89	-0.35	0.111290344184462	-3.12653991883994	1.769e-03	6.492e-03	2.18763595206536	NDUFA8
333.97	-0.35	0.144265612695519	-2.41371539793213	1.579e-02	4.314e-02	1.36508365415702	KCNA3
9819.11	-0.35	0.0919319489175843	-3.78827149631712	1.517e-04	7.539e-04	3.12268559402882	COX6B1
4970.57	-0.35	0.140357159881435	-2.48410813829581	1.299e-02	3.643e-02	1.43857924870157	SNRPF
1074.13	-0.35	0.0996837260121858	-3.49913279012457	4.668e-04	2.042e-03	2.68999612132538	LOC152217
2206.04	-0.35	0.0845057195088284	-4.13391268940325	3.566e-05	2.057e-04	3.68684161752768	FCF1
979.02	-0.35	0.117535249798453	-2.9732476597388	2.947e-03	1.012e-02	1.99475883564293	DEPDC5
