baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
1787.17	-0.42	0.0972757528119284	-4.29301262107867	1.763e-05	2.252e-04	3.64739449462398	ZNF317
9509.42	-0.42	0.160551355888178	-2.60803252692543	9.106e-03	3.636e-02	1.43936235841829	DBI
1200.99	-0.42	0.125413388124868	-3.34201735192107	8.317e-04	5.525e-03	2.25768294818712	PRKAG1
292	-0.42	0.132377362001845	-3.16967885670919	1.526e-03	9.029e-03	2.04437081172322	ABCA11P
3064.59	-0.42	0.144749862403212	-2.90360766586873	3.689e-03	1.804e-02	1.74376378334462	GGNBP2
3692.16	-0.42	0.107006291277384	-3.92878845466074	8.537e-05	8.397e-04	3.07589285536076	ACTL6A
1766.56	-0.42	0.162982779627907	-2.58214185515912	9.819e-03	3.853e-02	1.41422148904997	PPIE
25635.28	-0.42	0.129087470556002	-3.26871218148778	1.080e-03	6.859e-03	2.16374199980591	CCT8
1893.97	-0.42	0.124600954040216	-3.38788197835733	7.043e-04	4.805e-03	2.31833780632752	PRPS2
1717.87	-0.42	0.161180676384593	-2.61961078177258	8.803e-03	3.536e-02	1.45151331784252	BTF3L4
8343.58	-0.42	0.101537612006697	-4.1624031200913	3.149e-05	3.683e-04	3.43381136086031	PAK2
436.65	-0.42	0.167026304678863	-2.53493846316527	1.125e-02	4.267e-02	1.3699158655758	ENOX2
662.85	-0.42	0.15789121545669	-2.68483625657394	7.257e-03	3.053e-02	1.51527244301294	ZNF510
472.11	-0.42	0.119620794269019	-3.5502943532959	3.848e-04	2.954e-03	2.52966226474595	ZNF251
2201.01	-0.43	0.13916231043642	-3.05598948109056	2.243e-03	1.228e-02	1.91072315210373	PDXP
3514.31	-0.43	0.141577442818532	-3.00894008904161	2.622e-03	1.385e-02	1.85853659967882	GLE1
8906.64	-0.43	0.158122096617071	-2.69780111193696	6.980e-03	2.966e-02	1.527803913481	DARS
3379.76	-0.43	0.135825811909466	-3.14575859148334	1.657e-03	9.646e-03	2.01563542286919	KIF21B
27358.49	-0.43	0.123146645365792	-3.47020587580588	5.201e-04	3.735e-03	2.4276813352231	GDI2
7398.79	-0.43	0.161868688930381	-2.64310577535302	8.215e-03	3.365e-02	1.47300066369193	H2AFV
3952.42	-0.43	0.141637978209259	-3.02131210136814	2.517e-03	1.340e-02	1.8727678888555	RBPJ
1152.02	-0.43	0.116362414338623	-3.67909567863225	2.341e-04	1.969e-03	2.70565861903239	CENPK
198.38	-0.43	0.172802530465788	-2.48462292383548	1.297e-02	4.748e-02	1.32347328653553	PPAPDC2
3264.81	-0.43	0.10618385865895	-4.04448849442114	5.244e-05	5.619e-04	3.2503541307489	INTS10
5560.85	-0.43	0.132041468546256	-3.25325479822529	1.141e-03	7.142e-03	2.14618915644214	CDCA8
1601.86	-0.43	0.118664627817255	-3.62174550561789	2.926e-04	2.370e-03	2.62517099215079	NSRP1
2144.82	-0.43	0.139925356699572	-3.07355266526271	2.115e-03	1.174e-02	1.93050411340775	HDGFRP3
4801.79	-0.43	0.140732960272469	-3.05649407307674	2.239e-03	1.227e-02	1.91114118908438	YEATS2
1263.55	-0.43	0.132257432971501	-3.25280578350993	1.143e-03	7.147e-03	2.14586033363579	STXBP3
470.36	-0.43	0.154684420428957	-2.78141139660137	5.412e-03	2.435e-02	1.61354759278462	E2F7
3587.49	-0.43	0.0980862427464336	-4.39593463230425	1.103e-05	1.536e-04	3.81367201936196	DYNC1I2
8779.04	-0.43	0.125846971188819	-3.43027446556167	6.030e-04	4.209e-03	2.37577502647712	RFC1
1784.79	-0.43	0.170729533164324	-2.52977919578277	1.141e-02	4.315e-02	1.36503935665983	VASP
463.54	-0.43	0.1555142848661	-2.78121943331279	5.416e-03	2.435e-02	1.61341923537829	DIXDC1
7625.86	-0.43	0.1479419855918	-2.93226346319656	3.365e-03	1.682e-02	1.7741862371726	AFF2
1804.8	-0.43	0.160125069339915	-2.71467477493103	6.634e-03	2.848e-02	1.54541254031207	CCP110
5750.56	-0.43	0.156198514409802	-2.78340855166827	5.379e-03	2.425e-02	1.61532010507159	PELI1
3370.48	-0.44	0.162053810755826	-2.6861295265154	7.229e-03	3.042e-02	1.5168329869238	APEH
982.27	-0.44	0.133245789093724	-3.26859332556427	1.081e-03	6.859e-03	2.16374088265808	ASB8
3172.44	-0.44	0.112961050994232	-3.8600937133767	1.133e-04	1.075e-03	2.96865972144439	OXSR1
2870.77	-0.44	0.110817552363526	-3.94668477549293	7.924e-05	7.906e-04	3.10204983890035	PSMG1
2357.06	-0.44	0.163592755819379	-2.675067428735	7.471e-03	3.127e-02	1.50487569792314	EXOSC8
2254.49	-0.44	0.108080244929778	-4.05213386067447	5.075e-05	5.465e-04	3.26238987754796	PHF10
15172.21	-0.44	0.164091799920445	-2.67051743850026	7.573e-03	3.155e-02	1.50101303561147	SND1
733.49	-0.44	0.097163178558827	-4.51139584690627	6.440e-06	9.629e-05	4.01643244531432	VPS37A
1988.86	-0.44	0.169943146979709	-2.58112574700394	9.848e-03	3.863e-02	1.41305502010971	SNX14
439.54	-0.44	0.156734489044344	-2.79896206316503	5.127e-03	2.335e-02	1.63179073168792	ZNF564
9971.68	-0.44	0.092129563854457	-4.7628136373238	1.909e-06	3.299e-05	4.48166269855277	BUB3
241.18	-0.44	0.140923395256328	-3.11850561938754	1.818e-03	1.040e-02	1.98304473040259	CDADC1
731.59	-0.44	0.136874304312011	-3.21082990102399	1.324e-03	8.069e-03	2.09317868818039	XPNPEP3
1300.66	-0.44	0.0990835441185568	-4.44680286524068	8.716e-06	1.243e-04	3.90546475299418	RSRC1
1138.05	-0.44	0.127416872777314	-3.46671732891462	5.269e-04	3.775e-03	2.4230673306596	MUT
3839.57	-0.44	0.109356893812694	-4.04013453497542	5.342e-05	5.708e-04	3.24351012970886	LYPLA1
9936.53	-0.44	0.126570563134346	-3.49782467615654	4.691e-04	3.440e-03	2.46343157895066	TAF15
153.6	-0.44	0.160975183632259	-2.75135158873152	5.935e-03	2.610e-02	1.58329292028116	ZNF225
3457.01	-0.44	0.153217885344151	-2.89208954321571	3.827e-03	1.856e-02	1.73140529972383	CEBPG
414.03	-0.44	0.150499953759257	-2.94818746059108	3.196e-03	1.617e-02	1.79131451385212	NUBPL
12072.42	-0.44	0.109595714502432	-4.05609362067468	4.990e-05	5.393e-04	3.26820482368141	PCNA
1139.42	-0.44	0.167973262455104	-2.64922282105352	8.068e-03	3.321e-02	1.47868580158842	C22orf39
3758.92	-0.45	0.120561212032356	-3.69108094378355	2.233e-04	1.892e-03	2.72308287001149	HP1BP3
15263.81	-0.45	0.098128085246369	-4.54117535322124	5.594e-06	8.506e-05	4.0702796415464	HMGN1
663.11	-0.45	0.156148062639286	-2.85548005497319	4.297e-03	2.018e-02	1.69510665362167	ARHGAP18
650.49	-0.45	0.151813864531241	-2.94159354089446	3.265e-03	1.641e-02	1.78479012862531	MAP3K13
313.48	-0.45	0.141020168104354	-3.16731542452593	1.539e-03	9.081e-03	2.04185250062055	EFCAB7
7709.83	-0.45	0.149219740256033	-2.99538407671074	2.741e-03	1.434e-02	1.84340099634363	TACC3
7584.81	-0.45	0.161757707598189	-2.76354822832645	5.718e-03	2.541e-02	1.59502805304195	USO1
1839.45	-0.45	0.0902446158409105	-4.9571626850745	7.153e-07	1.394e-05	4.85561946825883	LIPA
1570.85	-0.45	0.119851510564103	-3.73662990999681	1.865e-04	1.629e-03	2.7881262624308	EFHA1
536.35	-0.45	0.13375781051655	-3.35482084263672	7.942e-04	5.312e-03	2.27470281718058	SLC9A8
1480.86	-0.45	0.106310308694325	-4.22749459554526	2.363e-05	2.886e-04	3.53970477976654	PGM3
932.17	-0.45	0.117273684014846	-3.832606070078	1.268e-04	1.174e-03	2.93029178961353	CYP2U1
25233.69	-0.45	0.165808232948845	-2.71150375955641	6.698e-03	2.872e-02	1.54181506427197	SMARCA4
1579.81	-0.45	0.0973527333197163	-4.61851540266032	3.865e-06	6.109e-05	4.21404443565765	TRIM24
345.27	-0.45	0.153029400386095	-2.94576403984877	3.222e-03	1.624e-02	1.78937591682774	MTHFSD
1242.03	-0.45	0.107174407228594	-4.2072530242771	2.585e-05	3.112e-04	3.50696702372289	GGH
744.92	-0.45	0.145816187115238	-3.09560506665546	1.964e-03	1.107e-02	1.95588800294509	TADA1
18169.38	-0.45	0.180784511526502	-2.50300761923686	1.231e-02	4.562e-02	1.34081157524575	OAZ1
3435.7	-0.45	0.175139210691372	-2.58936967288456	9.615e-03	3.794e-02	1.42085511413447	MRPS18B
2420.92	-0.45	0.144958899144895	-3.12928666575753	1.752e-03	1.010e-02	1.99584137383645	MRPL39
4015.99	-0.45	0.125896520463735	-3.61200804621871	3.038e-04	2.440e-03	2.61252619392049	BLOC1S6
1176.77	-0.45	0.165259222384909	-2.75230702930198	5.918e-03	2.605e-02	1.58418288378164	ERCC5
3884.22	-0.46	0.159333900359863	-2.85564056129725	4.295e-03	2.017e-02	1.69519202912756	KDM5A
322.04	-0.46	0.182319173010185	-2.49865638110691	1.247e-02	4.601e-02	1.33716581306996	ZNF331
445.13	-0.46	0.177180450793086	-2.57807870289542	9.935e-03	3.888e-02	1.4102856650363	ZNF26
2268.88	-0.46	0.159430270108425	-2.86523062154891	4.167e-03	1.978e-02	1.70374113426765	KBTBD2
15106.15	-0.46	0.0948531073218014	-4.82289712525945	1.415e-06	2.546e-05	4.59415081770392	CALM2
9664.32	-0.46	0.169863190607631	-2.69412263623594	7.057e-03	2.994e-02	1.52378302308836	ESYT1
1179.51	-0.46	0.135005363622569	-3.39082503014238	6.968e-04	4.766e-03	2.32182886209192	AZI2
1132.8	-0.46	0.123360623113939	-3.71845498079238	2.004e-04	1.726e-03	2.76300903556822	WWP1
570.6	-0.46	0.139540720112287	-3.28736547261926	1.011e-03	6.484e-03	2.1881599337209	BRAF
724.05	-0.46	0.148846796262063	-3.08889730584263	2.009e-03	1.128e-02	1.94768041812162	METTL4
9507.95	-0.46	0.163672884983999	-2.81257945569928	4.915e-03	2.254e-02	1.64700999334469	DCAF7
2300	-0.46	0.170901423687465	-2.69406600248985	7.059e-03	2.994e-02	1.52378302308836	TXNDC12
5090.06	-0.46	0.138322191848933	-3.33751754679212	8.453e-04	5.597e-03	2.25202395569155	EID1
1476.16	-0.46	0.152927311401199	-3.01939781302641	2.533e-03	1.346e-02	1.87084862204207	KIAA0146
5524.86	-0.46	0.178208864617001	-2.59701977923102	9.404e-03	3.732e-02	1.42804674682159	ZNF385B
3096.74	-0.46	0.139735127743046	-3.31414440433465	9.192e-04	6.012e-03	2.22100752371581	COX15
583.48	-0.46	0.187758790580607	-2.46680883448957	1.363e-02	4.958e-02	1.3047032884203	CHSY1
801.03	-0.46	0.151261614039617	-3.06635028335235	2.167e-03	1.197e-02	1.92189661222481	TCAIM
182.81	-0.46	0.182709696287213	-2.54387249151158	1.096e-02	4.188e-02	1.37796289074854	MTERFD3
474.22	-0.47	0.157475766368421	-2.95455514119766	3.131e-03	1.591e-02	1.79840921743084	AP3M2
3045.4	-0.47	0.170718948984929	-2.72550190478741	6.420e-03	2.777e-02	1.5563781311466	EYA3
2788.62	-0.47	0.141310918580869	-3.29356552082895	9.893e-04	6.375e-03	2.19551815195268	STRN
12158.56	-0.47	0.104945138610489	-4.43554382803359	9.184e-06	1.305e-04	3.88436479965751	KIF11
6253.51	-0.47	0.131411850717726	-3.54310460465743	3.954e-04	3.020e-03	2.51999785418517	CMPK1
230.42	-0.47	0.183659393420554	-2.53989250855486	1.109e-02	4.224e-02	1.37423642988688	SRR
1335.01	-0.47	0.13570590203811	-3.44172089921046	5.780e-04	4.063e-03	2.3911224912553	NPAT
1830.53	-0.47	0.161343868296246	-2.90295245810731	3.697e-03	1.805e-02	1.74352649448647	SUPT20H
1220.57	-0.47	0.153654308017955	-3.05052880656925	2.284e-03	1.243e-02	1.90547017269214	CETN3
5732.23	-0.47	0.152984490094736	-3.06629127669696	2.167e-03	1.197e-02	1.92189661222481	CPSF3
2020.79	-0.47	0.175581829646146	-2.67425509986197	7.490e-03	3.134e-02	1.50394302828812	SMAP1
7728.85	-0.47	0.160996264331084	-2.91698331971579	3.534e-03	1.746e-02	1.75797303784911	KIF5B
12827.91	-0.47	0.183677233215078	-2.5577815439666	1.053e-02	4.063e-02	1.39112762325526	MCM2
15090.96	-0.47	0.167149697408275	-2.81199145570553	4.924e-03	2.257e-02	1.64647794947519	CS
4690.46	-0.47	0.139648320275537	-3.36612375501668	7.623e-04	5.121e-03	2.29066691554721	MAD2L1
2189.69	-0.47	0.18302283474565	-2.57103177224961	1.014e-02	3.952e-02	1.40316860005456	TXNL1
4337.84	-0.47	0.102837300852307	-4.58229894440851	4.599e-06	7.179e-05	4.14391686353608	BRD7
2767.93	-0.47	0.143687521920378	-3.28299000576889	1.027e-03	6.562e-03	2.1829680484613	CSNK2A2
1273.82	-0.47	0.125664827479482	-3.76058811565887	1.695e-04	1.501e-03	2.82364890330898	ATP6V1H
2085.57	-0.47	0.168675536722848	-2.80309333201988	5.062e-03	2.312e-02	1.63595847356877	ESD
5552.62	-0.47	0.125232977658984	-3.77726269483029	1.586e-04	1.420e-03	2.84775361521987	NR3C1
6230.77	-0.47	0.133853311908808	-3.53727176100381	4.043e-04	3.068e-03	2.51314927860773	DUT
2172.36	-0.47	0.137604437156748	-3.44300208476145	5.753e-04	4.046e-03	2.39292828379487	FRG1
538.02	-0.47	0.159116739988298	-2.9782900252649	2.899e-03	1.496e-02	1.82520308460445	SLC37A4
5641.36	-0.47	0.118823633547699	-3.98860592442924	6.646e-05	6.907e-04	3.16067975958994	HSD17B12
1507.29	-0.48	0.167455329486186	-2.83712515207765	4.552e-03	2.113e-02	1.67513838053535	AP1S1
3257.32	-0.48	0.146302005918235	-3.24781737339624	1.163e-03	7.256e-03	2.13931221606139	UBE2V2
731.66	-0.48	0.17072464069708	-2.78461921574638	5.359e-03	2.418e-02	1.6165547218838	PMAIP1
3771.8	-0.48	0.188403868431712	-2.5256423028134	1.155e-02	4.352e-02	1.36132401629662	LIG1
2068.41	-0.48	0.107003640771479	-4.45550747651569	8.369e-06	1.208e-04	3.91799500776296	CNOT10
1108.3	-0.48	0.143236829322231	-3.3293210210331	8.706e-04	5.745e-03	2.24068737690652	AGAP2
1768.96	-0.48	0.155935016247465	-3.06076131279815	2.208e-03	1.213e-02	1.91622973665912	PPP3CB
17140.65	-0.48	0.160377669370501	-2.97850468319109	2.897e-03	1.495e-02	1.82526207036686	GOT2
5761.04	-0.48	0.113955433141717	-4.19299736744252	2.753e-05	3.286e-04	3.48338840405974	NUPL1
839.82	-0.48	0.164792223582023	-2.90852671306299	3.631e-03	1.782e-02	1.74902550278132	SP2
2950.32	-0.48	0.131677574690141	-3.64135720840721	2.712e-04	2.222e-03	2.65329460310413	ASUN
2514.78	-0.48	0.137648424057075	-3.48532299585775	4.915e-04	3.568e-03	2.44763581366153	RALA
498.77	-0.48	0.134290617640875	-3.58215590660455	3.408e-04	2.672e-03	2.57316149969968	LOC100652772
292.12	-0.48	0.143784963059424	-3.35148532678937	8.038e-04	5.365e-03	2.27042308380532	ZNF16
768.35	-0.48	0.104585940820149	-4.60794234108255	4.067e-06	6.388e-05	4.19464317497057	C5orf34
549.35	-0.48	0.179416078945141	-2.68654043884289	7.220e-03	3.039e-02	1.51724652449395	SFI1
13606.9	-0.48	0.12116355127893	-3.97835876152296	6.939e-05	7.168e-04	3.14460814809779	PTPRC
10260.05	-0.48	0.0955259121580554	-5.04910327946545	4.439e-07	9.322e-06	5.03047802897809	HNRNPH3
1570.44	-0.48	0.174928163370159	-2.75812054853183	5.813e-03	2.574e-02	1.58944106486317	RECQL5
7087.37	-0.48	0.164685853587291	-2.93040806208771	3.385e-03	1.689e-02	1.77237347729528	UQCRC2
984.05	-0.48	0.150787084043224	-3.2005819096925	1.372e-03	8.285e-03	2.08169977277159	PAQR4
1409.71	-0.48	0.151886945460974	-3.18086575776741	1.468e-03	8.749e-03	2.05806272537279	ZRANB1
278.91	-0.48	0.165778425421536	-2.91576832851653	3.548e-03	1.752e-02	1.75656371892864	ENOSF1
21374.43	-0.48	0.168552718443246	-2.86791705619453	4.132e-03	1.966e-02	1.70639267790452	EIF4H
5118.82	-0.48	0.0813910052855713	-5.94041064361554	2.843e-09	1.008e-07	6.99668026720711	SHOC2
4858.91	-0.48	0.123306619721098	-3.92253378095489	8.762e-05	8.590e-04	3.06600922124149	SLBP
76745.18	-0.48	0.188735708881691	-2.56580487511152	1.029e-02	4.001e-02	1.39784211308813	PKM
475.62	-0.48	0.180224786696503	-2.68889536753025	7.169e-03	3.026e-02	1.51918020335192	RGS18
346.59	-0.48	0.136398024999153	-3.55320098954599	3.806e-04	2.925e-03	2.53380123629495	ULK4
517.8	-0.49	0.162028747752168	-2.99435124344753	2.750e-03	1.436e-02	1.84282625019538	MTMR10
528.29	-0.49	0.137076717273958	-3.54048851231186	3.994e-04	3.045e-03	2.51640729361055	NSUN6
774.18	-0.49	0.181173714424257	-2.68198854741909	7.319e-03	3.075e-02	1.51217435372917	TXLNG2P
241.42	-0.49	0.161199516091441	-3.01880592764214	2.538e-03	1.347e-02	1.87054110917815	LOC440461
5090.21	-0.49	0.112055568890022	-4.34877194619492	1.369e-05	1.829e-04	3.73774610126982	KIFC1
5996.8	-0.49	0.125273686645013	-3.90331965621506	9.488e-05	9.201e-04	3.03617463215859	PCNP
683.99	-0.49	0.124326899408355	-3.9334975070393	8.372e-05	8.259e-04	3.08306828979692	GPRIN3
919.44	-0.49	0.169420381633061	-2.88831305279595	3.873e-03	1.874e-02	1.72715635302794	SPRED1
502.3	-0.49	0.157229722730656	-3.12057615275217	1.805e-03	1.034e-02	1.98544301077551	SLC35B3
1290.42	-0.49	0.187297587629966	-2.61965306559403	8.802e-03	3.536e-02	1.45151331784252	POC1A
6073.21	-0.49	0.0808517416051414	-6.07217523915103	1.262e-09	4.857e-08	7.31358876868672	SQLE
3653.82	-0.49	0.171712716443894	-2.86054763919291	4.229e-03	1.997e-02	1.6997028402171	CNTRL
20835.8	-0.49	0.170240981800592	-2.88840022703711	3.872e-03	1.874e-02	1.72715635302794	ARPC2
133.86	-0.49	0.17038003496679	-2.8867750684069	3.892e-03	1.879e-02	1.72599960385138	ZNF862
6795.9	-0.49	0.120852465478448	-4.07168661212386	4.667e-05	5.106e-04	3.29195383980098	HK2
967.1	-0.49	0.186562712426497	-2.64402269860589	8.193e-03	3.358e-02	1.47395957460027	CHCHD4
15164.14	-0.49	0.121609885180516	-4.05857566768664	4.937e-05	5.353e-04	3.27137437236948	GARS
4212.36	-0.49	0.136919427914884	-3.60750329261199	3.092e-04	2.475e-03	2.60635859045987	SFXN1
4492.22	-0.49	0.186995094625264	-2.64244187303035	8.231e-03	3.368e-02	1.47260689782977	SEC61B
2516	-0.49	0.124269624691549	-3.97894234440903	6.922e-05	7.157e-04	3.14525508465555	NAA38
1310.94	-0.49	0.115687173538705	-4.27428386026885	1.918e-05	2.410e-04	3.61805765053593	ADK
16101.84	-0.5	0.192026640613179	-2.57799127799848	9.938e-03	3.888e-02	1.4102856650363	EIF2S3
435.89	-0.5	0.167315655250732	-2.95876437688441	3.089e-03	1.572e-02	1.80346580135278	DKFZP586I1420
241.67	-0.5	0.183808734903033	-2.69520597646643	7.035e-03	2.986e-02	1.52490511525693	TDRD7
2923.43	-0.5	0.101958794188788	-4.86639979937301	1.136e-06	2.138e-05	4.66995041016681	ERC1
865.84	-0.5	0.174714219253158	-2.8410710398331	4.496e-03	2.093e-02	1.67931423645935	CENPV
1605.16	-0.5	0.152292934731949	-3.26657613171506	1.089e-03	6.897e-03	2.16137031652703	BMPR2
2474.92	-0.5	0.0881009975591764	-5.65015117799916	1.603e-08	4.761e-07	6.32233161556756	EZH2
579.72	-0.5	0.186441418707427	-2.67174429647292	7.546e-03	3.150e-02	1.50164751242265	HSF2
6401.91	-0.5	0.147357347126669	-3.38237789769288	7.186e-04	4.874e-03	2.31215462359973	IRF8
274.83	-0.5	0.172303329131142	-2.89563330499321	3.784e-03	1.840e-02	1.73527176934606	ZNF671
588.33	-0.5	0.136351150836104	-3.66306289279615	2.492e-04	2.062e-03	2.6857808656196	MR1
1814.91	-0.5	0.136643260516435	-3.65664195555001	2.555e-04	2.108e-03	2.67607845290609	FN3KRP
312.6	-0.5	0.202913658800573	-2.46340402139372	1.376e-02	4.993e-02	1.30163473487521	LINC00662
9902.49	-0.5	0.117046840561398	-4.2774198581598	1.891e-05	2.382e-04	3.62309364420058	EIF4EBP2
1940.53	-0.5	0.161530697947711	-3.09987791972701	1.936e-03	1.095e-02	1.9606233850169	SLC15A4
2505.6	-0.5	0.130557669482628	-3.83803363058613	1.240e-04	1.152e-03	2.93855827448117	RHNO1
2767.96	-0.5	0.119336746397431	-4.20052176339292	2.663e-05	3.191e-04	3.49605420908086	PEX5
2834.97	-0.5	0.134381035239329	-3.73182073288002	1.901e-04	1.656e-03	2.78082513003143	ITPR2
1499.74	-0.5	0.135043661790577	-3.71883182569075	2.001e-04	1.724e-03	2.76341083952514	CNTROB
2811.56	-0.5	0.0959079583547403	-5.2429936708344	1.580e-07	3.777e-06	5.42283570239822	STK39
1789.81	-0.5	0.190007963506108	-2.64694035143448	8.122e-03	3.336e-02	1.47676733596703	ACOT7
7893.22	-0.5	0.146720015033898	-3.42894580527107	6.059e-04	4.228e-03	2.37384798718341	SEC62
1762.37	-0.5	0.102875905720922	-4.89401351567626	9.880e-07	1.873e-05	4.72743078350741	C6orf89
2171.39	-0.5	0.129928095134316	-3.87580597590404	1.063e-04	1.018e-03	2.99244381875677	CDK11B
334.24	-0.5	0.165261275445566	-3.04787368124572	2.305e-03	1.251e-02	1.9028733655534	ZBTB25
257.35	-0.5	0.201806123717646	-2.49690863601448	1.253e-02	4.618e-02	1.33553073913383	ATG10
13000.4	-0.5	0.183770144238183	-2.74260131470563	6.095e-03	2.664e-02	1.5744626253313	HDLBP
1651.68	-0.5	0.125307865593513	-4.02246746793201	5.759e-05	6.085e-04	3.21571514363143	PARP2
1683.95	-0.5	0.130346850897072	-3.86723333369791	1.101e-04	1.050e-03	2.97865343855152	HDAC9
3766.94	-0.5	0.0865457323499715	-5.82935659147839	5.564e-09	1.816e-07	6.74100073914765	PBK
2214.01	-0.5	0.133935800315102	-3.77007552627493	1.632e-04	1.455e-03	2.83702272151573	PLK4
1893.09	-0.51	0.155094040344945	-3.25999021624669	1.114e-03	7.015e-03	2.15398292563	RRBP1
61745.88	-0.51	0.150778986577114	-3.35371917788847	7.973e-04	5.327e-03	2.27354642927699	PPIA
2505.71	-0.51	0.109233728203002	-4.63244800874663	3.614e-06	5.753e-05	4.24006833284614	EIF1AY
1811.41	-0.51	0.116460140546967	-4.34953588613445	1.364e-05	1.824e-04	3.73887702814284	E2F8
184.18	-0.51	0.184942279001343	-2.74196945343463	6.107e-03	2.667e-02	1.57400005189832	ZNF329
1651.06	-0.51	0.195814316790147	-2.59033907250807	9.588e-03	3.787e-02	1.42173975888317	CIB1
8286.79	-0.51	0.140419327979931	-3.61831176469304	2.965e-04	2.397e-03	2.62033218558436	PPP2R1A
5013.35	-0.51	0.130042100280921	-3.90705543243792	9.343e-05	9.066e-04	3.04260679507713	CRKL
3993.44	-0.51	0.195133802058822	-2.60474919025691	9.194e-03	3.664e-02	1.43599636343773	CNOT8
6079.59	-0.51	0.193762838149765	-2.62345262399564	8.704e-03	3.510e-02	1.4547335138832	COPG1
3310.05	-0.51	0.158066659247719	-3.21870011007048	1.288e-03	7.902e-03	2.10228978147103	HPRT1
2903.65	-0.51	0.105663951136159	-4.81512119981296	1.471e-06	2.614e-05	4.58263830450181	ASH2L
2329.52	-0.51	0.176233301421299	-2.88907455990534	3.864e-03	1.872e-02	1.72777434832053	BCL2L13
96869.21	-0.51	0.167736641301694	-3.03629028270359	2.395e-03	1.290e-02	1.88924936749088	TUBA1B
1206.61	-0.51	0.148692931786259	-3.43390610651714	5.950e-04	4.165e-03	2.38039274960954	FRA10AC1
2067.38	-0.51	0.152855539175912	-3.34091062138427	8.350e-04	5.540e-03	2.25652038922906	METTL7A
4243.61	-0.51	0.177210831810478	-2.88257742601674	3.944e-03	1.899e-02	1.72158644983289	DAP
3276.83	-0.51	0.12603381181077	-4.05439785893403	5.026e-05	5.416e-04	3.26628694229806	SKAP2
5962.73	-0.51	0.190665347772615	-2.68132886835103	7.333e-03	3.079e-02	1.51155798434824	MACF1
1036.11	-0.51	0.183822530599123	-2.78281993323056	5.389e-03	2.429e-02	1.61466090485598	NEK7
1133.35	-0.51	0.105823042240439	-4.83637779724307	1.322e-06	2.419e-05	4.61629609804653	UBE2E3
276.07	-0.51	0.164367773473676	-3.11461296815182	1.842e-03	1.051e-02	1.97845320230894	SLC46A3
1050.49	-0.51	0.182407730486176	-2.80766192981277	4.990e-03	2.285e-02	1.64115941647311	THAP5
17273.68	-0.51	0.133111767029802	-3.8527950075861	1.168e-04	1.098e-03	2.95939672757871	SSRP1
7771.94	-0.51	0.136470858665339	-3.75842413120916	1.710e-04	1.512e-03	2.82057926577498	PTP4A2
543.09	-0.51	0.160557855386234	-3.20178120241592	1.366e-03	8.261e-03	2.08298953000305	FANCC
