baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PML	1128.22501696799	-0.293128498122441	0.064848171960661	-4.52022762184048	6.1773176694111e-06	3.9523315847947e-05
PMM2	764.446314732834	-0.465742035610911	0.0796739749546417	-5.84559808740629	5.04751404014212e-09	4.50393560504989e-08
PMPCA	1087.18211959869	-0.529509227825205	0.0671464618641745	-7.88588427631988	3.12315937962422e-15	4.5792829314004e-14
PMPCB	1357.58974943777	-0.202974027124463	0.0605303847653893	-3.35325849837521	0.000798660774788927	0.00367781388938306
PMS1	661.297896215679	-0.252072124030581	0.0798542748348549	-3.15665159506973	0.00159591906823708	0.00687806878388309
PMS2	603.108036477417	-0.486550049129381	0.0828583518510144	-5.87207008418698	4.30386711592369e-09	3.86761042735925e-08
PMS2P3	161.336387881724	0.636700265576184	0.157108426236967	4.05261691448585	5.06478990296422e-05	0.000286199723093059
PMVK	375.927329414495	-0.443240915106371	0.112380792502257	-3.94409849972777	8.01007319228278e-05	0.000439659865455788
PNISR	1414.07594538566	0.26178795409797	0.0636815150753422	4.11089393504923	3.94130230006464e-05	0.00022593050804477
PNKP	1341.75079735853	0.221362675049348	0.0642526634587533	3.44519064476526	0.00057065675489004	0.00271084587355407
PNMA6A	82.221837029248	-0.668880672225319	0.227313495687882	-2.94254712066784	0.00325524241530806	0.0131309790779856
PNMA8A	7.23427742408077	1.87470134947427	0.746543286507923	2.51117568579779	0.012032979497727	0.0417894240536705
PNMA8B	23.6259058466869	2.14007030729387	0.432073463064122	4.95302417352179	7.30688933721336e-07	5.24783436505683e-06
PNO1	573.991950461914	-0.972629144572672	0.0968345423781933	-10.0442375281127	9.73979738958549e-24	2.31506410680018e-22
PNP	814.368347003948	-1.00805364450786	0.0774593344146638	-13.0139724556815	1.0190382771064e-38	4.34297503247e-37
PNPLA2	782.754817390874	0.517026579422253	0.074504135855314	6.93956883717585	3.93298443173908e-12	4.64235897954898e-11
PNPLA7	102.691424697704	0.529917149038822	0.189190524342108	2.80097087780458	0.00509491166301283	0.0195329651840213
PNPLA8	418.873137873491	0.427522465795408	0.102644048942387	4.16509744306144	3.11219610902256e-05	0.000181209241102226
PNPO	957.575708013476	-0.730874091081268	0.0729130886324954	-10.0239079812556	1.19675178970333e-23	2.83231256896456e-22
PNPT1	1230.69496484165	-0.869517085380072	0.0629322129608108	-13.8167250835679	2.02055132007304e-43	1.01316655538031e-41
PNRC1	1616.55244374786	0.936637858765856	0.0665234635178551	14.0798119826467	5.05440845889562e-45	2.63469038401673e-43
PNRC2	970.467629315543	-0.769759788770471	0.0770010018920433	-9.99675030007644	1.57480225392334e-23	3.70573467523219e-22
PNRC2P1	8.54276491425001	-1.90573138390509	0.741536897325842	-2.56997512973072	0.0101705816253314	0.0360666997917027
POC1A	385.827001051695	-0.525237565234486	0.101639622428999	-5.1676457731963	2.37061057464557e-07	1.7978221632395e-06
POC5	304.842092710848	-0.395976097749732	0.117377098178949	-3.37353797199893	0.000742088104804966	0.00344140318745562
PODXL	82.648393279575	1.06866448035679	0.215462395654921	4.95986539604032	7.0542041868958e-07	5.07299067306473e-06
PODXL2	712.192279547063	-0.789091420224771	0.0813955985396423	-9.69452199359966	3.18123802660247e-22	6.93598316005239e-21
POFUT1	995.059503665022	-0.486765694872416	0.0663635274149075	-7.33483758072619	2.219905354805e-13	2.8769693945199e-12
POGK	1917.97432029792	-0.570781890793085	0.0583083199253255	-9.78902996217478	1.25494035502013e-22	2.8028986478497e-21
POGLUT1	433.474488325553	-0.514185746974174	0.102071850915144	-5.0374882238751	4.71680570377224e-07	3.46158269336317e-06
POGLUT2	16.7367634272826	1.23608573881669	0.480077316794843	2.57476388817787	0.0100308535759351	0.0356095301945698
POGLUT3	115.724396438113	0.560698048921559	0.180781751778173	3.10151906045008	0.00192530477117545	0.00816519572368744
POLA2	773.978358364226	-0.508376684169183	0.0760600147286483	-6.68388884728549	2.3268331990777e-11	2.56887375705146e-10
POLD1	4994.79252971396	-0.139616763613384	0.0415878903742778	-3.35714945761562	0.000787505312732811	0.00363101119981382
POLD2	2322.74797224225	-0.665879978161811	0.0504043960898224	-13.2107520339137	7.60607026176903e-40	3.38614025275296e-38
POLD3	988.804851252879	-0.358493474625681	0.0745242992178819	-4.81042396088256	1.50610492624156e-06	1.03888443655992e-05
POLD4	653.577845645363	0.240713951117517	0.0790153444145815	3.04642032381113	0.0023158384727567	0.00966835415619017
POLDIP2	1939.56692192053	-0.647712096634059	0.05323676881714	-12.1666305267108	4.68005824598743e-34	1.69988796974432e-32
POLDIP3	1302.11889258827	-0.293303656030071	0.0599686928544269	-4.89094629329441	1.00352345942932e-06	7.07924557761016e-06
POLE2	235.95592753401	-0.741893165204855	0.128298136123421	-5.78257165397293	7.35672167655854e-09	6.46810352048424e-08
POLE3	1289.76540122119	-0.772035399304856	0.0631046455386582	-12.2342086341631	2.04084169666987e-34	7.50373759543439e-33
POLE4	202.173693376856	-0.366870685140576	0.142648243944664	-2.57185560085051	0.0101155072700625	0.0358868481052056
POLG	2172.15881664251	-0.354446172646009	0.0494829792827117	-7.1629917556287	7.89350987384634e-13	9.79818346963051e-12
POLH	1415.41790264617	0.763227161387806	0.058260247553332	13.1003075585826	3.2792611810339e-39	1.42522401514486e-37
POLI	478.784482552877	0.250962912413202	0.092726689255783	2.70647981101676	0.00680007169773885	0.0252532478875334
POLL	290.866858316141	-0.284209239672038	0.115723915909903	-2.45592484005908	0.0140522543962902	0.0477944939945679
POLQ	1489.21832152628	-0.594573688238076	0.0615006161169201	-9.66776799614039	4.1329326209207e-22	8.97561979757033e-21
POLR1A	3190.22895334396	-0.434536423357674	0.0472143774058994	-9.20347672112647	3.46551478927904e-20	6.7876289665879e-19
POLR1B	1728.23038492936	-0.974958478968667	0.0545687714637845	-17.8666012229305	2.14682281041341e-71	2.43040998853125e-69
POLR1C	1124.64173763682	-0.563183404379376	0.0685848170144096	-8.21148803620854	2.18463982905479e-16	3.45349205990311e-15
POLR1D	1263.3940154756	-0.24655680824828	0.0675474870260757	-3.65012555023846	0.000262112160207631	0.00132520303957645
POLR1E	1698.6734285918	-0.317247669358201	0.0554827165444197	-5.7179548716619	1.07813765156945e-08	9.3296997092997e-08
POLR1F	706.764309336102	-1.0936752956448	0.0883170464227072	-12.3835130356397	3.20978970819752e-35	1.21126359847491e-33
POLR1G	515.413727942115	-0.791872538019353	0.111111340676601	-7.1268381174894	1.02700758512488e-12	1.26245290613262e-11
POLR2A	2848.48568988999	-0.299466327954223	0.0468336214942313	-6.39425947427767	1.6132727556055e-10	1.64696800931725e-09
POLR2B	3202.27448691377	-0.464452217112848	0.0509090544790791	-9.12317507887938	7.29549795344501e-20	1.40059956047956e-18
POLR2C	700.174179388015	-0.48859501712688	0.0780547160591995	-6.25964761381378	3.85848353401175e-10	3.80238951673596e-09
POLR2D	1223.32056221828	-0.454098339272344	0.0625451545084688	-7.26032804365137	3.86152665049439e-13	4.91934006086183e-12
POLR2E	4730.50575556554	-0.470365495004252	0.0410219068742	-11.4662025938165	1.95031339432571e-30	6.22588415335914e-29
POLR2F	511.059259631771	-0.93274916978279	0.10419544813852	-8.95191859574102	3.49356554050585e-19	6.4585871586097e-18
POLR2G	507.62140715773	-0.511241657297255	0.0930638184988529	-5.49345240227335	3.94151373916486e-08	3.23894309361555e-07
POLR2H	503.939506297363	-0.616439246313987	0.0889704394318163	-6.92858493507165	4.25070937485686e-12	4.99591044043113e-11
POLR2I	430.000967136763	-0.71821801568481	0.0991967340732403	-7.24033933571366	4.47563500281254e-13	5.67752481835411e-12
POLR2J	397.583762378412	-0.364731542317248	0.108202607327757	-3.37082027249526	0.000749447346181712	0.00347156824699245
POLR2J3	48.5506925956915	1.18728398652819	0.275791378945064	4.3050076150665	1.66979991629146e-05	0.000100917058232078
POLR2J3-UPK3BL2	163.017301701594	0.685933041889823	0.156116126457361	4.39373598010177	1.11419120805052e-05	6.87968520965318e-05
POLR2J4	159.32478903281	0.407102182144301	0.150945053850127	2.6970223386618	0.00699625768469387	0.0259088031884617
POLR2K	560.608899298804	-0.677192609026518	0.0883641639995998	-7.6636566043853	1.80712675927622e-14	2.5301310649212e-13
POLR2L	1084.94251597319	-0.705975601932335	0.0748779603027798	-9.42834979849373	4.16591220171552e-21	8.62546895593782e-20
POLR2M	354.861309119181	-0.26590900950264	0.103526466818826	-2.56851235895056	0.0102136070042321	0.0362075830353408
POLR3A	1247.55229747493	-0.424127051343402	0.0638274332354879	-6.64490219712593	3.03418481985171e-11	3.32418306302609e-10
POLR3B	644.977401732705	-0.735575889111775	0.0836113273830194	-8.79756262859143	1.39819773042881e-18	2.49389420851363e-17
POLR3C	1068.15962485733	-0.207140259398244	0.0720489430825853	-2.87499372698378	0.00404035525164083	0.0158799168945425
POLR3E	574.293670520113	-0.658528194307	0.0846654316002486	-7.77800551961123	7.36768560429496e-15	1.05668713342574e-13
POLR3F	248.575732348584	-0.589235339225149	0.131846012094072	-4.46911764615778	7.85429243868888e-06	4.93989710004136e-05
POLR3G	455.207590968546	-1.17778352819395	0.0992720094511074	-11.864205577243	1.81618172833587e-32	6.25860783036577e-31
POLR3H	990.295183145376	-0.677841016559189	0.0674060461248527	-10.0560862938565	8.63636351649589e-24	2.06320782949558e-22
POLR3K	472.836061236325	-0.682591293062063	0.098643825767772	-6.91975689050244	4.52419370335251e-12	5.29838114634926e-11
POLRMT	630.345744198363	-0.570815050961613	0.0823467375918517	-6.93184778965786	4.1537876529572e-12	4.88722787282222e-11
POM121	2616.41459785465	-0.500033006780178	0.0492182566414097	-10.1595026094337	3.00606061256093e-24	7.37391368728274e-23
POM121B	129.902669679942	-0.70262360301982	0.170038061528471	-4.13215486405775	3.59378148091659e-05	0.000206941145987686
POM121C	1864.96924257261	-0.42559117773434	0.0535224424392199	-7.95163969240831	1.84058918407338e-15	2.73753363792837e-14
POM121L4P	1.72389338628413	4.45705358417345	1.7651646317919	2.52500730181122	0.0115695885391602	0.0403588018672272
POM121L6P	160.80913637535	0.714511691572486	0.16412704828453	4.35340609022475	1.34038527736882e-05	8.19707677327613e-05
POMGNT1	464.292655113281	-0.28958355696309	0.0916997985982401	-3.15795194089606	0.00158881748620601	0.00685096393216095
POMP	945.073693088706	-0.636225921979173	0.0702655489330712	-9.05459263664454	1.37078484917076e-19	2.59983512211178e-18
POP1	434.664204122445	-1.1043311043935	0.101897806484543	-10.8376337282689	2.28299722146039e-27	6.42280618819737e-26
POP4	472.733464672587	-0.657565944489007	0.105109350909518	-6.25601755504195	3.94932310920251e-10	3.88841902299963e-09
POP5	313.071889479846	-0.381209725926942	0.111440698074676	-3.42074064962781	0.000624508563915696	0.00294247856545176
POP7	410.379718519696	-0.894853227873633	0.101418876513982	-8.82333998001112	1.11095403993249e-18	1.9912551627604e-17
POTEC	2.20954220701066	4.83580389486689	1.69642640174834	2.85058278383494	0.00436391888454112	0.017025692057357
POTEE	63.2797322653392	-0.925926293510676	0.258403386993491	-3.58325912165385	0.000339333685298292	0.00168358568199803
POU2AF1	2469.7486392357	-0.195876314843101	0.052291967587052	-3.74582032158228	0.000179805255046742	0.00093430667543531
POU2F2	10100.4773845316	-0.342280205258763	0.0390986705548288	-8.75426709915308	2.05434055915808e-18	3.62691293573975e-17
POU3F1	306.158952642544	1.26380170036928	0.124900739198713	10.1184485254216	4.57611667551714e-24	1.10931263986929e-22
POU5F2	42.5770472538436	1.1515413443646	0.301413165337933	3.82047460691885	0.000133195118704773	0.00070705446190945
POU6F1	40.0051995534407	0.904090100691287	0.299113910759212	3.02256119883064	0.00250645396224309	0.0103812697173921
PPA1	1949.40101388052	-0.998137150093116	0.0634138057615644	-15.7400606714271	8.03665855310439e-56	5.65725810627075e-54
PPA2	637.853264185772	-0.718846106878089	0.0810182693369728	-8.87264209370173	7.14306148908225e-19	1.29939822029998e-17
PPAN	769.443787330455	-0.7327752996886	0.0827906508319699	-8.85094261640515	8.67831736511342e-19	1.57087080921042e-17
PPAN-P2RY11	775.941120298657	-0.666207890070646	0.0758900632425061	-8.77859184201474	1.65534080678653e-18	2.94139954362326e-17
PPARA	353.094030329393	0.693666844027181	0.106020538186851	6.54275912846865	6.039406253705e-11	6.41606577304281e-10
PPARD	251.505536460698	0.459965766997581	0.127816671941734	3.59863670372563	0.000319889687905736	0.00159428670714634
PPARGC1B	842.504349350754	-0.688730675949683	0.0720082318415898	-9.56461029990036	1.12624970498519e-21	2.399946331244e-20
PPAT	1006.07078793074	-0.913432608231457	0.068918650088305	-13.2537797397523	4.2903872581726e-40	1.92827445884363e-38
PPFIA3	179.533657954428	0.637573445709258	0.156300423134904	4.07915367675597	4.51999511905473e-05	0.000257312457581025
PPFIBP2	2066.60090422248	-0.182414251839634	0.0538042739052663	-3.39033014664991	0.000698084984631491	0.00325608264670818
PPHLN1	1371.08932965942	-0.426849540416638	0.0652428292974846	-6.54247439929915	6.05091964615879e-11	6.42622491370261e-10
PPIA	11440.1116118765	-0.753593756300649	0.0365779735421997	-20.6023921864134	2.612156349483e-94	5.27944041578944e-92
PPIAP54	2.39873560904023	3.90031797926659	1.57892564569925	2.47023537168482	0.0135024178202617	0.0461914488754623
PPIB	1104.26268154375	-0.646395361081666	0.0641140015324434	-10.081968768625	6.63824832809077e-24	1.59628067825272e-22
PPID	579.123002521068	-0.681153405803544	0.0856670292906086	-7.95117341460347	1.84753110718545e-15	2.7466184474331e-14
PPIE	252.629486430064	-0.386571650459294	0.125706950522101	-3.07518119605748	0.00210374702436895	0.00885592271407208
PPIF	2272.65848274711	-0.786554839211687	0.0496063929740627	-15.8559167892523	1.27946720382069e-56	9.16321033971062e-55
PPIG	1732.24279607544	-0.602073559166498	0.0555837631441558	-10.8318243513853	2.43259742936935e-27	6.82038210324628e-26
PPIH	447.766212192123	-0.611813617106551	0.0968086821070643	-6.31982177414546	2.61865140311067e-10	2.62056050498414e-09
PPIL1	580.24571353956	-0.820169936293831	0.0870526553802089	-9.42153840927285	4.44526508453175e-21	9.16425612921238e-20
PPIL2	808.750263919741	-0.203278852715865	0.0737327162737318	-2.75696953793475	0.00583397861646472	0.0220255090007809
PPIP5K2	1843.59907826544	-0.449508791261199	0.0549244940644031	-8.18412256531879	2.74294801679239e-16	4.30303235548612e-15
PPM1D	684.136241741047	1.29747768057046	0.0889578487761502	14.5853086424715	3.48343015203518e-48	2.00275956245457e-46
PPM1E	277.910823718447	-0.750244904157903	0.118847518578821	-6.31266780433732	2.7426581308089e-10	2.7396643256934e-09
PPM1G	2732.71354724557	-0.770656115594	0.0508761509687724	-15.1476890629369	7.84778887205221e-52	5.0104177635831e-50
PPM1J-DT	7.82626986420345	4.69634198263018	1.22310778189053	3.83967958683995	0.000123194986453072	0.000656933576191327
PPM1L	336.469962399166	0.652773167858872	0.113376022553684	5.75759453503304	8.53209896158312e-09	7.44981362815781e-08
PPM1M	545.629739894954	0.512365761755625	0.0958109123981287	5.3476764695295	8.9090532560667e-08	7.01649176351569e-07
PPME1	626.499001665779	-0.268331726627295	0.0806514029242692	-3.32705590849122	0.000877687622418057	0.00400090508273702
PPP1CA	2306.84663209731	-0.667936486642503	0.0532712243268308	-12.5384106538375	4.6013126122295e-36	1.78126489656038e-34
PPP1CB	3152.82755223975	-0.532090095428843	0.055038620898477	-9.66757681683786	4.14065862984919e-22	8.98615664701922e-21
PPP1CC	3741.65724674371	-0.629204194020517	0.0508068843891489	-12.3842310266697	3.18119422630241e-35	1.20184934164343e-33
PPP1R10	383.822693424125	-0.372660127280565	0.101324436882214	-3.67788994192753	0.000235171386186303	0.00119486214474423
PPP1R12B	976.050749339485	0.726316207249991	0.0706735963597775	10.2770517514425	8.94211727288852e-25	2.25738782711141e-23
PPP1R12C	4615.79590119866	0.859253841256569	0.0502807573033547	17.0891189262028	1.7885576836374e-65	1.67869641965102e-63
PPP1R13B	132.890544848678	0.545437994549438	0.1709616581374	3.19041123309108	0.00142070477260934	0.00619916530183339
PPP1R13L	90.8340650254176	1.0512764980599	0.205132736346973	5.1248597214718	2.97759351287528e-07	2.23143404659152e-06
PPP1R14B	1222.1192730937	-0.987011407579678	0.0633898205062639	-15.570503271612	1.15494909014007e-54	7.87756580239637e-53
PPP1R15A	3634.67176293095	1.40279549267921	0.0448568664463246	31.2727036864642	1.09708325752116e-214	1.06300914222874e-211
PPP1R18	209.200968401095	-0.442063585009002	0.135083159944912	-3.27252919749048	0.00106589862761032	0.00478014761611685
PPP1R1B	69.9733716685985	-1.21872046572935	0.239295075003135	-5.09296092162944	3.52514378447707e-07	2.62149744550367e-06
PPP1R2	1688.0459174484	-0.168945822255349	0.0621953374834216	-2.71637439543409	0.00660012337479705	0.0246105788861702
PPP1R35-AS1	69.1105332013314	0.665107165107861	0.247577763483496	2.68645760325805	0.00722141121838763	0.0266437642713139
PPP1R37	690.659247068576	0.64258970792272	0.0774182818502478	8.30023209718988	1.03908197442926e-16	1.67146076980456e-15
PPP1R3B	80.6694178171083	0.98721974322537	0.213245735249386	4.6294934905537	3.6656124848388e-06	2.41182220292649e-05
PPP1R3E	181.289735356989	0.773079519835989	0.145710613303119	5.30558140077117	1.12314432886684e-07	8.77837883041262e-07
PPP1R7	1046.09983555721	-0.395427351653181	0.0682111510395662	-5.79710715369415	6.7468585661283e-09	5.95415238688805e-08
PPP1R8	428.689178537316	-0.569326826218125	0.104323991172208	-5.45729529536823	4.83441991910554e-08	3.92278644864564e-07
